Date,Open,High,Low,Close,Adj Close,Volume
2015-02-26,92.339996,92.370003,91.639999,92.160004,86.606514,1512900
2015-02-27,91.709999,92.330002,91.669998,91.959999,86.418556,1638200
2015-03-02,91.959999,92.949997,91.580002,92.949997,87.348892,1298800
2015-03-03,92.5,92.779999,91.68,92.330002,86.766273,1449300
2015-03-04,91.650002,92.309998,91.519997,92.07,86.521935,2112800
2015-03-05,92.150002,92.559998,91.589996,92.540001,86.963608,2265300
2015-03-06,92.760002,95.209999,92.760002,93.730003,88.081894,4450900
2015-03-09,93.639999,94.629997,93.510002,94.529999,88.833679,2431900
2015-03-10,93.239998,93.580002,92.540001,92.879997,87.283112,3554100
2015-03-11,93.190002,93.5,92.830002,93.32,87.696602,2356200
2015-03-12,94.589996,96.709999,94.5,96.629997,90.807129,4031800
2015-03-13,96.480003,96.480003,95.18,95.690002,89.92379,3052800
2015-03-16,96.220001,96.650002,95.599998,95.959999,90.177513,2706000
2015-03-17,95.230003,96.019997,95.040001,95.82,90.045952,2580100
2015-03-18,95.370003,96.489998,95.279999,96.029999,90.243301,3212600
2015-03-19,95.919998,96.080002,94.389999,94.870003,89.153206,3344000
2015-03-20,95.169998,96.230003,94.82,95.970001,90.18692,3297200
2015-03-23,96.089996,96.339996,95.089996,95.110001,89.378746,1905100
2015-03-24,95.0,95.190002,94.389999,94.449997,88.758507,3938500
2015-03-25,94.389999,94.529999,92.5,92.5,86.926018,3076900
2015-03-26,92.480003,93.050003,91.970001,92.489998,86.916595,3525700
2015-03-27,92.489998,92.510002,91.529999,92.040001,86.493744,2717800
2015-03-30,92.629997,94.559998,92.629997,93.849998,88.194656,2483400
2015-03-31,93.349998,93.809998,92.980003,93.239998,87.621422,2339000
2015-04-01,93.32,93.330002,92.199997,92.5,86.926018,3075700
2015-04-02,92.559998,93.5,92.209999,93.290001,87.668404,2226800
2015-04-06,92.050003,93.120003,91.519997,92.489998,86.916595,2560000
2015-04-07,92.93,93.470001,92.739998,93.019997,87.414673,2074800
2015-04-08,93.040001,93.510002,92.529999,92.839996,87.245522,2199200
2015-04-09,92.809998,93.57,92.360001,93.510002,87.87516,1824700
2015-04-10,93.349998,93.910004,92.940002,93.480003,87.846962,2178700
2015-04-13,92.800003,93.839996,92.75,93.32,88.177673,2523900
2015-04-14,92.839996,93.839996,92.839996,93.620003,88.461159,4803700
2015-04-15,92.629997,93.610001,92.029999,92.199997,87.119392,6130100
2015-04-16,92.050003,92.209999,90.760002,91.760002,86.703651,4751600
2015-04-17,91.349998,91.639999,90.419998,90.93,85.919373,3098600
2015-04-20,91.739998,91.980003,91.199997,91.43,86.39183,2090400
2015-04-21,91.43,91.989998,91.010002,91.199997,86.174492,1862400
2015-04-22,91.07,91.900002,90.639999,91.410004,86.372925,2333100
2015-04-23,91.330002,91.720001,90.989998,91.400002,86.36348,2498900
2015-04-24,91.199997,91.639999,90.629997,91.0,85.985512,1969200
2015-04-27,91.449997,91.720001,90.650002,90.82,85.81543,1981300
2015-04-28,90.669998,91.519997,90.669998,91.410004,86.372925,1954000
2015-04-29,91.139999,92.440002,91.099998,91.860001,86.798134,2105000
2015-04-30,91.800003,92.440002,91.389999,91.730003,86.675301,2047900
2015-05-01,92.330002,92.459999,91.68,92.0,86.93042,1418900
2015-05-04,92.220001,93.360001,92.150002,93.269997,88.130432,1686900
2015-05-05,92.82,94.269997,92.690002,93.110001,87.979256,2011200
2015-05-06,93.300003,93.559998,92.07,92.660004,87.554047,1876300
2015-05-07,92.540001,92.760002,92.150002,92.370003,87.280029,2091200
2015-05-08,93.019997,93.769997,92.5,93.650002,88.489494,1767200
2015-05-11,93.440002,94.050003,93.099998,93.650002,88.489494,1647300
2015-05-12,93.239998,94.07,92.68,93.870003,88.697357,1988100
2015-05-13,93.559998,94.610001,93.410004,94.190002,88.999741,2181800
2015-05-14,94.959999,95.07,94.339996,94.959999,89.727303,2412400
2015-05-15,94.959999,95.080002,93.330002,93.739998,88.574539,2651900
2015-05-18,93.839996,94.760002,93.779999,94.629997,89.415497,1195600
2015-05-19,94.760002,95.699997,94.660004,95.559998,90.294243,2630100
2015-05-20,95.330002,95.629997,94.93,95.040001,89.802895,1445300
2015-05-21,94.800003,95.230003,94.589996,94.959999,89.727303,1514600
2015-05-22,94.989998,95.599998,94.949997,95.220001,89.972969,2114700
2015-05-26,94.910004,95.089996,94.190002,94.610001,89.396591,2385400
2015-05-27,95.0,96.029999,94.690002,95.889999,90.606049,1881600
2015-05-28,95.889999,96.059998,95.349998,96.0,90.710007,1563200
2015-05-29,95.940002,95.970001,95.32,95.690002,90.417084,3644400
2015-06-01,96.139999,96.139999,94.550003,94.620003,89.406044,2359800
2015-06-02,94.440002,94.940002,93.889999,94.639999,89.424934,2832600
2015-06-03,95.300003,96.400002,95.010002,96.019997,90.728897,2627600
2015-06-04,95.589996,95.940002,94.699997,94.949997,89.717857,2269000
2015-06-05,96.080002,96.849998,95.669998,96.510002,91.191879,3567700
2015-06-08,96.339996,97.0,96.18,96.290001,90.984016,2546700
2015-06-09,96.330002,97.660004,96.160004,97.57,92.193489,2419200
2015-06-10,97.970001,99.610001,97.690002,99.18,93.71476,3594800
2015-06-11,99.120003,99.589996,98.589996,98.779999,93.336807,2287200
2015-06-12,98.510002,98.900002,98.040001,98.419998,92.996643,1839500
2015-06-15,97.5,98.529999,97.199997,97.830002,92.43914,2788800
2015-06-16,97.849998,98.760002,97.610001,98.540001,93.110039,1733600
2015-06-17,98.809998,98.910004,97.290001,97.459999,92.089539,2158200
2015-06-18,97.769997,98.129997,96.93,97.889999,92.49585,2671500
2015-06-19,97.449997,98.029999,97.050003,97.129997,91.777725,2475000
2015-06-22,97.989998,98.510002,97.739998,98.209999,92.798218,1990800
2015-06-23,98.949997,99.239998,98.57,99.0,93.544678,1584000
2015-06-24,98.529999,99.25,97.830002,97.889999,92.49585,2545800
2015-06-25,98.410004,98.480003,97.209999,97.400002,92.032845,2250300
2015-06-26,97.860001,98.25,97.440002,97.620003,92.240738,2240000
2015-06-29,96.43,97.139999,95.559998,95.660004,90.388733,2054600
2015-06-30,96.769997,97.239998,95.400002,95.650002,90.379295,2333100
2015-07-01,96.889999,97.599998,96.559998,97.050003,91.702141,1869000
2015-07-02,96.849998,97.290001,95.970001,96.470001,91.154091,1752100
2015-07-06,95.139999,96.440002,95.050003,96.18,90.880081,1731600
2015-07-07,95.889999,96.239998,94.139999,95.699997,90.426521,2327600
2015-07-08,94.940002,95.339996,94.089996,94.139999,88.952492,2307500
2015-07-09,95.510002,95.690002,94.599998,94.900002,89.670616,2896000
2015-07-10,96.260002,96.830002,95.589996,96.300003,90.993477,3141700
2015-07-13,96.599998,97.169998,96.470001,96.93,92.076385,2627300
2015-07-14,96.309998,97.589996,95.900002,97.5,92.617836,3002700
2015-07-15,96.269997,98.650002,95.5,98.32,93.39679,3974200
2015-07-16,99.360001,99.839996,98.940002,99.220001,94.251717,2341900
2015-07-17,98.660004,99.110001,98.099998,98.809998,93.862244,1746900
2015-07-20,99.110001,99.900002,98.800003,99.529999,94.546181,2134100
2015-07-21,99.620003,100.239998,98.900002,99.199997,94.232712,1601100
2015-07-22,99.269997,100.25,99.010002,99.790001,94.793167,1980100
2015-07-23,99.800003,100.519997,98.860001,99.019997,94.061714,2407100
2015-07-24,98.82,99.339996,98.239998,98.339996,93.415787,1507800
2015-07-27,97.639999,98.089996,97.190002,97.510002,92.627319,1680600
2015-07-28,98.389999,98.639999,97.120003,98.139999,93.225792,1771300
2015-07-29,98.339996,98.830002,97.830002,98.550003,93.615257,1689700
2015-07-30,98.290001,98.940002,98.160004,98.669998,93.729248,1521200
2015-07-31,98.739998,98.779999,97.720001,98.18,93.263794,1480900
2015-08-03,98.230003,98.519997,97.07,97.82,92.921822,1578000
2015-08-04,97.959999,98.980003,97.82,97.919998,93.016815,1420800
2015-08-05,98.720001,99.559998,98.260002,98.580002,93.643761,1175900
2015-08-06,98.800003,99.209999,98.110001,98.540001,93.605774,1562900
2015-08-07,98.370003,99.199997,97.199997,97.800003,92.902809,1557600
2015-08-10,98.489998,99.910004,98.470001,99.860001,94.85965,1919500
2015-08-11,98.400002,99.029999,97.480003,97.919998,93.016815,2489600
2015-08-12,96.940002,97.209999,94.779999,96.07,91.259445,2573300
2015-08-13,94.459999,96.68,93.709999,96.400002,91.572929,1682800
2015-08-14,96.379997,97.660004,96.169998,97.589996,92.703323,1498300
2015-08-17,96.919998,98.540001,96.839996,98.050003,93.140305,2052800
2015-08-18,97.949997,99.279999,97.949997,99.0,94.042732,2716300
2015-08-19,98.440002,98.910004,97.440002,97.970001,93.064308,2662400
2015-08-20,96.900002,97.110001,95.059998,95.080002,90.319023,3240400
2015-08-21,94.18,94.940002,92.220001,92.279999,87.659225,3702200
2015-08-24,87.699997,90.389999,82.769997,88.830002,84.381989,4890500
2015-08-25,91.540001,91.639999,85.800003,85.849998,81.551186,3367400
2015-08-26,87.830002,89.080002,86.099998,89.029999,84.57196,4152900
2015-08-27,90.059998,91.389999,89.629997,91.330002,86.756783,3062500
2015-08-28,90.940002,91.669998,90.540001,91.230003,86.661804,2336600
2015-08-31,90.739998,91.470001,90.470001,91.120003,86.557304,2051900
2015-09-01,89.150002,89.720001,86.580002,87.190002,82.824089,3271200
2015-09-02,89.0,89.290001,87.709999,88.940002,84.486473,2575100
2015-09-03,89.389999,90.589996,89.010002,89.550003,85.065933,2336400
2015-09-04,88.510002,88.980003,87.059998,87.660004,83.270569,3143800
2015-09-08,89.529999,91.029999,89.230003,90.980003,86.424324,2866600
2015-09-09,92.269997,92.43,89.760002,89.959999,85.455383,2002200
2015-09-10,89.599998,91.18,89.349998,90.529999,85.996834,1859700
2015-09-11,89.940002,90.400002,89.57,90.349998,85.825867,1440500
2015-09-14,90.400002,91.379997,90.029999,90.660004,86.120361,1743300
2015-09-15,91.089996,92.339996,90.889999,91.970001,87.364738,2255700
2015-09-16,91.93,92.0,90.660004,91.769997,87.174767,1749400
2015-09-17,91.699997,92.650002,89.470001,89.82,85.322403,2585700
2015-09-18,88.160004,88.669998,87.089996,87.43,83.052078,4072200
2015-09-21,88.160004,89.339996,87.949997,88.870003,84.419975,1748800
2015-09-22,87.459999,88.32,87.07,87.790001,83.394051,1823700
2015-09-23,87.599998,88.660004,87.440002,87.949997,83.546051,1332500
2015-09-24,86.919998,88.18,86.610001,87.800003,83.403557,3348700
2015-09-25,89.099998,90.029999,88.849998,89.290001,84.818939,2423800
2015-09-28,88.43,88.93,87.150002,87.349998,82.976082,2748100
2015-09-29,87.330002,88.239998,86.980003,87.849998,83.45105,2039000
2015-09-30,88.760002,89.5,88.220001,89.199997,84.733444,2276800
2015-10-01,89.080002,89.720001,88.040001,89.059998,84.600464,2391100
2015-10-02,86.860001,88.269997,84.93,88.160004,83.745522,3379100
2015-10-05,89.010002,90.949997,88.879997,90.589996,86.053856,2484800
2015-10-06,90.360001,90.849998,89.860001,89.949997,85.445892,2036000
2015-10-07,90.739998,91.279999,89.980003,90.559998,86.025345,2841400
2015-10-08,90.370003,91.089996,89.970001,90.970001,86.414833,1813300
2015-10-09,90.790001,91.260002,89.57,89.82,85.322403,1693300
2015-10-12,89.629997,90.099998,89.230003,89.709999,85.217911,1776100
2015-10-13,88.970001,89.360001,88.529999,88.629997,84.673347,2516400
2015-10-14,88.089996,88.260002,85.879997,86.199997,82.35183,3348000
2015-10-15,86.790001,87.389999,86.129997,87.220001,83.326294,3729200
2015-10-16,88.220001,88.220001,87.050003,87.610001,83.698898,3245400
2015-10-19,87.160004,87.910004,86.480003,86.709999,82.839066,3313400
2015-10-20,86.379997,88.269997,86.379997,88.019997,84.090591,2235800
2015-10-21,88.5,89.029999,87.480003,87.580002,83.670235,3277200
2015-10-22,88.110001,90.160004,88.040001,89.480003,85.48542,2420800
2015-10-23,90.099998,91.379997,89.980003,91.239998,87.16684,2551800
2015-10-26,90.989998,91.370003,90.120003,90.32,86.28791,1755400
2015-10-27,89.690002,90.459999,89.290001,89.629997,85.628708,1621900
2015-10-28,89.660004,93.080002,89.650002,92.919998,88.771835,2351800
2015-10-29,92.470001,93.639999,92.089996,92.150002,88.036209,1993300
2015-10-30,92.080002,92.209999,90.019997,90.260002,86.230591,2934500
2015-11-02,90.830002,92.199997,90.709999,91.93,87.826035,2113900
2015-11-03,91.43,92.279999,91.129997,91.760002,87.66362,2387400
2015-11-04,92.0,92.669998,91.860001,92.220001,88.103088,1738500
2015-11-05,92.110001,93.300003,92.110001,92.639999,88.504341,2394000
2015-11-06,94.989998,96.080002,94.669998,95.199997,90.95005,4044600
2015-11-09,95.480003,95.889999,93.980003,94.629997,90.40551,2495100
2015-11-10,94.230003,95.349998,93.779999,95.300003,91.045601,2147000
2015-11-11,95.980003,96.059998,94.949997,95.110001,90.86409,1793200
2015-11-12,94.029999,94.900002,93.199997,93.260002,89.096664,2357000
2015-11-13,93.059998,93.650002,91.779999,92.32,88.198624,2208000
2015-11-16,92.190002,93.370003,91.889999,93.339996,89.173088,1747100
2015-11-17,93.639999,94.480003,92.690002,93.239998,89.077553,1618800
2015-11-18,93.480003,95.230003,93.199997,95.110001,90.86409,2098400
2015-11-19,93.739998,95.459999,93.739998,95.099998,90.854523,1617900
2015-11-20,95.699997,95.82,95.0,95.379997,91.122017,2227200
2015-11-23,95.309998,95.910004,94.769997,94.900002,90.663452,1714700
2015-11-24,94.190002,95.370003,93.980003,95.150002,90.902298,2280500
2015-11-25,95.040001,95.5,94.459999,94.720001,90.491478,1779300
2015-11-27,94.970001,95.629997,94.330002,95.480003,91.217552,799900
2015-11-30,95.489998,96.019997,95.110001,95.510002,91.246223,2203200
2015-12-01,96.160004,96.660004,95.290001,96.349998,92.048714,1839100
2015-12-02,96.279999,96.68,95.0,95.220001,90.96917,1832900
2015-12-03,95.529999,95.93,93.629997,93.849998,89.660316,2395500
2015-12-04,94.309998,97.25,93.949997,97.190002,92.851212,2541200
2015-12-07,96.839996,97.309998,95.870003,96.489998,92.182457,1921300
2015-12-08,95.459999,95.980003,94.5,94.860001,90.625237,2904300
2015-12-09,94.169998,95.360001,92.989998,93.559998,89.383263,1887100
2015-12-10,93.580002,95.400002,93.059998,94.349998,90.138,1644100
2015-12-11,92.75,93.519997,91.849998,92.370003,88.246407,2179800
2015-12-14,92.730003,93.480003,91.449997,92.769997,88.62854,2584500
2015-12-15,93.730003,95.709999,93.730003,94.839996,90.606117,2898100
2015-12-16,95.589996,97.18,94.400002,97.0,92.669701,2881600
2015-12-17,97.389999,97.5,95.650002,95.68,91.40863,3637900
2015-12-18,94.910004,95.25,93.629997,93.75,89.564774,6264700
2015-12-21,94.470001,95.309998,93.330002,94.459999,90.243103,1762300
2015-12-22,94.709999,94.940002,93.040001,94.57,90.34819,1991800
2015-12-23,95.290001,96.269997,94.870003,96.169998,91.876755,1665500
2015-12-24,95.910004,96.800003,95.879997,96.239998,91.943626,775800
2015-12-28,95.739998,95.989998,94.779999,95.940002,91.657036,956000
2015-12-29,96.529999,97.309998,96.040001,96.949997,92.621933,1219000
2015-12-30,96.959999,96.989998,95.949997,96.099998,91.809883,849300
2015-12-31,95.519997,96.459999,95.199997,95.309998,91.055138,1360300
2016-01-04,94.0,94.260002,92.260002,93.160004,89.001122,3040300
2016-01-05,93.230003,93.730003,92.269997,93.290001,89.125336,1911000
2016-01-06,91.339996,92.75,91.209999,91.599998,87.510765,2576200
2016-01-07,90.010002,90.849998,88.879997,89.279999,85.294327,2658300
2016-01-08,89.949997,90.389999,87.669998,87.959999,84.033272,2358000
2016-01-11,88.379997,88.849998,87.370003,88.279999,84.338974,1933400
2016-01-12,89.160004,89.400002,87.660004,89.0,85.02684,2108300
2016-01-13,89.32,89.839996,85.830002,86.410004,82.552467,2970800
2016-01-14,85.82,87.150002,85.449997,86.870003,83.484665,4580400
2016-01-15,84.57,86.669998,82.839996,86.330002,82.965714,5749700
2016-01-19,87.139999,87.779999,84.580002,85.330002,82.004677,3426700
2016-01-20,83.800003,85.110001,82.540001,84.169998,80.889877,4514000
2016-01-21,84.540001,86.120003,83.870003,84.129997,80.85144,2534200
2016-01-22,85.790001,86.269997,84.779999,85.739998,82.398705,2097500
2016-01-25,85.669998,85.809998,82.540001,82.730003,79.505997,3661600
2016-01-26,83.360001,84.580002,82.93,84.449997,81.158966,2782200
2016-01-27,84.449997,87.040001,84.199997,85.050003,81.735588,2811800
2016-01-28,85.620003,86.18,84.559998,84.910004,81.601044,2625900
2016-01-29,85.559998,86.660004,84.919998,86.650002,83.273239,3191200
2016-02-01,86.650002,86.809998,85.459999,86.089996,82.735054,2039700
2016-02-02,84.860001,85.379997,83.43,83.800003,80.534302,2336200
2016-02-03,84.07,84.260002,81.379997,83.849998,80.582352,3747800
2016-02-04,83.260002,85.120003,83.120003,84.889999,81.581825,2233300
2016-02-05,85.190002,85.709999,83.239998,83.57,80.313263,3357200
2016-02-08,82.449997,82.519997,80.720001,81.769997,78.583412,3469300
2016-02-09,80.480003,82.68,80.279999,82.199997,78.996651,3948400
2016-02-10,82.739998,83.489998,81.470001,81.510002,78.333542,2197200
2016-02-11,79.199997,80.220001,77.669998,78.169998,75.123711,5031200
2016-02-12,79.709999,81.190002,79.440002,80.93,77.776131,4390200
2016-02-16,82.360001,84.209999,81.510002,83.269997,80.024948,3884800
2016-02-17,84.139999,84.650002,83.860001,84.059998,80.784172,2929100
2016-02-18,84.050003,84.199997,82.239998,82.580002,79.361839,2721900
2016-02-19,81.830002,82.989998,81.32,82.82,79.592491,2710400
2016-02-22,82.82,84.510002,82.82,84.449997,81.158966,1644600
2016-02-23,83.940002,84.269997,81.779999,82.809998,79.582886,2555600
2016-02-24,81.550003,82.410004,80.57,82.300003,79.092766,1997300
2016-02-25,82.57,82.959999,82.120003,82.940002,79.707817,2498300
2016-02-26,83.830002,84.910004,83.080002,83.970001,80.697685,2114800
2016-02-29,83.699997,83.75,81.300003,81.309998,78.141342,3110000
2016-03-01,81.82,84.480003,81.620003,84.480003,81.187798,3119900
2016-03-02,84.599998,85.650002,84.230003,85.639999,82.302597,1749400
2016-03-03,85.629997,86.580002,85.25,86.580002,83.205963,1632700
2016-03-04,87.190002,87.959999,86.730003,87.300003,83.897911,1872300
2016-03-07,86.519997,87.279999,86.239998,86.959999,83.571152,2009500
2016-03-08,86.080002,86.480003,85.0,85.07,81.754799,2081800
2016-03-09,85.75,85.940002,84.419998,84.620003,81.322342,2276100
2016-03-10,85.389999,86.239998,84.0,85.139999,81.822083,2367600
2016-03-11,86.239998,86.550003,85.620003,86.400002,83.032974,3106100
2016-03-14,85.949997,86.129997,85.190002,85.82,82.475586,2487700
2016-03-15,85.059998,85.870003,84.870003,85.790001,82.446754,1882800
2016-03-16,85.599998,86.330002,84.379997,84.690002,81.389626,2186100
2016-03-17,84.589996,85.519997,83.82,85.199997,81.879745,2556400
2016-03-18,85.639999,87.019997,85.470001,86.160004,82.802322,5251200
2016-03-21,86.150002,86.720001,85.629997,86.199997,82.840767,1804900
2016-03-22,85.589996,86.489998,85.260002,85.849998,82.50441,1987100
2016-03-23,85.959999,86.080002,85.160004,85.349998,82.023903,2179200
2016-03-24,84.720001,84.870003,83.82,84.800003,81.495331,2338400
2016-03-28,85.379997,85.440002,84.540001,84.879997,81.57222,1648500
2016-03-29,84.349998,84.660004,83.459999,84.470001,81.178192,2156300
2016-03-30,85.0,86.129997,84.849998,85.349998,82.023903,1506700
2016-03-31,85.199997,85.57,84.309998,84.57,81.2743,1720000
2016-04-01,84.650002,85.410004,83.699997,85.290001,81.966225,1844500
2016-04-04,85.089996,85.989998,84.699997,85.32,81.995064,1736800
2016-04-05,84.389999,84.68,82.860001,82.940002,79.707817,3120300
2016-04-06,82.800003,83.830002,82.300003,83.800003,80.534302,3040300
2016-04-07,82.970001,83.099998,81.059998,81.470001,78.295105,3834100
2016-04-08,81.959999,82.970001,81.550003,81.82,78.631454,1900100
2016-04-11,82.360001,83.080002,81.919998,81.919998,78.72757,1687400
2016-04-12,81.940002,82.970001,81.440002,82.860001,79.630928,3272400
2016-04-13,83.32,85.510002,83.239998,85.169998,82.357819,3833800
2016-04-14,83.0,85.889999,82.690002,84.690002,81.893677,3747900
2016-04-15,84.589996,85.150002,83.660004,84.160004,81.381172,2052200
2016-04-18,83.480003,85.099998,83.379997,85.010002,82.203102,1836100
2016-04-19,85.370003,86.43,85.099998,86.269997,83.421501,2118900
2016-04-20,86.690002,87.980003,86.129997,87.739998,84.842957,2281500
2016-04-21,87.669998,88.559998,87.260002,87.510002,84.620552,2163400
2016-04-22,87.769997,88.449997,87.360001,88.089996,85.181404,2853900
2016-04-25,87.550003,87.809998,86.940002,87.709999,84.813957,1545000
2016-04-26,87.870003,88.959999,87.459999,88.879997,85.94532,1944100
2016-04-27,88.739998,89.769997,88.220001,88.989998,86.051689,2054700
2016-04-28,88.0,89.0,87.68,88.190002,85.278099,2047600
2016-04-29,87.690002,88.129997,87.099998,87.779999,84.881645,2589600
2016-05-02,88.519997,88.550003,87.629997,87.910004,85.007362,2867500
2016-05-03,86.650002,87.129997,86.0,86.870003,84.001694,1829100
2016-05-04,86.0,86.470001,84.57,85.370003,82.551224,2743900
2016-05-05,85.449997,86.099998,85.029999,85.349998,82.531876,2093400
2016-05-06,84.900002,85.739998,84.699997,85.610001,82.783287,2162600
2016-05-09,84.860001,86.040001,84.610001,84.989998,82.183769,2259000
2016-05-10,85.790001,87.019997,85.519997,86.589996,83.730927,1787100
2016-05-11,86.290001,87.279999,86.230003,86.339996,83.489182,1390900
2016-05-12,86.650002,87.339996,85.620003,86.18,83.334465,2647200
2016-05-13,85.940002,86.760002,84.389999,84.739998,81.942009,1963100
