Date,Open,High,Low,Close,Adj Close,Volume
2015-02-05,59.41,60.330002,59.279999,60.23,56.268658,3895200
2015-02-06,59.98,60.279999,59.439999,59.669998,55.745495,4300500
2015-02-09,59.32,59.75,58.650002,58.849998,54.979424,3965600
2015-02-10,59.169998,59.91,59.130001,59.830002,55.89497,5403300
2015-02-11,59.619999,59.959999,58.849998,59.310001,55.409172,4103800
2015-02-12,59.650002,59.759998,59.23,59.48,55.567989,4557700
2015-02-13,59.709999,60.049999,59.459999,60.040001,56.091152,5163200
2015-02-17,60.080002,60.450001,59.779999,60.099998,56.147209,4479400
2015-02-18,60.060001,60.060001,58.84,60.009998,56.063129,6744500
2015-02-19,59.650002,59.990002,58.970001,59.549999,55.633392,4252400
2015-02-20,59.32,60.560001,59.279999,60.52,56.539589,6660500
2015-02-23,60.48,61.490002,60.34,61.290001,57.258945,5763200
2015-02-24,61.150002,61.5,60.639999,61.450001,57.408424,4622700
2015-02-25,61.369999,61.48,60.700001,61.220001,57.19355,4937400
2015-02-26,61.189999,61.610001,60.75,61.459999,57.417763,3981500
2015-02-27,61.240002,61.549999,60.869999,60.919998,56.913284,3990300
2015-03-02,61.119999,62.459999,61.040001,62.299999,58.202511,6553300
2015-03-03,62.25,62.25,61.34,61.919998,57.847504,4236200
2015-03-04,61.75,65.919998,61.18,65.669998,61.350872,17407300
2015-03-05,65.989998,67.18,65.690002,66.050003,61.705883,12553700
2015-03-06,66.209999,66.209999,64.870003,65.120003,60.837044,6529100
2015-03-09,65.25,66.550003,65.07,66.360001,61.995487,7412200
2015-03-10,65.779999,66.5,64.949997,65.529999,61.220078,6318900
2015-03-11,66.110001,66.300003,65.43,65.599998,61.285477,4816000
2015-03-12,65.790001,67.379997,65.730003,66.650002,62.266426,7556600
2015-03-13,66.43,67.459999,66.370003,66.870003,62.471951,5223600
2015-03-16,67.110001,68.199997,67.080002,68.029999,63.55566,6416200
2015-03-17,67.610001,67.839996,67.260002,67.620003,63.172626,5292700
2015-03-18,67.269997,68.690002,66.779999,68.470001,63.966721,6609300
2015-03-19,68.370003,68.68,68.089996,68.32,63.82658,4078400
2015-03-20,69.0,69.199997,67.739998,67.760002,63.303406,10018100
2015-03-23,67.720001,68.120003,67.290001,67.580002,63.13525,4511100
2015-03-24,66.82,67.260002,65.540001,65.690002,61.369556,10532600
2015-03-25,65.699997,66.400002,64.650002,64.699997,60.444664,7001000
2015-03-26,64.559998,65.519997,64.150002,65.0,60.724934,5799700
2015-03-27,65.190002,66.110001,65.0,65.260002,60.967838,4955900
2015-03-30,65.57,66.120003,65.290001,65.760002,61.434959,4159200
2015-03-31,65.480003,65.739998,64.5,64.5,60.257828,7823600
2015-04-01,64.199997,64.199997,62.880001,63.560001,59.722237,8827300
2015-04-02,63.720001,63.939999,63.060001,63.23,59.412155,5025700
2015-04-06,62.740002,63.560001,62.66,63.0,59.196049,5185800
2015-04-07,63.400002,63.900002,62.98,63.0,59.196049,4318000
2015-04-08,63.080002,63.849998,62.889999,63.52,59.68465,4179500
2015-04-09,63.529999,64.099998,62.959999,63.459999,59.628281,4107600
2015-04-10,63.349998,64.889999,63.189999,64.639999,60.73703,4958400
2015-04-13,64.230003,65.5,63.939999,63.950001,60.088684,6215000
2015-04-14,64.18,64.410004,63.560001,64.029999,60.163857,4484200
2015-04-15,64.389999,64.830002,63.43,63.43,59.600086,7056300
2015-04-16,63.299999,63.84,62.93,63.68,59.834991,4107400
2015-04-17,66.080002,66.260002,64.82,65.349998,61.404163,14386000
2015-04-20,65.730003,66.25,65.239998,65.860001,61.883358,9358300
2015-04-21,67.110001,67.529999,66.089996,66.809998,62.77599,6746500
2015-04-22,66.809998,66.970001,66.349998,66.599998,62.578678,5351700
2015-04-23,66.290001,66.400002,65.690002,66.0,62.014915,4442000
2015-04-24,65.82,66.120003,65.199997,65.800003,61.826996,5393500
2015-04-27,66.050003,66.160004,64.730003,65.160004,61.225636,7510100
2015-04-28,64.709999,64.860001,63.400002,64.540001,60.643066,8777400
2015-04-29,64.389999,64.980003,63.580002,64.290001,60.408161,4987100
2015-04-30,64.260002,64.660004,63.419998,63.73,59.881977,6815200
2015-05-01,64.279999,64.739998,64.150002,64.660004,60.755821,4421800
2015-05-04,64.75,65.529999,64.720001,65.32,61.375969,4645200
2015-05-05,64.699997,65.339996,64.699997,65.029999,61.103477,6069700
2015-05-06,65.150002,65.150002,64.43,64.669998,60.765213,6448600
2015-05-07,64.57,65.25,64.510002,65.050003,61.12228,4339800
2015-05-08,65.599998,66.959999,65.599998,66.93,62.88876,5464300
2015-05-11,66.989998,68.43,66.949997,68.110001,63.997501,7212700
2015-05-12,67.550003,67.68,67.080002,67.5,63.424328,5027600
2015-05-13,67.540001,68.010002,67.029999,67.400002,63.330379,4583800
2015-05-14,66.900002,67.879997,66.370003,67.449997,63.377361,6516400
2015-05-15,67.610001,68.129997,67.07,67.639999,63.555893,6700600
2015-05-18,67.639999,68.129997,67.589996,68.0,63.894142,4286900
2015-05-19,68.040001,68.489998,67.910004,68.269997,64.147835,3937700
2015-05-20,68.410004,69.860001,68.290001,69.080002,64.908928,7379800
2015-05-21,68.940002,69.010002,68.459999,68.889999,64.730408,3987100
2015-05-22,68.730003,68.730003,68.199997,68.300003,64.176048,4419000
2015-05-26,68.019997,68.239998,67.220001,67.5,63.424328,5696300
2015-05-27,67.650002,68.660004,67.440002,68.400002,64.269997,6611400
2015-05-28,68.279999,69.230003,68.190002,69.150002,64.974716,4633700
2015-05-29,69.160004,69.440002,63.16,64.599998,60.699444,28316300
2015-06-01,66.629997,67.309998,66.010002,66.480003,62.465927,17656700
2015-06-02,66.550003,66.550003,65.269997,65.800003,61.826996,9919000
2015-06-03,65.650002,66.230003,65.419998,65.699997,61.733021,5683400
2015-06-04,65.349998,66.769997,65.18,65.769997,61.798794,10707800
2015-06-05,65.559998,66.260002,65.029999,66.199997,62.202839,7697600
2015-06-08,65.849998,66.040001,65.150002,65.32,61.375969,6851200
2015-06-09,65.260002,65.419998,64.900002,65.080002,61.150455,7134300
2015-06-10,65.32,65.889999,65.050003,65.529999,61.573292,8057000
2015-06-11,65.779999,66.0,65.540001,65.849998,61.873962,6107100
2015-06-12,65.690002,65.949997,64.889999,65.279999,61.338387,6326700
2015-06-15,64.900002,66.18,64.260002,65.419998,61.469933,6076400
2015-06-16,65.470001,65.989998,65.120003,65.970001,61.986721,3350000
2015-06-17,65.720001,66.5,65.519997,66.300003,62.296799,6432800
2015-06-18,66.32,67.220001,66.32,66.620003,62.597469,5485700
2015-06-19,66.489998,67.440002,66.489998,66.800003,62.766605,8432600
2015-06-22,67.309998,67.730003,66.93,67.059998,63.010906,4327000
2015-06-23,67.239998,68.139999,67.160004,67.330002,63.264599,5639600
2015-06-24,67.290001,67.379997,66.709999,66.809998,62.77599,4104600
2015-06-25,67.0,67.589996,66.739998,66.839996,62.804184,5097500
2015-06-26,67.040001,67.68,66.940002,67.540001,63.461914,17278000
2015-06-29,67.239998,67.489998,65.900002,65.970001,61.986721,4710500
2015-06-30,66.629997,66.709999,65.940002,66.540001,62.522305,6236100
2015-07-01,66.449997,67.709999,66.360001,67.669998,63.939617,7486100
2015-07-02,67.870003,68.080002,67.339996,67.480003,63.760098,5204300
2015-07-06,67.169998,68.190002,67.010002,67.5,63.778988,5896900
2015-07-07,67.889999,68.389999,67.089996,68.230003,64.468742,4782000
2015-07-08,67.879997,68.279999,67.459999,67.739998,64.00576,6179200
2015-07-09,68.449997,68.660004,67.889999,67.889999,64.147491,4953800
2015-07-10,68.660004,69.489998,68.400002,69.269997,65.451408,6123600
2015-07-13,69.650002,69.849998,69.260002,69.660004,65.819916,4573000
2015-07-14,69.660004,70.279999,69.449997,70.059998,66.197861,3546200
2015-07-15,69.949997,70.419998,69.089996,69.279999,65.460861,5218000
2015-07-16,69.68,69.949997,69.360001,69.379997,65.555351,4139700
2015-07-17,69.260002,69.349998,68.889999,69.290001,65.470322,3522800
2015-07-20,70.440002,70.540001,69.720001,69.970001,66.112823,4758200
2015-07-21,70.110001,70.199997,68.860001,68.870003,65.073479,6107100
2015-07-22,68.790001,69.550003,68.470001,69.370003,65.545906,7786100
2015-07-23,69.660004,69.660004,67.739998,68.239998,64.478195,8947000
2015-07-24,68.07,68.07,65.980003,65.980003,62.342785,6866800
2015-07-27,65.699997,65.699997,64.290001,64.300003,60.75539,9237500
2015-07-28,64.449997,64.720001,64.110001,64.660004,61.095551,9173100
2015-07-29,64.989998,65.120003,64.309998,64.889999,61.312866,4920500
2015-07-30,64.550003,64.830002,63.82,64.459999,60.906574,4168200
2015-07-31,64.800003,66.779999,64.639999,65.639999,62.021523,7955200
2015-08-03,65.949997,66.129997,64.690002,65.339996,61.73806,4611600
2015-08-04,65.470001,65.550003,64.650002,64.839996,61.265625,3890100
2015-08-05,65.110001,65.480003,65.050003,65.059998,61.473488,3902900
2015-08-06,65.129997,65.269997,63.34,63.540001,60.037289,4732600
2015-08-07,63.5,63.59,62.16,63.41,59.914452,7424000
2015-08-10,63.970001,64.349998,63.84,63.889999,60.367992,5681500
2015-08-11,63.41,63.779999,62.369999,62.66,59.205795,4913500
2015-08-12,62.310001,62.599998,61.27,62.389999,58.95068,6739200
2015-08-13,62.400002,62.689999,61.799999,62.419998,58.979027,3686900
2015-08-14,62.450001,63.279999,62.41,63.080002,59.60265,6060600
2015-08-17,62.709999,63.610001,62.57,63.470001,59.971146,3993800
2015-08-18,63.5,64.620003,63.459999,64.279999,60.736492,7992200
2015-08-19,63.27,64.970001,63.220001,64.120003,60.585316,5245800
2015-08-20,63.490002,63.790001,62.709999,62.709999,59.25304,5334000
2015-08-21,62.259998,62.830002,61.009998,61.07,57.703453,7516400
2015-08-24,57.990002,60.939999,51.82,58.650002,55.416859,15215000
2015-08-25,60.189999,60.540001,57.880001,57.880001,54.689312,8146200
2015-08-26,59.310001,60.119999,57.75,60.029999,56.720779,10246500
2015-08-27,60.509998,60.880001,59.48,60.82,57.467224,7446900
2015-08-28,60.220001,61.049999,59.77,60.610001,57.268814,5326300
2015-08-31,60.639999,60.990002,59.279999,59.470001,56.19165,5611000
2015-09-01,58.549999,59.290001,57.939999,58.200001,54.991661,8879100
2015-09-02,58.950001,59.720001,58.549999,59.610001,56.323933,7219300
2015-09-03,60.419998,60.970001,58.610001,58.75,55.511345,8231100
2015-09-04,58.080002,58.48,56.900002,57.299999,54.141273,9288700
2015-09-08,58.380001,59.080002,56.32,58.990002,55.738113,11438200
2015-09-09,59.459999,59.52,57.860001,58.029999,54.831039,7828300
2015-09-10,58.220001,59.150002,58.040001,58.75,55.511345,7520500
2015-09-11,58.5,59.279999,58.490002,59.220001,55.955433,9624000
2015-09-14,59.400002,59.82,58.82,59.169998,55.908184,4960600
2015-09-15,59.279999,60.200001,58.84,60.09,56.777473,7091000
2015-09-16,60.240002,61.77,60.099998,61.610001,58.21368,9551000
2015-09-17,61.41,63.119999,61.279999,62.189999,58.761707,7396400
2015-09-18,62.18,64.68,62.040001,64.339996,60.793182,18246600
2015-09-21,64.419998,64.68,62.200001,62.720001,59.262489,10273300
2015-09-22,61.959999,62.900002,61.349998,62.09,58.667225,7557900
2015-09-23,62.349998,62.709999,61.470001,61.740002,58.336514,4766700
2015-09-24,61.27,62.02,60.450001,61.799999,58.393208,6380600
2015-09-25,62.330002,62.48,59.630001,60.240002,56.919201,9427800
2015-09-28,59.799999,59.93,57.029999,57.459999,54.29245,11017400
2015-09-29,57.93,59.919998,57.419998,58.950001,55.700321,10515100
2015-09-30,59.439999,59.610001,58.610001,59.200001,56.289841,11140900
2015-10-01,59.259998,60.52,58.970001,60.049999,57.098049,11280900
2015-10-02,59.080002,63.18,58.959999,62.23,59.170887,13527800
2015-10-05,62.66,63.220001,61.330002,61.970001,58.923672,8039900
2015-10-06,61.77,62.130001,58.389999,59.880001,56.936409,10075500
2015-10-07,59.970001,61.380001,59.060001,60.549999,57.573475,8230700
2015-10-08,60.200001,60.869999,59.599998,60.509998,57.535439,6268600
2015-10-09,59.880001,61.529999,59.82,61.439999,58.41972,9492100
2015-10-12,60.98,62.900002,60.650002,62.709999,59.627296,5888300
2015-10-13,62.560001,63.330002,62.130001,62.34,59.275478,7260600
2015-10-14,62.400002,63.25,61.91,62.080002,59.028263,4457300
2015-10-15,62.049999,63.720001,61.66,63.619999,60.492558,4641700
2015-10-16,64.040001,64.709999,63.759998,64.489998,61.31979,5919400
2015-10-19,64.489998,65.489998,64.25,65.080002,61.880787,6023500
2015-10-20,64.93,64.989998,63.080002,63.889999,60.749287,5915700
2015-10-21,64.239998,64.269997,61.5,62.509998,59.437119,8094400
2015-10-22,62.869999,63.400002,61.689999,63.18,60.074188,7908000
2015-10-23,63.580002,65.550003,63.48,65.160004,61.956867,8081600
2015-10-26,64.739998,65.769997,64.349998,64.550003,61.376839,6679500
2015-10-27,65.5,66.980003,64.949997,66.800003,63.516243,9075700
2015-10-28,66.809998,68.169998,66.120003,67.589996,64.267395,6446700
2015-10-29,67.5,68.480003,66.980003,67.309998,64.00116,4361600
2015-10-30,67.339996,67.599998,65.949997,65.949997,62.708015,6458000
2015-11-02,66.559998,66.900002,65.57,65.75,62.517849,7508200
2015-11-03,65.769997,66.269997,65.099998,66.080002,62.831615,5509100
2015-11-04,65.940002,66.139999,65.010002,65.620003,62.394238,5194600
2015-11-05,65.790001,66.0,65.199997,65.550003,62.327686,3918400
2015-11-06,65.480003,65.580002,64.139999,65.449997,62.23259,5504000
2015-11-09,65.080002,65.440002,64.540001,64.989998,61.795212,3987400
2015-11-10,65.029999,65.589996,64.699997,65.050003,61.852261,4024000
2015-11-11,65.389999,65.389999,64.190002,64.239998,61.082077,3980100
2015-11-12,64.089996,64.690002,63.689999,63.720001,60.587643,4037300
2015-11-13,63.740002,64.529999,63.57,64.150002,60.996506,6239100
2015-11-16,64.150002,65.129997,63.709999,65.019997,61.823738,4660300
2015-11-17,64.93,66.610001,64.669998,65.730003,62.498837,4959600
2015-11-18,66.0,67.709999,65.959999,67.610001,64.286415,6169900
2015-11-19,67.419998,67.879997,66.739998,66.940002,63.649357,4010200
2015-11-20,67.370003,69.0,67.160004,67.82,64.486107,6052200
2015-11-23,67.82,68.459999,67.410004,67.989998,64.647728,5605500
2015-11-24,67.629997,67.949997,67.239998,67.82,64.486107,6022000
2015-11-25,67.82,68.449997,67.589996,68.080002,64.733315,3706900
2015-11-27,68.080002,68.440002,67.809998,67.849998,64.514618,1385100
2015-11-30,67.849998,67.989998,66.849998,67.010002,63.715916,6167700
2015-12-01,67.540001,68.370003,66.93,68.260002,64.904457,5529900
2015-12-02,68.620003,69.709999,67.660004,67.779999,64.448067,5924500
2015-12-03,67.589996,68.040001,66.139999,66.449997,63.183434,6804400
2015-12-04,66.879997,69.309998,66.849998,69.110001,65.712685,6775200
2015-12-07,69.0,69.449997,68.480003,68.839996,65.455948,4865500
2015-12-08,68.379997,69.849998,68.349998,69.400002,65.988419,5215200
2015-12-09,69.099998,69.389999,68.269997,68.559998,65.18972,4814900
2015-12-10,68.559998,69.419998,68.169998,68.940002,65.551033,3783300
2015-12-11,68.940002,68.940002,67.470001,67.620003,64.295937,4187000
2015-12-14,67.889999,68.690002,67.339996,68.639999,65.265778,5914900
2015-12-15,69.300003,70.480003,69.300003,70.220001,66.768112,8250200
2015-12-16,70.349998,70.839996,69.07,70.709999,67.234032,6232300
2015-12-17,70.790001,70.870003,69.209999,69.279999,65.874321,7068700
2015-12-18,68.809998,69.18,67.629997,67.639999,64.314941,9868500
2015-12-21,68.230003,68.650002,67.309998,68.040001,64.695274,4124000
2015-12-22,68.300003,68.440002,67.360001,68.309998,64.952011,3305900
2015-12-23,68.550003,69.099998,68.239998,68.989998,65.598587,4048900
2015-12-24,68.779999,69.25,68.440002,68.970001,65.579552,1668200
2015-12-28,68.760002,69.18,68.629997,69.169998,65.76973,2989600
2015-12-29,69.489998,70.139999,69.349998,69.739998,66.311714,4038300
2015-12-30,69.5,70.029999,69.349998,69.519997,66.464676,3445200
2015-12-31,69.120003,69.730003,68.790001,68.790001,65.766769,4007000
2016-01-04,67.449997,67.910004,66.379997,67.029999,64.084114,7113700
2016-01-05,67.5,68.900002,67.419998,68.349998,65.346092,7836700
2016-01-06,67.470001,68.269997,66.849998,67.150002,64.198845,6691400
2016-01-07,65.849998,66.690002,64.949997,65.290001,62.420582,8436600
2016-01-08,65.599998,65.790001,63.5,63.630001,60.833534,9076400
2016-01-11,63.709999,63.990002,61.98,62.98,60.212109,10141900
2016-01-12,63.25,63.790001,62.119999,63.439999,60.651886,7796200
2016-01-13,63.599998,64.480003,61.189999,61.279999,58.586819,9706400
2016-01-14,61.32,63.91,60.889999,63.509998,60.718803,9343600
2016-01-15,61.689999,62.919998,61.07,62.779999,60.020889,11230600
2016-01-19,63.610001,64.43,62.560001,63.209999,60.431992,8463200
2016-01-20,62.240002,64.580002,61.799999,63.549999,60.757053,8702900
2016-01-21,63.939999,63.970001,62.5,63.130001,60.355511,5665200
2016-01-22,64.459999,64.800003,63.650002,64.400002,61.569702,6644000
2016-01-25,64.230003,64.419998,62.639999,62.919998,60.154739,7957100
2016-01-26,63.029999,63.049999,61.919998,62.689999,59.934849,5526200
2016-01-27,62.939999,62.950001,61.16,61.709999,58.997917,7537400
2016-01-28,64.169998,64.25,60.0,61.16,58.472092,17001400
2016-01-29,61.650002,62.639999,61.16,62.16,59.428135,10139300
2016-02-01,61.869999,62.360001,60.049999,60.82,58.14703,10195800
2016-02-02,60.029999,60.299999,58.459999,58.869999,56.282734,9915400
2016-02-03,59.200001,60.18,57.939999,60.119999,57.477798,11153900
2016-02-04,59.619999,60.75,59.189999,59.700001,57.076256,7876000
2016-02-05,59.75,60.060001,58.990002,59.630001,57.009335,7129500
2016-02-08,59.040001,61.169998,58.77,60.720001,58.051426,10656000
2016-02-09,60.27,61.98,60.029999,61.02,58.338245,6321400
2016-02-10,61.25,62.419998,60.919998,61.080002,58.395607,5933600
2016-02-11,59.880001,60.25,58.939999,59.52,56.904167,6632300
2016-02-12,60.200001,60.41,59.16,60.200001,57.554279,5979600
2016-02-16,62.720001,62.720001,61.349998,62.18,59.447262,7808000
2016-02-17,62.889999,64.019997,61.959999,63.919998,61.11079,6971400
2016-02-18,63.950001,64.019997,62.91,63.32,60.537159,6338700
2016-02-19,62.919998,64.540001,62.91,63.799999,60.996063,5873200
2016-02-22,63.900002,64.419998,63.330002,63.700001,60.900467,5821700
2016-02-23,63.279999,63.349998,62.02,62.07,59.342094,6293900
2016-02-24,61.84,62.360001,60.830002,62.23,59.495064,4825800
2016-02-25,62.630001,63.060001,62.299999,63.029999,60.259907,4499900
2016-02-26,63.349998,63.580002,62.240002,62.25,59.514187,5345100
2016-02-29,62.259998,62.73,61.919998,61.93,59.208252,7416300
2016-03-01,62.310001,64.239998,61.919998,64.220001,61.39761,5203800
2016-03-02,64.18,65.089996,63.709999,64.900002,62.047726,6150500
2016-03-03,64.489998,65.239998,63.639999,65.0,62.143318,8190000
2016-03-04,65.0,65.290001,64.169998,64.709999,61.866077,7112000
2016-03-07,64.5,66.629997,64.449997,66.489998,63.567837,6979800
2016-03-08,66.110001,66.360001,65.730003,66.260002,63.34795,6494600
2016-03-09,66.660004,66.68,64.949997,65.540001,62.659592,5431200
2016-03-10,66.169998,66.260002,64.480003,64.940002,62.085968,5988100
2016-03-11,65.18,65.589996,64.540001,64.959999,62.105087,7107600
2016-03-14,64.68,64.699997,64.010002,64.120003,61.302002,5721800
2016-03-15,63.970001,64.279999,63.32,63.68,60.881336,5400300
2016-03-16,63.380001,64.32,62.209999,62.639999,59.887047,8666400
2016-03-17,62.52,62.610001,60.98,61.470001,58.768463,9640100
2016-03-18,61.540001,62.830002,61.0,62.830002,60.068699,17343800
2016-03-21,62.529999,62.880001,62.130001,62.700001,59.944408,4002100
2016-03-22,62.580002,63.25,62.380001,62.799999,60.040012,5756300
2016-03-23,63.080002,63.080002,62.259998,62.34,59.600231,3651500
2016-03-24,62.18,62.560001,61.73,62.52,59.77232,5342100
2016-03-28,62.580002,63.150002,62.220001,62.77,60.011337,4699300
2016-03-29,62.450001,64.449997,62.330002,64.190002,61.368931,6120700
2016-03-30,63.959999,64.160004,63.200001,63.439999,61.013081,4489200
2016-03-31,63.599998,64.040001,63.299999,63.880001,61.436253,5811600
2016-04-01,63.66,65.190002,63.5,64.910004,62.426849,5804400
2016-04-04,65.010002,66.330002,64.769997,65.970001,63.446289,5726500
2016-04-05,65.830002,66.800003,65.599998,65.760002,63.244335,4340100
2016-04-06,65.760002,67.139999,65.760002,66.540001,63.994484,5715400
2016-04-07,66.050003,66.629997,65.599998,66.279999,63.744434,6309200
2016-04-08,66.830002,66.93,65.639999,66.07,63.542465,4404500
2016-04-11,66.199997,66.489998,65.769997,65.980003,63.455914,3545800
2016-04-12,65.959999,67.290001,65.860001,66.839996,64.283005,4337000
2016-04-13,67.0,67.660004,66.419998,67.57,64.985085,5643600
2016-04-14,67.660004,68.309998,67.519997,67.870003,65.273613,3413700
2016-04-15,67.940002,68.300003,67.57,68.050003,65.446716,3247400
2016-04-18,68.080002,68.949997,67.589996,68.860001,66.225723,3332900
2016-04-19,68.849998,69.739998,68.190002,68.910004,66.273827,4019900
2016-04-20,69.18,69.550003,68.410004,69.230003,66.581589,6918800
2016-04-21,69.019997,70.239998,68.879997,70.160004,67.476006,5420500
2016-04-22,70.25,71.07,70.25,70.68,67.976112,5804000
2016-04-25,70.610001,70.830002,70.040001,70.629997,67.928017,4231400
2016-04-26,70.639999,71.07,70.129997,70.860001,68.149231,4608400
2016-04-27,70.860001,71.0,68.610001,70.230003,67.543335,7572200
2016-04-28,71.779999,73.059998,69.5,72.260002,69.495667,13740700
2016-04-29,72.059998,72.690002,71.370003,72.18,69.418724,9503400
2016-05-02,72.190002,72.339996,71.489998,71.959999,69.207146,7739100
2016-05-03,71.949997,72.029999,70.75,71.129997,68.408882,5758700
2016-05-04,70.419998,70.949997,70.139999,70.779999,68.072281,6835200
2016-05-05,70.559998,71.190002,70.040001,71.150002,68.428131,6368300
2016-05-06,71.0,71.5,69.879997,71.220001,68.495468,4770100
2016-05-09,71.339996,71.980003,71.290001,71.339996,68.610855,5283500
2016-05-10,71.75,71.75,70.849998,71.529999,68.793587,5507000
2016-05-11,71.32,71.519997,70.599998,70.809998,68.101135,5356500
2016-05-12,71.040001,71.389999,70.589996,71.279999,68.553162,4922600
2016-05-13,71.269997,71.900002,71.0,71.18,68.456985,3935200
2016-05-16,71.419998,73.010002,71.019997,72.830002,70.043877,5030700
2016-05-17,72.230003,72.970001,70.900002,71.209999,68.485832,10779600
2016-05-18,70.910004,71.800003,70.639999,71.089996,68.370422,5071000
