Date,Open,High,Low,Close,Adj Close,Volume
2015-05-13,93.120003,93.169998,91.769997,92.510002,86.062767,5913600
2015-05-14,92.800003,93.25,91.900002,92.169998,85.746468,5266400
2015-05-15,91.849998,92.690002,91.169998,92.139999,85.718552,4640500
2015-05-18,91.959999,93.0,91.650002,92.75,86.286041,3982000
2015-05-19,91.739998,91.739998,89.940002,90.559998,84.248665,6213000
2015-05-20,90.699997,91.18,89.82,90.75,84.425415,4476300
2015-05-21,91.360001,92.669998,90.779999,92.029999,85.616219,5117000
2015-05-22,91.459999,92.349998,90.769997,92.019997,85.606918,4104200
2015-05-26,91.120003,91.690002,90.25,90.739998,84.416122,6106700
2015-05-27,90.089996,91.690002,90.089996,91.0,84.657997,5406800
2015-05-28,90.660004,90.839996,89.720001,90.650002,84.33239,4400300
2015-05-29,91.019997,91.650002,90.760002,90.769997,84.444038,6026000
2015-06-01,90.190002,91.050003,89.68,90.650002,84.799507,5003300
2015-06-02,91.059998,92.610001,90.75,91.5,85.594658,5205800
2015-06-03,91.279999,92.470001,91.080002,91.360001,85.463692,3967200
2015-06-04,90.839996,91.339996,90.0,90.07,84.256935,6451800
2015-06-05,89.690002,91.720001,89.540001,90.169998,84.350487,7120000
2015-06-08,89.830002,90.669998,89.139999,89.370003,83.602127,7067900
2015-06-09,90.160004,90.629997,89.790001,89.860001,84.060509,5077800
2015-06-10,90.980003,91.830002,90.730003,91.629997,85.716263,6045600
2015-06-11,91.629997,91.68,90.550003,90.669998,84.818214,5134600
2015-06-12,90.239998,90.599998,89.82,90.150002,84.331787,3997800
2015-06-15,89.410004,89.800003,88.699997,89.43,83.658249,5330500
2015-06-16,89.599998,89.779999,89.099998,89.690002,83.901474,3731700
2015-06-17,90.029999,90.620003,89.199997,89.669998,83.882759,4656400
2015-06-18,90.089996,90.550003,88.599998,88.629997,82.909874,7862800
2015-06-19,87.57,87.769997,86.230003,86.620003,81.029617,13888600
2015-06-22,86.910004,87.239998,85.800003,86.970001,81.357025,7415400
2015-06-23,86.68,88.089996,86.489998,88.0,82.320534,5931000
2015-06-24,87.260002,88.120003,87.029999,87.510002,81.862167,6565600
2015-06-25,87.360001,87.720001,86.669998,86.669998,81.076378,5865800
2015-06-26,86.389999,87.32,86.07,86.669998,81.076378,25487300
2015-06-29,85.599998,86.610001,85.550003,85.660004,80.131569,7008400
2015-06-30,86.379997,86.489998,85.010002,86.190002,80.627357,8043500
2015-07-01,86.419998,86.690002,83.919998,84.300003,78.859329,10109000
2015-07-02,84.599998,84.889999,83.940002,84.010002,78.588058,7607200
2015-07-06,82.870003,84.230003,82.400002,83.489998,78.101608,7612700
2015-07-07,83.629997,84.639999,82.220001,84.199997,78.765785,9442300
2015-07-08,83.940002,84.459999,82.580002,82.919998,77.568398,6747000
2015-07-09,84.279999,84.339996,83.330002,83.550003,78.157745,7410500
2015-07-10,84.279999,84.550003,83.239998,83.959999,78.541267,6512200
2015-07-13,84.019997,84.480003,83.470001,84.290001,78.849983,5613700
2015-07-14,84.400002,86.110001,84.18,85.290001,79.785431,6151600
2015-07-15,84.760002,84.980003,83.519997,83.629997,78.232574,8792900
2015-07-16,84.580002,84.760002,83.669998,83.889999,78.475792,6623500
2015-07-17,84.209999,84.949997,83.169998,83.709999,78.307419,9097800
2015-07-20,84.239998,84.529999,83.449997,83.519997,78.129669,7110800
2015-07-21,83.379997,85.290001,83.120003,84.300003,78.859329,7809200
2015-07-22,83.980003,85.860001,83.550003,85.260002,79.757362,10589000
2015-07-23,85.230003,86.610001,84.919998,86.019997,80.468315,6419300
2015-07-24,85.75,85.809998,82.660004,82.900002,77.54969,8745800
2015-07-27,82.0,82.5,81.25,81.760002,76.483269,7186200
2015-07-28,82.540001,83.059998,81.150002,82.5,77.175499,8330600
2015-07-29,82.0,84.269997,81.919998,83.889999,78.475792,8491100
2015-07-30,84.059998,84.419998,83.080002,83.519997,78.129669,4653500
2015-07-31,83.099998,83.510002,82.629997,82.82,77.474854,5568600
2015-08-03,82.040001,83.150002,81.660004,82.080002,76.782608,6808800
2015-08-04,82.339996,83.0,81.870003,82.269997,76.960342,4707300
2015-08-05,82.940002,83.949997,82.129997,82.5,77.175499,5812500
2015-08-06,82.129997,84.190002,81.75,83.589996,78.195152,8265700
2015-08-07,83.220001,83.849998,81.949997,82.25,76.941643,6275900
2015-08-10,82.199997,84.480003,82.160004,84.440002,78.990303,6776600
2015-08-11,82.970001,84.449997,82.559998,84.360001,78.915459,6053300
2015-08-12,83.989998,85.040001,82.870003,84.830002,79.355133,6682100
2015-08-13,84.389999,84.690002,83.440002,84.089996,78.66288,5908500
2015-08-14,84.019997,85.120003,83.519997,83.860001,78.447731,4187800
2015-08-17,83.059998,83.849998,83.059998,83.5,78.110977,4845400
2015-08-18,83.550003,83.779999,82.620003,83.150002,77.783546,5106500
2015-08-19,82.370003,82.940002,80.400002,80.669998,75.463608,9410300
2015-08-20,80.470001,81.830002,79.440002,79.440002,74.313004,8483800
2015-08-21,78.800003,79.900002,77.5,77.5,72.498199,11130500
