Date,Open,High,Low,Close,Adj Close,Volume
2015-03-13,164.020004,164.389999,161.779999,162.740005,152.58876,2284700
2015-03-16,163.580002,166.270004,163.580002,166.210007,155.842331,2111200
2015-03-17,165.520004,165.529999,163.380005,164.229996,153.985855,2540900
2015-03-18,163.160004,166.949997,162.050003,166.470001,156.086121,3055200
2015-03-19,166.160004,166.210007,164.850006,165.660004,155.32666,1953500
2015-03-20,166.089996,167.130005,165.389999,166.490005,156.104874,4371800
2015-03-23,166.830002,166.910004,165.830002,166.130005,155.767319,2151500
2015-03-24,165.580002,167.649994,165.529999,166.320007,155.945465,2091000
2015-03-25,166.240005,166.520004,162.660004,162.699997,152.55127,2540900
2015-03-26,162.0,163.369995,161.210007,162.589996,152.448151,2050700
2015-03-27,162.360001,163.899994,162.020004,163.5,153.301376,1722600
2015-03-30,164.199997,166.770004,164.199997,166.050003,155.692307,1684000
2015-03-31,165.410004,166.0,164.619995,164.949997,154.660919,2081300
2015-04-01,164.289993,164.539993,161.899994,162.520004,152.382523,2143700
2015-04-02,163.380005,163.970001,162.119995,162.800003,152.645065,1852600
2015-04-06,161.660004,165.990005,161.399994,165.479996,155.157867,2560300
2015-04-07,165.399994,167.570007,165.279999,166.210007,155.842331,2479500
2015-04-08,166.210007,167.220001,165.210007,166.270004,155.89859,1754400
2015-04-09,166.25,167.179993,165.080002,166.789993,156.386139,1680100
2015-04-10,167.5,167.699997,166.220001,167.070007,156.648697,1501900
2015-04-13,166.759995,167.360001,165.600006,165.839996,155.495422,1860400
2015-04-14,165.320007,166.479996,164.169998,165.990005,155.636063,1914300
2015-04-15,166.720001,167.339996,165.860001,166.440002,156.057968,1995800
2015-04-16,165.729996,166.649994,165.100006,165.889999,155.542297,1662800
2015-04-17,164.529999,164.539993,161.130005,161.710007,151.623016,3063500
2015-04-20,163.0,165.389999,162.729996,164.509995,154.248352,2391400
2015-04-21,165.649994,165.699997,163.619995,164.0,153.770218,1970500
2015-04-22,163.809998,164.889999,162.570007,164.669998,154.398392,2228800
2015-04-23,159.539993,161.449997,158.610001,159.660004,149.700912,5704500
2015-04-24,159.809998,159.809998,157.850006,158.990005,149.072723,3043500
2015-04-27,159.479996,160.070007,157.809998,157.979996,148.125671,3448800
2015-04-28,157.690002,158.360001,156.179993,158.330002,148.453873,3387900
2015-04-29,157.419998,157.929993,156.179993,156.970001,147.17868,3078600
2015-04-30,156.820007,157.919998,156.009995,156.389999,146.634872,3510200
2015-05-01,156.789993,158.089996,156.789993,157.679993,147.844406,2160100
2015-05-04,158.399994,159.850006,157.880005,159.020004,149.10083,2240300
2015-05-05,158.860001,159.449997,157.410004,157.910004,148.060059,1947700
2015-05-06,157.919998,159.080002,156.550003,157.639999,147.8069,2203100
2015-05-07,157.229996,159.199997,157.229996,158.610001,148.716415,2112900
2015-05-08,160.25,161.399994,160.059998,160.600006,150.582275,2025500
2015-05-11,160.259995,161.0,159.800003,159.899994,149.925934,1708700
2015-05-12,158.710007,160.399994,158.009995,160.070007,150.085358,1864800
2015-05-13,160.429993,161.740005,160.360001,161.309998,151.247955,2587900
2015-05-14,162.089996,163.300003,161.800003,163.149994,152.973175,2462500
2015-05-15,163.149994,163.770004,162.649994,163.300003,153.113846,1923800
2015-05-18,163.0,163.589996,162.309998,162.869995,152.710648,1747800
2015-05-19,163.070007,163.589996,162.550003,163.119995,152.945084,2075100
2015-05-20,162.419998,163.070007,161.839996,161.899994,152.761078,1978100
2015-05-21,161.899994,162.350006,161.800003,162.059998,152.912048,2400800
2015-05-22,161.990005,162.330002,160.660004,160.979996,151.89299,1822700
2015-05-26,160.979996,161.320007,159.039993,159.589996,150.581467,2471100
2015-05-27,159.820007,161.309998,159.529999,161.020004,151.930771,2625900
2015-05-28,160.350006,160.889999,159.610001,160.869995,151.789215,1578100
2015-05-29,160.440002,160.789993,158.740005,159.080002,150.100266,2875400
2015-06-01,159.100006,159.759995,158.570007,158.979996,150.005905,1906100
2015-06-02,158.279999,159.880005,157.949997,159.080002,150.100266,2481100
2015-06-03,159.610001,160.5,158.979996,160.160004,151.119308,2074500
2015-06-04,159.509995,160.380005,158.089996,158.350006,149.411484,2237600
2015-06-05,157.5,157.970001,156.970001,157.080002,148.213165,2314800
2015-06-08,156.5,157.410004,156.300003,156.589996,147.750824,1589400
2015-06-09,156.850006,158.259995,156.600006,156.979996,148.118805,1810800
2015-06-10,156.949997,159.570007,156.949997,159.039993,150.062515,1758900
2015-06-11,159.119995,160.360001,159.0,159.860001,150.836243,1854200
2015-06-12,159.850006,159.990005,157.880005,158.039993,149.118958,1910500
2015-06-15,157.080002,157.320007,155.389999,155.869995,147.071442,2353100
2015-06-16,155.490005,157.039993,155.369995,156.490005,147.656464,1729300
2015-06-17,156.600006,157.589996,155.75,156.949997,148.0905,1839400
2015-06-18,157.589996,160.240005,157.389999,159.619995,150.609756,2528900
2015-06-19,159.360001,159.880005,158.940002,158.949997,149.977585,3287200
2015-06-22,159.850006,160.699997,159.449997,159.679993,150.666397,1447400
2015-06-23,160.410004,160.869995,159.509995,159.839996,150.817352,2286400
2015-06-24,159.679993,159.960007,157.539993,157.539993,148.647202,2862900
2015-06-25,157.850006,158.320007,155.919998,155.919998,147.118652,2564000
2015-06-26,156.160004,157.990005,155.929993,157.089996,148.22261,2625500
2015-06-29,155.919998,156.440002,153.919998,153.949997,145.259827,2475000
2015-06-30,155.0,155.300003,154.070007,154.300003,145.590088,2561000
2015-07-01,156.130005,156.429993,154.660004,155.649994,146.863892,1726800
2015-07-02,156.080002,156.080002,154.899994,155.380005,146.609131,2022400
2015-07-06,153.889999,155.580002,153.830002,155.080002,146.326065,2172200
2015-07-07,155.139999,155.630005,153.160004,155.429993,146.656311,2865300
2015-07-08,154.080002,154.5,152.699997,152.710007,144.089859,2613300
2015-07-09,154.589996,155.5,153.75,153.75,145.071136,2069200
2015-07-10,154.740005,155.860001,154.5,154.949997,146.2034,2061300
2015-07-13,156.419998,156.770004,155.649994,156.470001,147.637573,2107200
2015-07-14,156.490005,157.080002,156.279999,156.779999,147.930099,1811400
2015-07-15,156.570007,157.0,155.899994,156.0,147.194107,1786100
2015-07-16,157.580002,157.940002,156.690002,157.169998,148.298065,2023900
2015-07-17,156.5,157.369995,156.429993,156.690002,147.845184,2429000
2015-07-20,156.770004,157.649994,156.270004,157.119995,148.250916,2349000
2015-07-21,156.75,157.179993,155.339996,155.759995,146.967667,2743900
2015-07-22,155.589996,156.309998,154.440002,155.410004,146.637436,3067700
2015-07-23,151.919998,153.690002,149.020004,149.5,141.061035,5176400
2015-07-24,148.860001,150.800003,148.699997,149.330002,140.900635,3433600
2015-07-27,148.639999,149.0,147.699997,148.710007,140.315628,3117600
2015-07-28,148.850006,151.720001,148.320007,151.110001,142.580154,3277700
2015-07-29,151.440002,151.690002,150.710007,151.449997,142.90097,2176900
2015-07-30,151.0,151.729996,150.330002,151.570007,143.014175,2119100
2015-07-31,152.529999,152.809998,151.029999,151.339996,142.79718,1619600
2015-08-03,150.789993,151.779999,148.940002,150.119995,141.646042,2355100
2015-08-04,150.929993,151.539993,150.110001,150.399994,141.910233,1811900
2015-08-05,151.850006,153.240005,150.919998,151.009995,142.485779,1765600
2015-08-06,150.889999,151.220001,148.899994,149.259995,140.834579,1764800
2015-08-07,148.479996,150.0,148.160004,148.889999,140.485474,1668700
2015-08-10,150.0,151.399994,149.889999,151.240005,142.70282,1571800
2015-08-11,150.0,150.0,148.259995,148.479996,140.098602,1804500
2015-08-12,147.240005,148.710007,146.070007,148.520004,140.136368,2036700
2015-08-13,148.0,148.559998,147.080002,147.399994,139.079575,1793100
2015-08-14,147.660004,148.509995,147.320007,148.279999,139.909912,1401900
2015-08-17,147.429993,149.309998,146.360001,149.240005,140.81572,1648900
2015-08-18,148.630005,148.919998,147.880005,148.309998,139.938187,1705500
2015-08-19,146.199997,147.550003,145.279999,145.869995,138.593781,2525700
2015-08-20,144.509995,144.869995,143.339996,143.350006,136.199509,3281700
2015-08-21,143.520004,145.320007,141.919998,142.089996,135.002335,5442000
2015-08-24,137.119995,142.089996,134.0,138.580002,131.667404,7359500
2015-08-25,141.860001,142.059998,137.389999,137.639999,130.774338,5435900
2015-08-26,140.0,142.789993,138.529999,142.720001,135.600906,4562200
2015-08-27,143.75,144.949997,141.330002,143.899994,136.722061,4104600
2015-08-28,143.020004,144.320007,142.800003,144.210007,137.016602,2664100
2015-08-31,143.0,143.830002,142.020004,142.139999,135.04985,2473100
2015-09-01,139.479996,140.490005,137.940002,138.5,131.591431,3671400
2015-09-02,140.539993,141.240005,139.240005,141.240005,134.194733,3312700
2015-09-03,141.940002,142.899994,141.309998,141.740005,134.669815,2606200
2015-09-04,139.940002,140.669998,139.160004,139.839996,132.864578,3195800
2015-09-08,142.050003,143.550003,141.520004,143.429993,136.275497,2432900
2015-09-09,144.860001,145.350006,140.570007,140.860001,133.83371,2629200
2015-09-10,141.0,141.910004,140.149994,140.779999,133.757675,2031200
2015-09-11,140.610001,141.330002,139.770004,141.259995,134.21373,2505200
2015-09-14,141.520004,141.580002,140.029999,140.809998,133.786179,2277200
2015-09-15,141.559998,143.839996,141.039993,143.600006,136.437042,2685900
2015-09-16,143.509995,144.460007,143.210007,144.199997,137.00708,2060300
2015-09-17,143.809998,145.550003,142.520004,142.949997,135.819458,2855100
2015-09-18,141.169998,141.300003,139.210007,139.619995,132.655563,6483600
2015-09-21,140.5,141.080002,139.350006,140.039993,133.054611,2492600
2015-09-22,138.270004,138.509995,137.25,138.020004,131.135391,2775300
2015-09-23,138.529999,138.899994,136.860001,137.660004,130.79332,2684500
2015-09-24,136.630005,138.029999,135.389999,137.580002,130.717316,2690300
2015-09-25,139.619995,140.119995,138.570007,139.559998,132.598541,3767200
2015-09-28,138.300003,139.699997,138.300003,138.380005,131.477432,3468900
2015-09-29,138.619995,142.160004,138.429993,141.550003,134.489258,4946000
2015-09-30,142.520004,143.229996,140.5,141.770004,134.698303,3453600
2015-10-01,142.210007,142.5,139.580002,140.800003,133.776688,2486300
2015-10-02,139.080002,143.300003,138.570007,143.199997,136.056976,3064400
2015-10-05,144.300003,146.600006,143.630005,146.320007,139.021347,2987200
2015-10-06,145.990005,146.639999,145.399994,145.789993,138.517776,2256800
2015-10-07,146.740005,148.539993,146.130005,147.539993,140.180481,1954000
2015-10-08,146.649994,149.559998,146.589996,149.479996,142.023712,2008800
2015-10-09,149.559998,150.649994,149.300003,149.899994,142.422775,2294000
2015-10-12,150.259995,150.559998,149.539993,150.059998,142.574783,1429300
2015-10-13,148.910004,150.0,148.729996,149.110001,141.672195,2027600
2015-10-14,149.0,149.660004,148.179993,148.320007,140.9216,2260300
2015-10-15,149.639999,149.880005,148.020004,149.190002,141.748184,2588500
2015-10-16,149.770004,149.779999,147.479996,148.699997,141.282623,2490300
2015-10-19,147.970001,148.419998,147.229996,148.0,140.617538,2004200
2015-10-20,147.449997,149.669998,147.130005,149.110001,141.672195,2404700
2015-10-21,149.5,151.389999,148.899994,149.820007,142.346786,3009900
2015-10-22,151.339996,157.039993,150.649994,156.0,148.218491,5111900
2015-10-23,156.539993,157.190002,154.5,155.789993,148.018967,2997400
2015-10-26,156.059998,156.759995,155.639999,156.539993,148.731552,2136100
2015-10-27,156.0,157.0,155.080002,156.729996,148.912094,1970100
2015-10-28,156.490005,158.330002,156.199997,158.080002,150.194748,2724700
2015-10-29,157.75,157.910004,156.880005,157.610001,149.748184,1448200
2015-10-30,157.800003,158.679993,157.210007,157.210007,149.368164,2672100
2015-11-02,157.509995,160.089996,157.339996,159.919998,151.942963,2701800
2015-11-03,159.479996,159.800003,158.669998,158.75,150.831314,2972800
2015-11-04,159.0,159.479996,158.610001,158.910004,150.983337,2254000
2015-11-05,159.380005,159.580002,158.270004,158.990005,151.059341,2023900
2015-11-06,158.020004,159.259995,157.729996,159.259995,151.315887,1860000
2015-11-09,158.669998,158.669998,156.75,157.470001,149.615173,2421000
2015-11-10,157.229996,157.639999,156.429993,157.589996,149.729187,1962900
2015-11-11,157.860001,159.490005,157.539993,159.050003,151.116348,2518900
2015-11-12,157.779999,158.289993,156.160004,156.300003,148.50354,2305600
2015-11-13,156.0,156.919998,155.600006,155.649994,147.885956,2434500
2015-11-16,155.610001,158.259995,155.610001,158.210007,150.318253,2395000
2015-11-17,158.360001,158.529999,156.520004,157.029999,149.197128,2393000
2015-11-18,156.179993,157.5,156.080002,157.389999,150.521652,2226900
2015-11-19,157.630005,158.509995,156.710007,158.380005,151.468475,1518200
2015-11-20,158.679993,159.839996,158.339996,158.949997,152.013611,1891100
2015-11-23,158.899994,159.770004,158.160004,158.649994,151.726685,1430400
2015-11-24,157.369995,158.339996,156.889999,157.75,150.865967,2100600
2015-11-25,158.059998,158.470001,157.630005,157.630005,150.751221,1184100
2015-11-27,157.509995,158.490005,156.940002,157.990005,151.09549,876100
2015-11-30,158.100006,158.470001,156.570007,156.580002,149.747025,2934200
2015-12-01,156.410004,157.669998,156.169998,156.899994,150.05304,2259000
2015-12-02,156.880005,157.25,155.509995,155.699997,148.905411,2034700
2015-12-03,156.559998,156.899994,153.710007,154.380005,147.643036,2609500
2015-12-04,154.789993,158.389999,154.570007,158.220001,151.315445,2175800
2015-12-07,157.529999,158.0,156.809998,157.75,150.865967,2142800
2015-12-08,156.440002,157.860001,155.679993,156.789993,149.947861,2350400
2015-12-09,156.169998,158.240005,154.940002,156.050003,149.240143,2660800
2015-12-10,155.729996,158.690002,155.589996,157.520004,150.646011,2548200
2015-12-11,155.550003,156.399994,154.419998,154.830002,148.073395,2523200
2015-12-14,155.289993,157.770004,154.339996,157.630005,150.751221,3441100
2015-12-15,151.990005,153.020004,147.080002,148.130005,141.665787,8645900
2015-12-16,148.149994,150.539993,147.740005,149.949997,143.406342,4774100
2015-12-17,150.149994,150.860001,148.830002,148.850006,142.35437,3053900
2015-12-18,148.210007,148.600006,146.759995,146.919998,140.508575,5736400
2015-12-21,147.580002,148.330002,146.690002,147.479996,141.044144,2284400
2015-12-22,148.119995,149.490005,147.279999,148.970001,142.469101,2518900
2015-12-23,149.690002,151.580002,149.520004,151.160004,144.563538,2215300
2015-12-24,150.820007,151.800003,150.580002,151.190002,144.592239,848400
2015-12-28,151.130005,151.770004,150.270004,151.220001,144.620926,1275200
2015-12-29,152.199997,153.259995,152.0,152.889999,146.218033,1824700
2015-12-30,152.789993,153.699997,151.729996,151.910004,145.280838,1553100
2015-12-31,151.729996,152.119995,150.630005,150.639999,144.066238,1607100
2016-01-04,148.050003,148.320007,145.399994,146.820007,140.412964,3277200
2016-01-05,146.820007,147.5,145.610001,147.460007,141.025009,2688100
2016-01-06,145.589996,145.759995,143.419998,144.490005,138.184631,2997100
2016-01-07,142.520004,143.130005,140.630005,140.970001,134.818207,3553500
2016-01-08,141.360001,142.5,140.220001,140.490005,134.359177,2664000
2016-01-11,140.970001,141.429993,139.410004,140.460007,134.33049,2770300
2016-01-12,141.360001,142.149994,139.130005,140.860001,134.713028,2363500
2016-01-13,140.889999,142.190002,138.539993,138.720001,132.666428,2598300
2016-01-14,139.740005,142.440002,138.860001,141.179993,135.019058,3720400
2016-01-15,138.300003,140.100006,137.210007,138.690002,132.637726,4683500
2016-01-19,140.100006,140.800003,137.410004,138.389999,132.35083,3399800
2016-01-20,136.949997,137.75,134.639999,136.960007,130.983215,4136300
2016-01-21,136.960007,138.669998,136.149994,137.759995,131.748306,3355200
2016-01-22,140.139999,140.429993,138.080002,139.520004,133.431503,2979100
2016-01-25,138.960007,139.369995,137.529999,137.570007,131.566605,2805500
2016-01-26,141.789993,145.020004,140.330002,144.779999,138.461975,5125800
2016-01-27,144.949997,147.970001,144.050003,145.550003,139.198349,3596400
2016-01-28,146.160004,147.839996,145.220001,147.320007,140.891113,3067400
2016-01-29,148.240005,151.0,148.0,151.0,144.410538,3993200
2016-02-01,149.330002,149.789993,148.100006,148.729996,142.239609,2701500
2016-02-02,147.589996,148.279999,146.050003,147.869995,141.41713,3581800
2016-02-03,149.360001,152.850006,148.960007,152.520004,145.864212,5766800
2016-02-04,152.419998,154.380005,151.779999,153.440002,146.744034,3401900
2016-02-05,153.199997,153.880005,151.820007,153.470001,146.772736,3368500
2016-02-08,151.630005,154.429993,151.009995,153.899994,147.183975,2505400
2016-02-09,152.949997,155.759995,152.449997,154.740005,147.98732,2951000
2016-02-10,154.429993,155.490005,152.119995,152.449997,146.850677,2911900
2016-02-11,149.910004,152.0,149.0,150.669998,145.136017,3182200
2016-02-12,150.669998,154.070007,150.669998,153.960007,148.305206,2292200
2016-02-16,155.0,155.899994,154.259995,155.529999,149.81752,2140600
2016-02-17,156.0,157.130005,155.600006,156.619995,150.867508,2156100
2016-02-18,156.350006,156.970001,155.970001,156.779999,151.021622,2010200
2016-02-19,157.0,157.089996,155.869995,156.449997,150.703735,2121300
2016-02-22,156.449997,158.479996,156.449997,157.699997,151.907837,2207600
2016-02-23,157.630005,157.690002,155.169998,156.169998,150.434006,1922800
2016-02-24,154.839996,157.619995,153.639999,157.220001,151.44548,1937800
2016-02-25,157.539993,159.0,157.009995,158.990005,153.150436,1718100
2016-02-26,159.149994,159.5,158.080002,158.270004,152.456909,1843700
2016-02-29,158.009995,159.119995,156.820007,156.869995,151.108307,1993200
2016-03-01,158.75,159.699997,157.610001,159.589996,153.728409,2204100
2016-03-02,158.880005,159.880005,158.539993,159.410004,153.555038,1807200
2016-03-03,159.410004,159.690002,158.509995,159.380005,153.526123,1922300
2016-03-04,159.460007,160.289993,158.919998,160.070007,154.190781,1766300
2016-03-07,159.979996,160.570007,158.169998,160.570007,154.672424,2012800
2016-03-08,159.399994,160.610001,159.350006,160.199997,154.315994,2020100
2016-03-09,160.5,160.779999,159.520004,160.089996,154.210068,1883000
2016-03-10,160.770004,160.800003,158.279999,159.889999,154.01738,1872400
2016-03-11,161.139999,162.050003,160.649994,161.880005,155.934311,1697200
2016-03-14,161.610001,162.770004,161.0,161.809998,155.866867,1747300
2016-03-15,160.160004,162.5,159.350006,162.410004,156.444824,1827900
2016-03-16,161.960007,163.300003,161.520004,162.889999,156.907211,1927700
2016-03-17,163.160004,164.360001,162.839996,163.75,157.735611,2790000
2016-03-18,164.149994,165.330002,163.899994,165.330002,159.257584,5853000
2016-03-21,165.050003,165.309998,164.410004,164.839996,158.785599,2095100
2016-03-22,164.5,165.5,164.389999,164.910004,158.853027,2146300
2016-03-23,164.600006,164.990005,163.460007,164.270004,158.236542,2305000
2016-03-24,163.679993,164.539993,163.050003,164.460007,158.41954,1868800
2016-03-28,164.929993,166.649994,164.580002,166.279999,160.172684,2336700
2016-03-29,164.929993,164.990005,163.119995,164.389999,158.352097,2515500
2016-03-30,165.369995,167.220001,165.160004,166.75,160.625427,2195300
2016-03-31,166.75,167.5,166.5,166.630005,160.509842,1777200
2016-04-01,165.630005,167.740005,164.789993,167.529999,161.37677,2011600
2016-04-04,167.110001,167.490005,165.919998,166.399994,160.288284,2022800
2016-04-05,165.179993,166.550003,164.649994,165.809998,159.719955,1617400
2016-04-06,165.339996,167.080002,164.839996,166.809998,160.683258,2092200
2016-04-07,165.880005,167.229996,165.25,167.160004,161.020386,2728300
2016-04-08,167.710007,167.990005,166.100006,166.630005,160.509842,1729300
2016-04-11,167.119995,167.960007,166.570007,166.589996,160.471313,1521100
2016-04-12,167.009995,168.399994,166.929993,168.029999,161.858429,1625300
2016-04-13,168.470001,168.899994,167.710007,168.589996,162.397842,1545900
2016-04-14,169.0,169.0,167.880005,168.160004,161.983627,1210900
2016-04-15,168.320007,169.0,168.199997,168.779999,162.580872,1417000
2016-04-18,168.470001,169.869995,168.389999,169.550003,163.322617,1146600
2016-04-19,169.919998,170.770004,169.070007,169.649994,163.4189,1849100
2016-04-20,170.139999,170.449997,168.619995,168.940002,162.735001,1439700
2016-04-21,168.970001,169.699997,168.410004,168.660004,162.465286,1635000
2016-04-22,169.089996,169.759995,167.850006,168.660004,162.465286,1802300
2016-04-25,168.0,168.509995,166.639999,168.380005,162.195572,2378300
2016-04-26,167.5,167.789993,164.970001,166.179993,160.076385,3192100
2016-04-27,166.990005,168.380005,166.100006,167.759995,161.598328,2227700
2016-04-28,166.850006,168.770004,166.199997,167.0,160.866272,1654700
2016-04-29,166.979996,167.779999,166.5,167.380005,161.232285,1961200
2016-05-02,167.300003,168.5,166.940002,168.339996,162.157013,1700300
2016-05-03,167.389999,168.070007,166.660004,167.970001,161.800629,1922200
2016-05-04,166.369995,167.699997,166.289993,167.160004,161.020386,2118100
2016-05-05,167.460007,168.330002,167.190002,167.770004,161.607971,1680200
2016-05-06,167.839996,169.050003,167.0,168.889999,162.686829,1630200
2016-05-09,168.589996,169.050003,167.690002,168.520004,162.330414,1301300
2016-05-10,169.229996,170.389999,169.0,170.259995,164.0065,1732600
2016-05-11,170.199997,171.270004,169.570007,169.770004,163.5345,1786400
