Date,Open,High,Low,Close,Adj Close,Volume
2014-12-10,91.139999,91.330002,90.07,90.110001,85.120987,4549600
2014-12-11,90.290001,91.75,90.199997,90.93,85.895584,4068000
2014-12-12,90.470001,91.849998,89.919998,89.940002,84.960403,4312700
2014-12-15,90.959999,91.529999,89.309998,89.870003,84.894287,6389600
2014-12-16,91.220001,94.610001,91.029999,92.309998,87.199181,10159000
2014-12-17,92.82,94.75,92.699997,94.169998,88.9562,6906500
2014-12-18,95.07,95.529999,94.139999,95.519997,90.231461,5929400
2014-12-19,96.32,96.730003,95.349998,95.699997,90.401497,9799900
2014-12-22,95.809998,97.110001,95.760002,97.110001,91.733437,4196500
2014-12-23,97.650002,98.139999,96.870003,97.870003,92.451347,4417500
2014-12-24,97.900002,98.480003,97.730003,97.889999,92.470238,2590300
2014-12-26,98.599998,98.620003,97.919998,98.25,92.810318,2279200
2014-12-29,97.82,98.489998,97.209999,97.550003,92.149071,3142500
2014-12-30,97.150002,97.940002,97.059998,97.529999,92.13018,2640000
2014-12-31,97.779999,97.870003,96.199997,96.309998,90.977715,3406100
2015-01-02,96.519997,96.870003,94.379997,95.099998,89.834717,5124200
2015-01-05,94.589996,94.889999,93.870003,94.160004,88.946762,5887900
2015-01-06,94.629997,95.300003,93.68,94.230003,89.012894,5538700
2015-01-07,94.910004,95.980003,94.620003,95.93,90.618759,5792700
2015-01-08,96.870003,98.0,96.839996,97.970001,92.545807,6530700
2015-01-09,97.690002,98.330002,96.919998,97.919998,92.498573,4456700
2015-01-12,97.480003,98.120003,97.029999,97.199997,91.818443,5102600
2015-01-13,98.129997,99.080002,96.550003,97.239998,91.856239,4069500
2015-01-14,97.0,97.489998,96.32,97.330002,91.941246,4704500
2015-01-15,97.720001,98.050003,97.010002,97.169998,91.790115,3784800
2015-01-16,96.809998,98.889999,96.720001,98.739998,93.273186,4748900
2015-01-20,99.089996,99.410004,97.389999,98.370003,93.254219,4612000
2015-01-21,98.889999,99.510002,98.209999,99.5,94.32547,5088500
2015-01-22,99.93,100.669998,99.449997,100.279999,95.064896,5184300
2015-01-23,100.440002,101.339996,100.010002,100.620003,95.387222,4595500
2015-01-26,100.330002,101.07,100.07,101.010002,95.756935,2858900
2015-01-27,100.059998,101.309998,99.809998,100.82,95.57682,3916900
2015-01-28,101.269997,101.589996,99.459999,99.599998,94.420265,4844100
2015-01-29,99.449997,100.169998,99.209999,100.110001,94.90374,4900800
2015-01-30,99.18,99.860001,98.040001,98.160004,93.055153,6161100
2015-02-02,98.339996,99.220001,97.059998,99.110001,93.95575,4415500
2015-02-03,99.57,100.169998,98.849998,100.129997,94.922691,4297300
2015-02-04,100.019997,101.139999,99.739998,100.459999,95.235527,5714000
2015-02-05,100.550003,100.959999,99.849998,100.760002,95.519943,3464300
2015-02-06,100.980003,101.449997,100.169998,100.610001,95.377747,4575500
2015-02-09,100.610001,100.769997,99.050003,99.559998,94.382339,5458600
2015-02-10,101.239998,101.879997,98.360001,101.68,96.392097,9777600
2015-02-11,101.550003,103.290001,101.550003,102.589996,97.254761,6922400
2015-02-12,103.019997,103.150002,101.559998,103.0,97.643433,5279700
2015-02-13,102.849998,103.129997,102.230003,102.629997,97.292686,4125600
2015-02-17,102.220001,103.559998,101.790001,103.550003,98.164848,5328400
2015-02-18,103.349998,104.169998,103.019997,104.099998,98.686234,3855500
2015-02-19,104.07,104.260002,102.449997,102.620003,97.283203,3578400
2015-02-20,102.360001,102.720001,101.870003,102.699997,97.359032,4313300
2015-02-23,102.75,103.660004,102.5,103.260002,97.889923,3619600
2015-02-24,103.489998,103.550003,102.720001,103.360001,97.984726,3423900
2015-02-25,103.169998,104.089996,103.040001,103.440002,98.06057,3655500
2015-02-26,103.5,104.480003,103.470001,104.169998,98.752586,3497000
2015-02-27,103.75,104.519997,103.610001,103.870003,98.468208,3808900
2015-03-02,104.099998,104.839996,104.010002,104.190002,98.771568,3189300
2015-03-03,104.169998,104.379997,102.959999,103.449997,98.070038,4044500
2015-03-04,103.059998,103.449997,102.769997,103.080002,97.719284,3079500
2015-03-05,103.5,103.550003,102.68,103.360001,97.984726,3619100
2015-03-06,102.43,102.690002,101.550003,101.900002,96.600647,4639800
2015-03-09,102.089996,102.760002,101.790001,102.5,97.169441,4217200
2015-03-10,101.589996,102.339996,101.5,101.529999,96.249893,3941600
2015-03-11,101.93,102.150002,101.510002,101.559998,96.278328,3319900
2015-03-12,101.980003,103.169998,101.870003,102.959999,97.605522,3731900
2015-03-13,103.110001,103.919998,102.739998,103.260002,97.889923,4855000
2015-03-16,103.660004,104.519997,103.510002,104.389999,98.961166,4873900
2015-03-17,103.949997,104.040001,103.019997,103.019997,97.662399,4613600
2015-03-18,102.769997,103.849998,101.760002,103.489998,98.107956,6065800
2015-03-19,103.580002,103.730003,103.120003,103.339996,97.965767,3383500
2015-03-20,104.0,104.690002,103.489998,103.860001,98.45871,9136400
2015-03-23,104.050003,105.349998,103.949997,104.559998,99.122299,4167000
2015-03-24,104.629997,105.459999,104.370003,104.489998,99.055962,3532700
2015-03-25,104.919998,104.93,102.709999,102.730003,97.387482,4073600
2015-03-26,102.459999,102.889999,101.779999,101.989998,96.685966,4265300
2015-03-27,101.970001,102.949997,101.910004,102.5,97.169441,4515100
2015-03-30,102.389999,104.099998,101.959999,103.830002,98.43026,3978600
2015-03-31,103.82,104.300003,103.139999,103.209999,97.842514,3779400
2015-04-01,102.660004,102.730003,101.300003,102.260002,96.941933,4591200
2015-04-02,101.730003,103.269997,101.720001,102.709999,97.36853,3041400
2015-04-06,102.099998,103.949997,102.029999,103.43,98.051079,3209900
2015-04-07,103.389999,104.449997,103.099998,103.129997,97.766685,2923100
2015-04-08,103.25,103.879997,102.75,102.93,97.57708,3307100
2015-04-09,103.040001,103.290001,101.839996,102.370003,97.046211,5609500
2015-04-10,102.559998,102.800003,102.019997,102.540001,97.207367,3606400
2015-04-13,102.470001,103.160004,102.0,102.139999,96.828163,6436900
2015-04-14,102.230003,102.760002,101.379997,102.110001,96.799728,4658000
2015-04-15,102.25,102.510002,101.57,101.730003,96.439491,4363500
2015-04-16,101.779999,101.919998,101.019997,101.169998,95.908615,4077700
2015-04-17,100.589996,100.720001,99.25,100.389999,95.169167,6579200
2015-04-20,100.809998,101.459999,100.519997,101.279999,96.012886,4559100
2015-04-21,101.5,101.919998,101.120003,101.410004,96.136131,5004400
2015-04-22,101.400002,101.669998,100.290001,101.230003,96.297844,5561800
2015-04-23,100.900002,101.230003,100.279999,100.879997,95.964897,4120600
2015-04-24,100.940002,101.849998,100.760002,101.580002,96.630791,5418800
2015-04-27,102.0,102.529999,101.190002,101.220001,96.28833,5425500
2015-04-28,101.199997,102.110001,100.739998,101.970001,97.001793,4087700
2015-04-29,101.669998,101.949997,100.190002,100.669998,95.765129,6140400
2015-04-30,100.419998,101.050003,99.010002,99.290001,94.45237,7990100
2015-05-01,100.93,101.18,97.870003,100.459999,95.565369,6699100
2015-05-04,100.57,101.32,100.010002,100.160004,95.279976,3318800
2015-05-05,100.110001,100.269997,98.190002,98.739998,93.929153,4556500
2015-05-06,98.82,99.150002,98.230003,98.870003,94.052818,3648400
2015-05-07,98.970001,99.540001,98.5,99.360001,94.518951,3822900
2015-05-08,99.849998,101.099998,99.849998,100.660004,95.755615,4350700
2015-05-11,100.510002,101.309998,100.339996,100.489998,95.593903,3129000
2015-05-12,100.019997,100.760002,99.769997,100.239998,95.356079,4019500
2015-05-13,100.459999,100.739998,99.470001,99.809998,94.947037,3913200
2015-05-14,100.400002,102.0,100.32,101.959999,96.992271,4289400
2015-05-15,102.059998,102.139999,101.389999,102.07,97.096924,3788700
2015-05-18,101.779999,102.809998,101.699997,102.440002,97.448891,2599700
2015-05-19,102.650002,102.879997,101.949997,102.32,97.33474,2969500
2015-05-20,102.32,102.32,101.239998,101.269997,96.335876,3800400
2015-05-21,101.269997,104.93,101.099998,103.690002,98.637985,7691600
2015-05-22,103.900002,104.419998,103.370003,103.949997,98.885315,3671400
2015-05-26,103.970001,104.32,102.529999,102.849998,97.838913,3692500
2015-05-27,103.110001,103.860001,103.040001,103.480003,98.438232,3537700
2015-05-28,103.519997,103.720001,102.400002,103.190002,98.162354,2599900
2015-05-29,103.150002,103.209999,101.82,102.379997,97.391815,4819700
2015-06-01,102.900002,103.059998,102.089996,102.510002,97.515472,3292000
2015-06-02,102.050003,102.25,101.199997,101.830002,96.868614,2990000
2015-06-03,102.400002,102.599998,101.790001,101.910004,96.944725,2780300
2015-06-04,101.199997,101.959999,100.279999,100.870003,95.955399,3896100
2015-06-05,100.620003,100.760002,99.809998,99.949997,95.080208,3536400
2015-06-08,99.82,99.989998,99.169998,99.410004,94.566521,3145500
2015-06-09,99.410004,100.449997,99.139999,99.980003,95.108757,3299700
2015-06-10,100.5,102.379997,100.400002,102.129997,97.153992,3909200
2015-06-11,102.519997,103.370003,102.360001,102.629997,97.629631,3361300
2015-06-12,102.260002,102.82,101.68,102.220001,97.239609,2930900
2015-06-15,102.870003,103.349998,101.860001,102.580002,97.582085,5501500
2015-06-16,102.610001,103.279999,102.279999,103.169998,98.143326,4010100
2015-06-17,103.620003,104.160004,103.190002,103.82,98.76165,3101900
2015-06-18,104.07,106.0,104.040001,105.059998,99.941246,4827100
2015-06-19,105.470001,106.080002,104.779999,105.470001,100.331268,5664400
2015-06-22,105.93,106.5,105.720001,106.139999,100.968628,3515700
2015-06-23,106.440002,106.68,105.809998,106.470001,101.282539,3787300
2015-06-24,106.199997,106.879997,104.980003,105.330002,100.198097,4655100
2015-06-25,105.510002,106.110001,104.370003,105.010002,99.893684,5300400
2015-06-26,105.360001,105.879997,104.82,105.839996,100.683243,15550100
2015-06-29,104.980003,105.82,104.760002,104.809998,99.703407,4671900
2015-06-30,105.440002,105.699997,104.730003,104.879997,99.770012,4251300
2015-07-01,105.75,105.879997,104.860001,105.709999,100.559586,3909500
2015-07-02,105.830002,106.220001,105.360001,105.550003,100.407364,2509700
2015-07-06,103.879997,105.769997,103.629997,104.809998,99.703407,4041100
2015-07-07,105.099998,106.43,104.07,106.379997,101.196938,4782300
2015-07-08,105.370003,105.93,104.18,104.190002,99.113632,4825900
2015-07-09,106.010002,106.389999,105.589996,105.699997,100.550049,5564500
2015-07-10,106.849998,107.75,106.639999,107.440002,102.205276,4486600
2015-07-13,108.5,109.160004,107.82,109.160004,103.841484,3720100
2015-07-14,109.199997,109.959999,108.800003,109.82,104.46933,3756800
2015-07-15,109.529999,110.260002,109.209999,109.900002,104.545418,4286800
2015-07-16,110.43,110.699997,110.040001,110.540001,105.154243,2937300
2015-07-17,110.540001,110.540001,109.489998,110.139999,104.773727,3004400
2015-07-20,110.139999,111.150002,109.639999,110.980003,105.572815,2579300
2015-07-21,110.699997,110.940002,109.57,110.059998,105.028854,2561400
2015-07-22,110.110001,111.07,110.010002,110.980003,105.906807,3130300
2015-07-23,111.25,111.639999,109.989998,110.190002,105.152916,2957600
2015-07-24,110.5,111.269997,109.900002,110.489998,105.439201,3255600
2015-07-27,109.690002,110.040001,108.760002,109.769997,104.752121,3979300
2015-07-28,110.32,111.910004,110.059998,111.639999,106.536644,4085500
2015-07-29,111.669998,113.650002,111.650002,113.449997,108.263885,4685500
2015-07-30,112.690002,113.150002,112.25,112.940002,107.777214,3920700
2015-07-31,113.349998,113.5,112.449997,112.470001,107.328697,4730100
2015-08-03,113.169998,113.580002,112.050003,112.82,107.662697,4774600
2015-08-04,110.739998,111.300003,106.559998,109.959999,104.933426,9542400
2015-08-05,110.5,111.559998,110.269997,111.199997,106.116753,4307500
2015-08-06,111.410004,111.75,108.089996,108.120003,103.177551,6783300
2015-08-07,108.120003,108.279999,107.139999,107.739998,102.814919,4548000
2015-08-10,108.660004,109.349998,108.279999,108.620003,103.654694,3335700
2015-08-11,108.07,109.18,107.43,108.080002,103.139366,2866500
2015-08-12,107.589996,108.5,106.760002,108.32,103.368393,3913800
2015-08-13,108.779999,108.870003,107.330002,107.669998,102.748116,3565200
2015-08-14,107.769997,108.110001,107.32,107.669998,102.748116,2087000
2015-08-17,107.07,108.82,106.989998,108.739998,103.769203,3405500
2015-08-18,108.339996,108.849998,107.900002,108.459999,103.502007,3032900
2015-08-19,108.07,108.25,106.599998,106.760002,101.879715,4685800
2015-08-20,106.400002,107.550003,106.019997,106.019997,101.173546,4754800
2015-08-21,104.989998,105.230003,101.050003,102.209999,97.537704,8199200
2015-08-24,96.290001,104.209999,81.370003,100.209999,95.629135,13610400
2015-08-25,104.139999,104.410004,99.93,100.0,95.428726,8518200
2015-08-26,103.379997,103.540001,100.839996,102.870003,98.167542,8957800
2015-08-27,104.43,105.540001,103.050003,105.199997,100.391022,6216200
2015-08-28,105.389999,105.470001,103.379997,104.18,99.417648,5082700
2015-08-31,104.330002,104.349998,102.040001,102.400002,97.71904,4957800
2015-09-01,100.639999,101.389999,99.800003,100.269997,95.686394,6787400
2015-09-02,101.480003,102.059998,99.860001,101.110001,96.487999,5809500
2015-09-03,101.809998,102.830002,101.190002,101.589996,96.946053,3963300
2015-09-04,100.239998,100.860001,99.629997,100.120003,95.543243,4361500
2015-09-08,101.970001,102.190002,100.669998,102.139999,97.470909,4641800
2015-09-09,103.139999,103.589996,100.010002,100.230003,95.648216,3816400
2015-09-10,99.980003,101.699997,99.580002,100.800003,96.192169,4151000
2015-09-11,100.57,101.540001,100.209999,101.519997,96.87925,3381000
2015-09-14,101.540001,101.690002,100.019997,100.160004,95.581436,3614100
2015-09-15,100.800003,102.089996,100.110001,101.599998,96.955597,3521100
2015-09-16,101.57,101.989998,100.75,101.540001,96.898338,3471600
2015-09-17,101.580002,102.629997,100.370003,101.339996,96.707466,4437500
2015-09-18,99.709999,100.919998,98.82,99.029999,94.503075,8845500
2015-09-21,99.769997,101.089996,99.5,100.910004,96.29715,3889100
2015-09-22,99.690002,100.25,99.169998,100.029999,95.457359,3546700
2015-09-23,100.129997,100.879997,99.459999,100.629997,96.02993,4033600
2015-09-24,99.5,100.489998,98.599998,99.169998,94.636665,4894800
2015-09-25,99.790001,99.860001,98.230003,98.610001,94.10228,4938400
2015-09-28,98.300003,98.449997,96.019997,96.349998,91.945587,5897000
2015-09-29,96.349998,97.32,94.540001,95.120003,90.771805,6944200
2015-09-30,96.330002,96.889999,95.580002,96.480003,92.069649,5732600
2015-10-01,96.489998,97.099998,95.029999,96.910004,92.479988,6385200
2015-10-02,95.580002,99.0,95.519997,98.959999,94.436279,5549000
2015-10-05,99.860001,102.25,99.760002,101.970001,97.308678,6942400
2015-10-06,102.099998,102.150002,99.639999,99.82,95.256958,4985500
2015-10-07,100.57,101.370003,99.980003,101.010002,96.392563,4393200
2015-10-08,101.010002,102.5,100.5,102.169998,97.499542,5140000
2015-10-09,102.010002,102.519997,101.519997,102.0,97.337311,4410300
2015-10-12,102.199997,103.519997,102.019997,103.07,98.358391,3443300
2015-10-13,102.82,103.779999,101.800003,102.050003,97.385033,4123700
2015-10-14,102.199997,102.720001,100.019997,100.449997,95.858162,4186000
2015-10-15,100.989998,102.489998,100.25,102.410004,97.728561,3729400
2015-10-16,103.0,103.82,102.290001,103.379997,98.654213,3844200
2015-10-19,102.879997,103.589996,102.5,103.510002,98.778282,3129900
2015-10-20,103.330002,104.400002,103.160004,103.599998,99.199593,4545600
2015-10-21,103.970001,104.57,102.889999,103.290001,98.902756,3670900
2015-10-22,104.019997,104.519997,103.290001,104.290001,99.860291,6172200
2015-10-23,104.970001,104.970001,102.580002,103.949997,99.534721,5838800
2015-10-26,103.989998,104.339996,103.029999,103.470001,99.075119,4986400
2015-10-27,103.220001,106.0,103.050003,105.290001,100.81781,6893700
2015-10-28,105.120003,105.489998,102.519997,103.809998,99.400681,6465800
2015-10-29,104.32,104.739998,103.559998,103.800003,99.391098,6784400
2015-10-30,103.800003,103.800003,96.400002,98.779999,94.584328,23729900
2015-11-02,99.449997,100.379997,98.199997,100.379997,96.116364,7290500
2015-11-03,99.650002,100.360001,99.220001,99.889999,95.647179,4303500
2015-11-04,100.419998,101.080002,98.360001,99.57,95.340775,7580100
2015-11-05,99.800003,100.339996,98.889999,99.540001,95.312042,4105000
2015-11-06,99.160004,99.589996,98.279999,98.699997,94.507721,4166700
2015-11-09,98.269997,98.349998,96.989998,97.989998,93.827873,4013600
2015-11-10,97.910004,98.290001,97.580002,97.839996,93.684242,4400100
2015-11-11,98.0,98.110001,94.639999,94.849998,90.821243,7996700
2015-11-12,94.209999,94.599998,92.760002,93.120003,89.164742,8111500
2015-11-13,92.550003,92.870003,91.470001,91.809998,87.91037,7508600
2015-11-16,91.870003,93.639999,91.82,93.620003,89.643501,5355600
2015-11-17,93.75,94.949997,93.220001,93.790001,89.806267,4705700
2015-11-18,93.849998,95.360001,93.809998,95.190002,91.146805,4932000
2015-11-19,95.199997,95.389999,92.129997,92.489998,88.561478,6399000
2015-11-20,93.120003,93.190002,91.790001,91.93,88.025276,6925000
2015-11-23,91.940002,92.110001,90.099998,91.559998,87.67099,5968000
2015-11-24,91.190002,92.580002,90.830002,92.25,88.331673,4474400
2015-11-25,92.519997,94.449997,92.480003,93.900002,89.911598,5013800
2015-11-27,94.190002,95.050003,94.010002,94.629997,90.610588,2688000
2015-11-30,94.559998,95.959999,94.0,94.089996,90.093529,5722100
2015-12-01,94.669998,95.57,94.129997,95.449997,91.395767,6695600
2015-12-02,94.949997,95.550003,94.400002,94.5,90.486107,5505500
2015-12-03,94.620003,95.190002,92.639999,92.849998,88.906204,6014000
2015-12-04,93.279999,95.660004,93.190002,95.459999,91.405327,5170800
2015-12-07,95.800003,96.489998,95.489998,96.339996,92.247963,5330400
2015-12-08,95.860001,96.400002,94.910004,95.660004,91.59684,4645000
2015-12-09,94.980003,96.449997,94.110001,94.980003,90.94574,5400100
2015-12-10,94.910004,95.550003,94.419998,94.739998,90.715927,3508500
2015-12-11,94.739998,94.739998,92.540001,93.239998,89.279633,6095900
2015-12-14,93.419998,94.230003,92.370003,94.110001,90.112679,5802300
2015-12-15,94.970001,95.449997,92.489998,92.589996,88.657242,8631500
2015-12-16,94.150002,97.809998,93.459999,97.559998,93.416138,10374000
2015-12-17,97.220001,97.379997,94.709999,94.709999,90.687202,6977600
2015-12-18,94.099998,95.5,93.529999,94.860001,90.830818,9128500
2015-12-21,95.269997,96.330002,95.050003,95.949997,91.874535,3689800
2015-12-22,96.830002,98.559998,96.32,98.269997,94.095978,6226100
2015-12-23,98.610001,99.089996,98.07,98.510002,94.325783,3796500
2015-12-24,98.449997,99.260002,98.309998,98.860001,94.660927,1793000
2015-12-28,98.410004,98.980003,98.129997,98.419998,94.239616,2710800
2015-12-29,98.900002,99.519997,98.510002,99.360001,95.139687,2819600
2015-12-30,99.360001,99.599998,98.709999,98.739998,94.546021,2500700
2015-12-31,98.620003,98.720001,97.75,97.769997,93.61721,3442400
2016-01-04,96.169998,96.57,95.370003,96.459999,92.362869,5911000
2016-01-05,96.389999,97.150002,95.900002,96.739998,92.630974,5414800
2016-01-06,95.529999,96.459999,95.07,95.559998,91.501091,5901400
2016-01-07,94.5,95.690002,93.919998,94.18,90.17971,6309700
2016-01-08,94.589996,96.0,93.279999,93.559998,89.586044,5634400
2016-01-11,93.830002,95.300003,93.589996,94.919998,90.888275,6243400
2016-01-12,95.639999,96.190002,94.690002,95.690002,91.625572,5333500
2016-01-13,95.839996,96.629997,93.949997,94.110001,90.112679,6270900
2016-01-14,94.110001,96.339996,94.110001,95.510002,91.453209,4986800
2016-01-15,93.510002,95.110001,92.949997,93.900002,89.911598,7556600
2016-01-19,94.870003,95.559998,94.339996,95.059998,91.022324,6258600
2016-01-20,93.360001,95.0,92.349998,94.120003,90.526985,7107700
2016-01-21,94.550003,95.309998,93.510002,94.480003,90.873245,4845700
2016-01-22,95.800003,96.089996,94.379997,95.639999,91.988976,4376900
2016-01-25,95.559998,95.800003,93.989998,94.07,90.478897,5734900
2016-01-26,94.129997,94.510002,93.419998,94.040001,90.450035,4508900
2016-01-27,94.129997,95.309998,93.480003,94.339996,90.738594,3905600
2016-01-28,95.269997,95.269997,93.080002,93.489998,89.921043,4074700
2016-01-29,94.209999,96.589996,93.209999,96.589996,92.902702,6245300
2016-02-01,95.889999,97.889999,95.559998,97.32,93.604836,3915200
2016-02-02,96.150002,96.410004,94.730003,94.940002,91.315689,4437800
2016-02-03,95.57,96.029999,93.860001,95.370003,91.729279,5070200
2016-02-04,95.050003,95.550003,93.910004,94.629997,91.017517,4612700
2016-02-05,94.550003,94.790001,92.559998,93.099998,89.545921,6353500
2016-02-08,92.220001,92.379997,89.239998,89.650002,86.227638,9664800
2016-02-09,87.019997,91.959999,86.5,90.510002,87.054817,11820800
2016-02-10,91.199997,94.349998,91.059998,93.110001,89.55555,7471500
2016-02-11,91.830002,94.389999,91.480003,93.870003,90.28653,8835600
2016-02-12,94.669998,95.970001,94.029999,95.860001,92.200569,4701700
2016-02-16,96.940002,97.629997,96.339996,96.940002,93.239349,5943300
2016-02-17,97.400002,98.25,96.970001,97.690002,93.960716,5626600
2016-02-18,97.5,97.730003,96.379997,96.889999,93.191238,4093200
2016-02-19,96.400002,97.660004,96.059998,97.589996,93.864525,4349700
2016-02-22,98.040001,98.790001,97.0,97.459999,93.739487,4200400
2016-02-23,97.370003,97.5,95.889999,96.75,93.056595,4486900
2016-02-24,96.290001,97.099998,94.93,96.879997,93.181625,6380600
2016-02-25,97.360001,98.43,97.099998,98.400002,94.643608,4613300
2016-02-26,98.580002,98.779999,96.389999,97.660004,93.931862,6130100
2016-02-29,97.330002,98.339996,97.139999,97.169998,93.460548,4840800
2016-03-01,98.160004,98.440002,97.580002,98.300003,94.547424,3483400
2016-03-02,98.190002,98.889999,97.889999,98.629997,94.864815,3372100
2016-03-03,98.400002,99.480003,98.099998,99.379997,95.586189,3651000
2016-03-04,99.360001,99.75,98.660004,99.279999,95.490013,3709500
2016-03-07,98.540001,99.169998,98.120003,98.419998,94.662834,4531100
2016-03-08,98.0,99.75,98.0,99.040001,95.259171,4355000
2016-03-09,99.419998,100.599998,99.110001,100.519997,96.682671,5153200
2016-03-10,100.82,100.900002,98.610001,99.339996,95.547714,4876600
2016-03-11,100.0,100.470001,99.599998,100.360001,96.528786,3585100
2016-03-14,100.330002,101.239998,99.830002,101.019997,97.163589,3054400
2016-03-15,100.230003,101.589996,100.150002,101.18,97.317482,3129700
2016-03-16,101.18,101.349998,100.300003,100.980003,97.125122,3846700
2016-03-17,101.080002,101.489998,100.040001,101.110001,97.250153,4516800
2016-03-18,101.260002,102.669998,100.959999,101.580002,97.702202,7216200
2016-03-21,101.160004,102.440002,101.150002,101.739998,97.856094,3572800
2016-03-22,101.169998,102.720001,100.949997,101.940002,98.048462,4052900
2016-03-23,101.669998,102.099998,100.550003,100.739998,96.894272,4228200
2016-03-24,100.690002,101.470001,100.0,101.43,97.55793,3035800
2016-03-28,101.32,102.230003,101.139999,101.839996,97.952271,3580700
2016-03-29,101.739998,102.839996,101.010002,102.470001,98.558235,3801100
2016-03-30,102.989998,104.400002,102.75,104.050003,100.077911,4487700
2016-03-31,104.0,104.400002,103.599998,103.730003,99.770149,3956000
2016-04-01,103.360001,105.0,102.910004,104.82,100.818512,6269200
2016-04-04,103.889999,104.559998,103.68,104.480003,100.491501,3991800
2016-04-05,104.029999,104.209999,102.949997,103.18,99.241135,4367600
2016-04-06,103.139999,103.910004,102.739998,103.389999,99.443108,3751200
2016-04-07,103.139999,103.239998,100.440002,100.940002,97.086639,4957200
2016-04-08,101.739998,101.970001,101.150002,101.470001,97.596413,2924800
2016-04-11,101.669998,101.75,100.730003,100.769997,96.923119,3434700
2016-04-12,101.220001,101.449997,100.410004,101.230003,97.365562,2794300
2016-04-13,101.599998,101.940002,100.980003,101.129997,97.269386,3396000
2016-04-14,101.419998,101.620003,100.860001,101.110001,97.250153,3358700
2016-04-15,100.949997,102.379997,100.589996,102.239998,98.337013,3273900
2016-04-18,102.199997,103.230003,101.970001,102.5,98.587082,3177800
2016-04-19,102.519997,103.599998,102.510002,103.459999,99.510437,2915600
2016-04-20,103.190002,103.25,102.349998,102.510002,99.003403,3007100
2016-04-21,102.510002,102.870003,101.029999,101.220001,97.757538,4018400
2016-04-22,101.330002,101.620003,100.400002,101.440002,97.969994,2652400
2016-04-25,101.0,101.989998,100.779999,101.949997,98.462555,2322800
2016-04-26,101.949997,102.889999,101.660004,102.849998,99.331772,2832300
2016-04-27,102.980003,103.419998,101.910004,102.699997,99.186897,3150400
2016-04-28,101.989998,102.410004,101.0,101.209999,97.747879,4082000
2016-04-29,101.0,101.339996,99.870003,100.5,97.062164,4570100
2016-05-02,100.5,101.93,100.260002,101.449997,97.97966,5486300
2016-05-03,101.82,104.440002,100.519997,103.919998,100.365158,6346300
2016-05-04,102.93,104.419998,102.93,103.900002,100.345848,4617000
2016-05-05,103.900002,105.610001,103.769997,105.150002,101.553093,5279500
2016-05-06,104.629997,105.5,104.349998,104.849998,101.263359,4262800
2016-05-09,104.93,106.669998,104.800003,105.739998,102.122902,4567400
2016-05-10,106.0,106.349998,105.589996,106.099998,102.470596,3107900
2016-05-11,105.879997,105.879997,104.139999,104.160004,100.596962,4116300
2016-05-12,104.400002,105.449997,104.220001,104.849998,101.263359,3816600
2016-05-13,104.379997,104.849998,103.470001,103.669998,100.123726,3413600
