Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,63.110001,63.139999,62.290001,62.779999,62.500526,5561700
2015-03-04,62.650002,62.77,61.48,62.060001,61.783733,4287900
2015-03-05,62.060001,62.419998,61.830002,62.360001,62.082397,5565200
2015-03-06,62.029999,62.450001,61.43,61.610001,61.335735,2865500
2015-03-09,61.75,62.09,61.509998,61.919998,61.644352,2830100
2015-03-10,61.130001,61.299999,60.470001,60.650002,60.380009,2535900
2015-03-11,60.52,61.099998,60.290001,60.849998,60.579117,2785400
2015-03-12,61.0,61.77,60.93,61.650002,61.375561,2068100
2015-03-13,61.84,62.25,60.759998,61.150002,60.877785,3418100
2015-03-16,61.650002,62.389999,61.650002,62.029999,61.753864,3925300
2015-03-17,61.900002,62.48,61.549999,62.25,61.972885,2512600
2015-03-18,62.209999,64.279999,61.990002,63.790001,63.506031,3779900
2015-03-19,63.740002,64.449997,63.529999,64.25,63.963982,3438400
2015-03-20,64.620003,64.690002,63.82,64.059998,63.774826,5440100
2015-03-23,64.160004,64.18,63.740002,63.919998,63.635452,2022300
2015-03-24,63.73,63.900002,62.950001,62.970001,62.689682,3220600
2015-03-25,62.869999,63.040001,61.150002,61.200001,60.927563,3749100
2015-03-26,60.599998,63.040001,60.5,62.529999,62.251637,5091500
2015-03-27,62.389999,63.189999,62.16,63.0,62.719547,2767100
2015-03-30,63.240002,63.939999,62.990002,63.34,63.058033,2593700
2015-03-31,63.240002,63.240002,62.330002,62.389999,62.112263,2707300
2015-04-01,62.450001,62.5,61.5,61.98,61.704086,3285800
2015-04-02,62.09,62.77,61.68,62.57,62.291462,1916100
2015-04-06,62.139999,62.91,62.0,62.419998,62.142128,3014400
2015-04-07,62.5,62.77,62.02,62.049999,61.773777,2167100
2015-04-08,62.189999,62.919998,61.919998,62.540001,62.261597,2284000
2015-04-09,62.330002,63.23,62.200001,63.16,62.878834,1715500
2015-04-10,63.200001,63.220001,62.700001,62.799999,62.520439,2222500
2015-04-13,62.700001,62.93,61.669998,61.73,61.4552,2440000
2015-04-14,61.810001,62.639999,61.400002,62.619999,62.341236,3227600
2015-04-15,62.630001,63.150002,62.470001,63.110001,62.82906,2320800
2015-04-16,62.630001,62.93,62.209999,62.450001,62.171997,2551400
2015-04-17,61.790001,61.810001,60.41,60.700001,60.429787,4349300
2015-04-20,60.990002,61.470001,60.799999,61.139999,60.867828,3814400
2015-04-21,61.450001,61.849998,61.290001,61.41,61.136627,2714500
2015-04-22,61.34,61.400002,60.759998,61.209999,60.937515,2412400
2015-04-23,60.880001,61.419998,60.419998,61.200001,60.927563,3356700
2015-04-24,60.66,60.66,59.650002,59.73,59.464104,4997400
2015-04-27,59.919998,60.139999,59.130001,59.509998,59.245083,4896000
2015-04-28,59.48,60.509998,59.279999,60.330002,60.061436,4053500
2015-04-29,60.07,60.549999,59.5,59.919998,59.653255,2452300
2015-04-30,59.68,59.900002,58.380001,58.540001,58.279404,3858500
2015-05-01,58.650002,59.209999,58.349998,59.139999,58.876732,4953400
2015-05-04,63.610001,65.550003,62.73,62.779999,62.500526,11019600
2015-05-05,62.869999,63.110001,60.919998,61.0,60.728451,5559200
2015-05-06,61.279999,61.540001,59.959999,60.619999,60.350143,4678700
2015-05-07,60.490002,61.700001,60.220001,61.310001,61.037071,3419300
2015-05-08,61.93,63.189999,61.91,63.09,62.809147,4688300
2015-05-11,63.189999,63.709999,62.639999,62.68,62.400974,3133900
2015-05-12,62.389999,62.66,61.669998,62.130001,61.85342,2534900
2015-05-13,62.200001,62.790001,61.610001,61.849998,61.574665,2470400
2015-05-14,62.189999,63.919998,62.02,63.82,63.535896,3823100
2015-05-15,64.029999,64.029999,63.009998,63.57,63.28701,2566400
2015-05-18,63.23,64.989998,63.23,64.739998,64.451797,3905100
2015-05-19,64.93,65.550003,64.760002,65.029999,64.740517,3238900
2015-05-20,65.040001,65.580002,64.650002,65.0,64.710648,2030700
2015-05-21,64.739998,65.260002,64.68,64.970001,64.680779,1964400
2015-05-22,64.699997,65.230003,64.699997,64.809998,64.521492,2179400
2015-05-26,64.589996,64.660004,63.57,63.82,63.535896,2174300
2015-05-27,63.919998,64.75,63.610001,64.68,64.392067,1600800
2015-05-28,64.510002,64.93,64.139999,64.839996,64.551346,1898900
2015-05-29,64.75,65.169998,64.25,64.720001,64.431892,2581900
2015-06-01,65.050003,65.480003,64.440002,65.400002,65.108864,2733800
2015-06-02,64.980003,65.959999,64.980003,65.599998,65.307976,2886700
2015-06-03,65.730003,65.879997,65.18,65.699997,65.407524,2704900
2015-06-04,65.199997,65.660004,64.260002,64.470001,64.183006,2436400
2015-06-05,64.230003,64.82,63.639999,64.599998,64.312424,2144400
2015-06-08,64.589996,64.589996,63.560001,63.59,63.306923,1790300
2015-06-09,63.619999,63.880001,62.630001,63.709999,63.426388,2150500
2015-06-10,63.869999,65.370003,63.810001,64.849998,64.56131,2838900
2015-06-11,65.160004,65.160004,64.25,64.510002,64.222824,3881700
2015-06-12,64.120003,64.379997,63.599998,63.610001,63.326836,2451500
2015-06-15,63.16,63.189999,62.549999,62.98,62.699638,3760600
2015-06-16,61.68,62.970001,61.619999,62.720001,62.440796,4012800
2015-06-17,63.09,63.130001,61.610001,62.080002,61.803646,5065500
2015-06-18,62.369999,63.610001,62.369999,63.25,62.968433,3041000
2015-06-19,63.189999,63.48,62.470001,62.490002,62.211823,3822100
2015-06-22,62.950001,63.299999,62.540001,63.200001,62.918659,2439100
2015-06-23,63.209999,63.470001,62.889999,63.290001,63.008259,1904800
2015-06-24,63.23,63.720001,62.990002,63.02,62.739456,3025900
2015-06-25,63.349998,63.950001,63.060001,63.700001,63.416431,2455500
2015-06-26,63.639999,64.260002,63.450001,63.830002,63.545856,2810400
2015-06-29,63.099998,63.130001,61.060001,61.18,60.90765,2680700
2015-06-30,61.779999,61.790001,60.779999,61.09,60.81805,2900000
2015-07-01,61.790001,62.330002,61.529999,62.119999,61.843464,2438400
2015-07-02,61.889999,62.23,57.689999,60.529999,60.26054,11140100
2015-07-06,59.419998,61.240002,59.419998,59.959999,59.693081,4723900
2015-07-07,59.950001,60.470001,59.080002,60.299999,60.031567,4170200
2015-07-08,60.099998,60.189999,58.900002,59.029999,58.76722,2527000
2015-07-09,59.900002,60.110001,59.41,59.490002,59.225174,3065400
2015-07-10,60.459999,60.459999,59.68,59.709999,59.444191,2356200
2015-07-13,60.400002,60.529999,59.98,60.23,59.961876,2705800
2015-07-14,60.310001,60.950001,60.110001,60.610001,60.340187,2395300
2015-07-15,60.529999,61.360001,60.009998,60.849998,60.579117,3288300
2015-07-16,61.669998,61.98,60.950001,61.169998,60.89769,2045400
2015-07-17,61.459999,61.459999,60.23,60.59,60.320278,2673300
2015-07-20,60.860001,60.860001,60.310001,60.490002,60.220722,1499700
2015-07-21,61.709999,61.990002,61.32,61.560001,61.285961,3431500
2015-07-22,61.369999,62.419998,61.369999,62.189999,61.913151,2257700
2015-07-23,62.240002,62.689999,61.950001,62.259998,61.982841,1752500
2015-07-24,62.689999,62.689999,61.349998,61.599998,61.325779,2075500
2015-07-27,61.259998,61.34,60.580002,60.75,60.479561,1712800
2015-07-28,60.5,61.5,60.389999,61.169998,60.89769,1930700
2015-07-29,61.220001,62.330002,60.93,62.259998,61.982841,2889400
2015-07-30,61.830002,63.279999,61.32,63.119999,62.839012,2929100
2015-07-31,63.66,63.669998,62.759998,63.099998,62.819103,3302400
2015-08-03,63.310001,63.380001,62.5,62.880001,62.600082,2529400
2015-08-04,63.060001,63.82,62.93,63.290001,63.008259,4976400
2015-08-05,67.360001,69.349998,67.230003,67.339996,67.040222,8296400
2015-08-06,67.879997,68.260002,66.379997,67.080002,66.781387,4299300
2015-08-07,67.550003,68.059998,66.339996,67.620003,67.318985,4592700
2015-08-10,68.0,68.489998,67.849998,68.440002,68.13533,3113600
2015-08-11,68.059998,68.150002,67.019997,67.779999,67.478264,3239400
2015-08-12,67.599998,67.919998,66.629997,67.470001,67.169655,3298900
2015-08-13,67.410004,68.269997,66.860001,67.940002,67.637566,2812100
2015-08-14,67.620003,68.040001,67.019997,67.169998,66.870979,3050300
2015-08-17,66.790001,67.709999,66.690002,67.650002,67.348846,2679800
2015-08-18,67.639999,67.980003,67.379997,67.839996,67.538002,2009100
2015-08-19,67.330002,67.720001,66.82,67.029999,66.731606,3091700
2015-08-20,66.370003,66.75,65.220001,65.699997,65.407524,4240100
2015-08-21,65.010002,65.599998,62.849998,62.849998,62.570213,4935600
2015-08-24,59.139999,62.23,57.5,59.830002,59.56366,6781500
2015-08-25,61.310001,62.240002,58.830002,58.98,58.717442,6288300
2015-08-26,60.57,62.240002,59.77,62.16,61.883289,5730100
2015-08-27,62.73,63.91,62.259998,63.799999,63.515987,4866200
2015-08-28,62.869999,64.120003,62.610001,63.720001,63.436344,4176600
2015-08-31,63.130001,63.389999,62.549999,62.939999,62.659813,4372000
2015-09-01,61.540001,62.400002,60.830002,61.23,60.957428,5097100
2015-09-02,62.139999,62.549999,60.610001,62.540001,62.261597,3699500
2015-09-03,62.84,63.400002,62.540001,62.860001,62.58017,2974800
2015-09-04,61.759998,62.439999,61.23,61.75,61.475113,3489500
2015-09-08,63.009998,63.490002,62.470001,63.169998,62.88879,3825300
2015-09-09,63.75,63.869999,61.939999,62.130001,61.85342,2689400
2015-09-10,61.799999,63.220001,61.689999,62.630001,62.351196,2834800
2015-09-11,62.259998,62.970001,61.950001,62.790001,62.510487,2367500
2015-09-14,62.869999,63.119999,61.950001,62.080002,61.803646,2394700
2015-09-15,62.450001,62.84,62.040001,62.77,62.490574,4727900
2015-09-16,62.919998,64.0,62.73,63.619999,63.336788,2791200
2015-09-17,63.470001,63.779999,62.75,62.889999,62.610039,2819100
2015-09-18,62.099998,62.619999,61.509998,61.830002,61.55476,4353900
2015-09-21,62.150002,63.099998,62.0,62.82,62.540348,2992900
2015-09-22,62.099998,62.43,61.32,61.860001,61.584625,2218400
2015-09-23,61.880001,62.52,61.610001,62.25,61.972885,2300500
2015-09-24,61.619999,61.849998,60.560001,61.119999,60.847916,5025700
2015-09-25,61.93,62.080002,60.84,61.290001,61.017159,2559600
2015-09-28,61.150002,61.490002,59.91,60.040001,59.772724,2990800
2015-09-29,60.220001,60.73,59.939999,60.580002,60.310322,2838000
2015-09-30,61.509998,62.700001,61.099998,62.610001,62.331284,4023600
2015-10-01,62.950001,63.560001,62.23,63.27,62.988346,3411700
2015-10-02,62.099998,63.279999,61.27,63.27,62.988346,3032100
2015-10-05,63.91,65.260002,63.599998,65.110001,64.820152,2959400
2015-10-06,64.809998,65.209999,64.529999,64.980003,64.690735,2273500
2015-10-07,65.449997,65.989998,64.800003,65.989998,65.696236,3139500
2015-10-08,65.510002,66.620003,65.480003,66.360001,66.06459,2083500
2015-10-09,66.599998,66.980003,66.360001,66.940002,66.642006,3306700
2015-10-12,66.919998,67.959999,65.779999,66.190002,65.895348,2880700
2015-10-13,65.75,65.879997,64.599998,64.839996,64.551346,3792300
2015-10-14,65.0,65.279999,64.550003,64.75,64.461761,2840600
2015-10-15,65.190002,65.269997,64.419998,64.900002,64.611092,3360100
2015-10-16,65.400002,65.57,64.599998,64.900002,64.611092,3550300
2015-10-19,64.830002,65.059998,64.370003,65.050003,64.760422,3355300
2015-10-20,64.68,65.330002,64.660004,65.199997,64.909752,2277100
2015-10-21,65.510002,66.18,64.870003,64.970001,64.680779,2645000
2015-10-22,65.910004,68.489998,65.629997,68.43,68.125374,5831400
2015-10-23,68.849998,69.32,68.199997,68.830002,68.523598,3948400
2015-10-26,68.940002,69.120003,68.220001,68.449997,68.145287,2625200
2015-10-27,68.029999,68.330002,67.779999,68.260002,67.956131,3005900
2015-10-28,68.449997,69.800003,68.199997,69.760002,69.449455,3143200
2015-10-29,69.410004,69.519997,68.699997,68.879997,68.573372,1950300
2015-10-30,68.900002,69.080002,68.089996,68.110001,67.806801,3230100
2015-11-02,68.540001,68.660004,68.150002,68.43,68.125374,3674500
2015-11-03,68.160004,68.910004,68.059998,68.139999,67.83667,3744500
2015-11-04,67.220001,67.32,65.339996,66.82,66.522545,6384800
2015-11-05,67.489998,67.660004,66.559998,67.169998,66.870979,3174500
2015-11-06,66.82,69.230003,66.82,69.050003,68.742615,4419300
2015-11-09,68.779999,68.800003,67.470001,67.970001,67.667419,2919200
2015-11-10,67.870003,68.18,67.410004,68.089996,67.786888,2405500
2015-11-11,68.379997,68.980003,67.690002,67.889999,67.587784,2811900
2015-11-12,67.519997,68.040001,66.940002,67.110001,66.811256,2474400
2015-11-13,66.699997,67.18,65.809998,65.900002,65.606636,2752700
2015-11-16,65.989998,66.279999,65.349998,65.860001,65.566818,3136700
2015-11-17,65.32,65.860001,63.27,64.110001,63.824608,5906000
2015-11-18,64.480003,65.360001,63.869999,65.260002,64.969482,2812400
2015-11-19,65.330002,65.580002,64.910004,65.239998,64.949577,3099500
2015-11-20,65.790001,65.910004,65.040001,65.129997,64.840065,3166000
2015-11-23,64.989998,65.089996,63.93,64.239998,63.954021,3287600
2015-11-24,63.900002,64.779999,63.689999,64.580002,64.292519,3600400
2015-11-25,64.559998,64.830002,64.199997,64.470001,64.183006,1897100
2015-11-27,64.639999,65.43,64.510002,64.730003,64.441849,1413300
2015-11-30,64.970001,64.989998,64.279999,64.580002,64.292519,3704300
2015-12-01,64.650002,65.25,64.559998,65.199997,64.909752,2533300
2015-12-02,64.940002,65.199997,63.959999,64.040001,63.754921,3882600
2015-12-03,64.050003,64.290001,61.169998,61.669998,61.395466,4849400
2015-12-04,61.77,63.040001,61.529999,62.959999,62.679726,4079100
2015-12-07,62.57,62.810001,61.619999,62.0,61.723999,4647500
2015-12-08,61.349998,62.619999,61.310001,62.009998,61.733952,2755700
2015-12-09,61.509998,62.299999,59.84,60.330002,60.061436,4430400
2015-12-10,60.48,60.919998,60.119999,60.369999,60.101254,3311100
2015-12-11,59.540001,59.82,58.150002,58.299999,58.04047,5211800
2015-12-14,58.889999,59.77,58.669998,59.759998,59.493969,6361500
2015-12-15,60.009998,61.049999,60.0,60.509998,60.240631,5343000
2015-12-16,60.900002,62.52,60.799999,62.419998,62.142128,6128000
2015-12-17,62.220001,62.32,60.139999,60.419998,60.151031,4777100
2015-12-18,58.759998,60.419998,58.75,58.860001,58.59798,5123000
2015-12-21,59.509998,59.919998,59.119999,59.740002,59.47406,3295000
2015-12-22,59.779999,60.240002,59.41,60.099998,59.832458,2351600
2015-12-23,60.52,60.59,60.110001,60.400002,60.131126,2465500
2015-12-24,60.439999,61.0,60.380001,60.73,60.459656,1180300
2015-12-28,60.48,60.709999,59.860001,60.5,60.230679,1765000
2015-12-29,60.43,61.650002,60.41,61.41,61.136627,1948100
2015-12-30,61.25,61.720001,60.959999,61.0,60.728451,1422500
2015-12-31,60.599998,61.029999,60.0,60.02,59.752811,2224600
2016-01-04,58.810001,58.810001,57.470001,58.130001,57.871231,5001200
2016-01-05,58.450001,58.68,57.970001,58.130001,57.871231,3644100
2016-01-06,57.0,57.889999,56.599998,57.130001,56.875679,4911700
2016-01-07,56.029999,57.950001,55.529999,56.639999,56.387859,5449000
2016-01-08,56.869999,56.900002,55.700001,55.759998,55.511776,4959700
2016-01-11,56.080002,56.52,55.580002,56.119999,55.870174,4395100
2016-01-12,57.5,59.919998,57.450001,59.650002,59.384464,8452000
2016-01-13,59.740002,59.950001,57.380001,57.77,57.512829,6829500
2016-01-14,58.169998,61.09,58.0,60.209999,59.941967,7950500
2016-01-15,57.919998,59.330002,57.799999,58.709999,58.448643,5575500
2016-01-19,59.57,60.240002,58.310001,59.939999,59.673168,8025400
2016-01-20,58.450001,59.939999,58.029999,59.25,58.98624,6643000
2016-01-21,59.459999,60.16,58.630001,59.060001,58.797089,4428500
2016-01-22,59.630001,60.630001,59.34,60.509998,60.240631,5286300
2016-01-25,60.23,61.810001,60.169998,60.919998,60.648808,7242700
2016-01-26,61.040001,62.110001,60.66,61.939999,61.664265,4957100
2016-01-27,61.740002,62.59,60.619999,61.009998,60.738407,4762000
2016-01-28,61.779999,62.259998,61.139999,61.34,61.06694,4190700
2016-01-29,61.830002,63.43,61.82,63.310001,63.028172,5238500
2016-02-01,62.48,63.0,62.07,62.330002,62.052532,3988300
2016-02-02,61.040001,61.630001,59.779999,60.119999,59.852367,5553000
2016-02-03,60.630001,61.02,59.509998,60.759998,60.489517,3580400
2016-02-04,60.09,60.360001,58.98,59.619999,59.354591,5500700
2016-02-05,59.200001,59.720001,57.950001,58.540001,58.279404,7492400
2016-02-08,54.98,55.439999,53.040001,54.049999,53.809391,12259100
2016-02-09,53.27,54.029999,51.220001,52.330002,52.09705,8168600
2016-02-10,53.599998,54.290001,52.939999,53.32,53.082638,6279000
2016-02-11,52.220001,52.860001,51.330002,52.110001,51.878029,5627300
2016-02-12,53.330002,53.869999,52.52,53.869999,53.630192,4215700
2016-02-16,54.130001,55.209999,54.02,55.009998,54.765118,5203900
2016-02-17,55.459999,56.880001,55.029999,56.610001,56.357994,6251500
2016-02-18,57.02,57.27,55.869999,56.009998,55.760662,4663500
2016-02-19,55.41,56.029999,55.07,55.900002,55.651154,4746400
2016-02-22,56.709999,57.41,56.34,56.630001,56.377907,3397400
2016-02-23,56.52,56.75,55.700001,55.759998,55.511776,3388800
2016-02-24,55.18,56.330002,54.529999,56.189999,55.939861,3067000
2016-02-25,56.560001,57.25,55.560001,57.240002,56.985191,2985900
2016-02-26,57.52,57.799999,56.869999,57.040001,56.786079,3398500
2016-02-29,57.130001,57.5,56.66,56.98,56.726349,4675100
2016-03-01,57.869999,58.419998,57.419998,58.209999,57.950871,5542700
2016-03-02,58.23,58.25,57.240002,57.68,57.423229,4111200
2016-03-03,57.950001,58.0,56.75,57.799999,57.542698,3725400
2016-03-04,58.34,58.400002,57.419998,57.740002,57.482964,3611500
2016-03-07,57.25,57.290001,56.459999,57.0,56.746254,4099200
2016-03-08,56.41,56.599998,55.779999,55.93,55.681023,3537300
2016-03-09,56.200001,56.240002,55.66,56.049999,55.800488,3282800
2016-03-10,56.389999,56.98,54.650002,55.419998,55.17329,5145100
2016-03-11,56.189999,57.080002,55.619999,56.970001,56.716393,4811200
2016-03-14,56.549999,58.220001,56.450001,58.119999,57.861271,5432000
2016-03-15,57.700001,58.23,57.66,58.029999,57.771671,3474000
2016-03-16,57.700001,58.98,57.310001,58.91,58.647755,3839500
2016-03-17,58.57,58.990002,58.240002,58.73,58.468555,3596200
2016-03-18,58.209999,59.32,57.93,59.25,58.98624,5202400
2016-03-21,59.310001,59.720001,58.73,59.52,59.255039,3552200
2016-03-22,59.279999,59.639999,58.799999,58.849998,58.58802,4825400
2016-03-23,58.66,59.27,58.23,59.060001,58.797089,4891800
2016-03-24,58.869999,60.639999,58.779999,60.32,60.051476,5095200
2016-03-28,60.25,60.73,59.919998,60.18,59.912102,3253200
2016-03-29,60.18,61.790001,59.950001,61.619999,61.345692,4540500
2016-03-30,62.130001,62.849998,61.790001,62.450001,62.171997,5427900
2016-03-31,62.34,63.02,62.040001,62.700001,62.420887,3520900
2016-04-01,62.32,63.189999,62.209999,63.119999,62.839012,2425300
2016-04-04,63.119999,63.139999,61.599998,61.759998,61.485069,3856000
2016-04-05,61.349998,61.560001,60.889999,61.18,60.90765,2551400
2016-04-06,61.099998,61.650002,60.889999,61.560001,61.285961,2093700
2016-04-07,61.009998,61.23,59.889999,59.990002,59.72295,4524400
2016-04-08,60.5,60.799999,59.919998,60.16,59.892189,2536700
2016-04-11,60.66,61.119999,59.959999,59.98,59.712994,3375000
2016-04-12,60.84,60.84,58.939999,59.459999,59.195305,6215600
2016-04-13,60.07,60.740002,59.439999,60.450001,60.180901,6670600
2016-04-14,60.450001,60.77,60.060001,60.360001,60.091301,2710900
2016-04-15,60.849998,60.959999,59.950001,60.07,59.802589,5269200
2016-04-18,59.950001,60.509998,59.119999,60.380001,60.111214,3570100
2016-04-19,60.630001,60.630001,59.25,59.849998,59.583569,2708500
2016-04-20,59.990002,60.389999,59.330002,60.09,59.822502,2369400
2016-04-21,59.880001,60.419998,59.709999,60.049999,59.782681,2546400
2016-04-22,59.98,60.619999,59.689999,60.439999,60.17094,3295400
2016-04-25,60.09,60.310001,59.689999,60.209999,59.941967,2087500
2016-04-26,60.27,60.950001,60.16,60.630001,60.360096,2071300
2016-04-27,60.5,61.25,60.110001,60.580002,60.310322,1913200
2016-04-28,60.099998,60.5,59.580002,59.73,59.464104,3109800
2016-04-29,59.25,59.5,57.779999,58.369999,58.110157,4419100
2016-05-02,58.369999,58.630001,57.950001,58.369999,58.110157,5368700
2016-05-03,58.009998,58.299999,57.52,57.650002,57.393364,4575200
2016-05-04,57.200001,57.830002,57.0,57.540001,57.283852,5056700
2016-05-05,57.5,57.759998,57.060001,57.59,57.333633,6259400
2016-05-06,56.450001,60.810001,56.209999,60.549999,60.280453,7383400
2016-05-09,60.57,61.169998,60.049999,60.82,60.549252,4114800
2016-05-10,60.799999,61.950001,60.57,61.740002,61.46516,3720200
2016-05-11,61.560001,61.98,60.900002,61.099998,60.828003,2931600
2016-05-12,61.27,61.459999,60.509998,61.130001,60.857876,2631200
2016-05-13,60.950001,62.09,60.790001,61.349998,61.076893,3493600
2016-05-16,61.299999,62.040001,60.869999,61.810001,61.534847,2984600
2016-05-17,61.490002,62.060001,61.310001,61.639999,61.365601,4455000
2016-05-18,61.549999,62.400002,61.389999,62.02,61.743912,2891100
2016-05-19,61.59,62.150002,61.450001,62.009998,61.733952,3594900
2016-05-20,61.91,63.23,61.91,62.939999,62.659813,4664500
