Date,Open,High,Low,Close,Adj Close,Volume
2015-05-18,184.570007,185.479996,183.779999,184.779999,170.20546,916100
2015-05-19,183.990005,186.449997,183.220001,184.029999,169.514603,1117700
2015-05-20,185.199997,185.789993,183.509995,183.589996,169.109314,1175000
2015-05-21,184.210007,185.320007,183.050003,183.539993,169.063217,1605100
2015-05-22,182.860001,185.070007,182.210007,183.619995,169.136932,821200
2015-05-26,183.440002,183.570007,181.619995,182.080002,167.718414,971500
2015-05-27,182.979996,184.699997,181.779999,184.139999,169.615936,1223500
2015-05-28,183.539993,184.75,182.919998,183.820007,169.321167,966800
2015-05-29,184.130005,184.570007,180.759995,181.399994,167.09201,2484100
2015-06-01,181.639999,184.080002,180.0,183.389999,168.925079,1136700
2015-06-02,183.25,183.649994,181.080002,182.149994,167.782883,980800
2015-06-03,182.199997,182.210007,178.449997,178.929993,164.816864,1113000
2015-06-04,178.490005,180.039993,178.0,179.029999,164.908981,1256100
2015-06-05,177.240005,178.710007,175.429993,176.610001,162.67984,1487700
2015-06-08,176.589996,176.589996,175.330002,175.610001,161.758743,1603100
2015-06-09,175.839996,176.149994,174.210007,174.580002,160.809952,1503100
2015-06-10,175.020004,177.990005,174.720001,176.350006,162.440369,1373900
2015-06-11,177.050003,177.729996,176.199997,177.25,163.269394,926400
2015-06-12,176.869995,178.039993,176.429993,176.869995,162.919357,1064400
2015-06-15,176.369995,176.800003,175.009995,175.800003,161.933762,1486100
2015-06-16,175.929993,178.029999,175.850006,177.259995,163.27858,1113100
2015-06-17,177.320007,179.970001,176.589996,179.570007,165.406387,1305300
2015-06-18,180.0,182.830002,179.600006,181.889999,167.543381,1039000
2015-06-19,181.630005,183.389999,179.470001,179.479996,165.323486,2610000
2015-06-22,179.910004,180.770004,176.419998,176.529999,162.606171,1562500
2015-06-23,176.869995,176.970001,174.5,175.240005,161.417923,898100
2015-06-24,175.539993,176.490005,173.850006,173.899994,160.183624,1502100
2015-06-25,174.039993,174.429993,172.330002,172.360001,158.765091,1390200
2015-06-26,172.669998,174.419998,171.699997,173.910004,160.192841,2714700
2015-06-29,173.710007,175.389999,170.990005,171.0,157.512344,1223300
2015-06-30,172.330002,174.800003,171.330002,173.020004,159.373016,2167300
2015-07-01,171.869995,174.800003,171.869995,174.759995,160.975754,1638600
2015-07-02,176.020004,179.110001,174.419998,174.720001,160.938934,1046800
2015-07-06,173.860001,175.850006,173.860001,175.779999,161.915314,1242100
2015-07-07,176.449997,179.110001,176.300003,178.720001,164.623413,1520100
2015-07-08,177.279999,178.600006,176.899994,178.339996,164.273392,1201700
2015-07-09,179.160004,179.919998,177.470001,178.119995,164.07074,1364100
2015-07-10,179.190002,180.389999,178.309998,178.839996,164.733978,1044400
2015-07-13,180.039993,181.380005,178.279999,179.309998,165.166885,1022700
2015-07-14,179.529999,180.539993,178.380005,179.990005,165.793274,856600
2015-07-15,179.660004,181.630005,178.470001,181.410004,167.101273,1234600
2015-07-16,182.220001,183.899994,181.940002,183.429993,168.961929,1140600
2015-07-17,182.820007,183.380005,182.050003,183.059998,168.621109,1020500
2015-07-20,183.279999,183.449997,181.690002,182.929993,168.501373,663500
2015-07-21,183.029999,183.320007,181.619995,181.759995,167.42363,889700
2015-07-22,181.990005,183.100006,181.660004,182.380005,167.994751,1142300
2015-07-23,182.229996,182.399994,179.350006,181.380005,167.073624,1143800
2015-07-24,183.509995,200.229996,182.070007,184.649994,170.085709,1299400
2015-07-27,184.759995,186.940002,184.570007,185.770004,171.117355,1591100
2015-07-28,186.330002,187.460007,185.399994,186.360001,171.660812,1133500
2015-07-29,186.490005,187.059998,185.270004,186.470001,171.762146,890900
2015-07-30,185.789993,187.0,184.619995,186.139999,171.458176,646900
2015-07-31,188.089996,189.050003,186.639999,187.220001,172.452972,1467100
2015-08-03,187.149994,188.720001,186.779999,188.389999,173.530701,771700
2015-08-04,188.610001,190.470001,187.770004,188.550003,173.678085,1283700
2015-08-05,189.210007,189.800003,188.100006,188.699997,173.816254,1377300
2015-08-06,188.490005,190.289993,186.960007,189.899994,174.9216,1390500
2015-08-07,189.979996,192.210007,188.440002,191.690002,176.570435,1001600
2015-08-10,192.75,193.199997,188.410004,189.160004,174.239975,1619100
2015-08-11,189.160004,192.309998,188.630005,191.550003,176.441467,1361300
2015-08-12,191.169998,192.169998,189.789993,192.020004,176.874374,1123900
2015-08-13,189.070007,192.029999,188.690002,190.75,177.134415,792400
2015-08-14,190.690002,192.830002,189.320007,191.679993,177.998001,670900
2015-08-17,191.820007,193.679993,190.5,193.539993,179.72525,868400
2015-08-18,193.100006,195.169998,192.779999,194.779999,180.876724,1215900
2015-08-19,193.639999,194.350006,192.070007,193.190002,179.400238,928000
