Date,Open,High,Low,Close,Adj Close,Volume
2015-12-22,147.229996,147.229996,142.759995,145.100006,141.090546,2167300
2015-12-23,146.020004,146.660004,144.389999,146.509995,142.461578,1617000
2015-12-24,146.410004,147.289993,145.720001,146.320007,142.27684,743600
2015-12-28,145.899994,146.399994,143.929993,146.350006,142.306015,1387300
2015-12-29,147.0,148.779999,145.009995,147.940002,143.852066,2253300
2015-12-30,147.509995,148.889999,147.119995,147.369995,143.297791,1739600
2015-12-31,146.580002,147.5,145.119995,145.149994,141.13916,1967300
2016-01-04,142.070007,142.350006,139.880005,142.279999,138.34848,3097000
2016-01-05,143.139999,143.300003,137.210007,137.520004,133.720001,3817300
2016-01-06,134.570007,136.059998,132.279999,133.289993,129.606857,5082400
2016-01-07,131.309998,133.770004,128.190002,129.050003,125.484039,5005600
2016-01-08,130.029999,133.460007,128.059998,128.199997,124.657524,6464100
2016-01-11,129.5,129.970001,125.419998,128.039993,124.501945,3887900
2016-01-12,129.860001,131.669998,126.860001,129.919998,126.330017,4111200
2016-01-13,127.75,129.979996,123.080002,123.309998,119.902649,4847000
2016-01-14,124.190002,126.68,120.290001,125.190002,121.730713,6394200
2016-01-15,120.209999,123.790001,119.300003,119.970001,116.654938,7591600
2016-01-19,122.760002,124.800003,119.010002,120.07,116.752174,5477300
2016-01-20,117.830002,125.580002,117.169998,123.830002,120.408287,10398800
2016-01-21,124.800003,126.0,123.349998,124.529999,121.088943,4847500
2016-01-22,126.480003,126.480003,124.230003,124.510002,121.069489,5842800
2016-01-25,124.43,124.980003,124.0,124.489998,121.050034,6135900
2016-01-26,125.0,126.510002,124.0,124.389999,120.952812,11879000
2016-01-27,123.650002,125.410004,120.089996,122.349998,118.96917,5815600
2016-01-28,122.940002,126.550003,122.0,126.370003,122.878105,4996900
2016-01-29,129.440002,134.339996,128.110001,133.710007,130.015274,25944900
2016-02-01,133.339996,138.690002,132.960007,137.679993,133.87558,4561900
2016-02-02,135.009995,137.589996,131.699997,133.240005,129.558273,5900500
2016-02-03,137.25,137.610001,130.289993,131.360001,127.730209,5623400
2016-02-04,131.399994,137.270004,130.5,136.119995,132.358688,5989100
2016-02-05,137.0,137.0,126.980003,128.360001,124.813103,7095300
2016-02-08,126.989998,126.989998,119.220001,121.860001,118.492722,9124200
2016-02-09,119.830002,125.720001,118.769997,119.709999,116.40213,5925700
2016-02-10,122.489998,123.669998,118.650002,119.199997,115.906219,4547300
2016-02-11,116.5,117.639999,114.25,116.309998,113.096077,6667300
2016-02-12,117.760002,122.330002,115.730003,121.660004,118.298248,3996500
2016-02-16,123.269997,126.790001,122.949997,126.239998,122.751686,3852100
2016-02-17,127.0,130.820007,126.730003,130.679993,127.068993,3274200
2016-02-18,131.759995,131.990005,126.080002,127.07,123.558746,3920200
2016-02-19,127.050003,128.789993,125.0,128.669998,125.11454,3111800
2016-02-22,130.0,132.429993,129.490005,130.639999,127.030113,2420400
2016-02-23,130.160004,130.5,128.059998,128.160004,124.618629,2235200
2016-02-24,126.510002,131.25,125.410004,130.339996,126.738396,2568000
2016-02-25,130.779999,132.490005,128.690002,132.470001,128.80954,2556600
2016-02-26,134.199997,134.970001,132.25,133.110001,129.431854,2714200
2016-02-29,133.339996,137.919998,132.899994,133.970001,130.268082,3591100
2016-03-01,135.369995,138.639999,134.619995,138.429993,134.604858,4490600
2016-03-02,137.850006,138.240005,135.050003,136.970001,133.185196,4383400
2016-03-03,137.75,138.850006,134.300003,137.330002,133.535233,5828100
2016-03-04,146.0,147.860001,141.720001,146.059998,142.024017,7239900
2016-03-07,144.759995,146.229996,140.570007,143.509995,139.544464,4136300
2016-03-08,142.289993,142.820007,139.410004,139.630005,135.771713,3321600
2016-03-09,140.75,142.529999,140.470001,141.960007,138.037323,3115200
2016-03-10,143.460007,145.800003,142.0,144.419998,140.429337,5446500
2016-03-11,145.990005,150.020004,145.75,148.820007,144.707748,5582200
2016-03-14,147.110001,149.190002,147.0,148.139999,144.046539,2844400
2016-03-15,148.5,149.979996,146.080002,148.470001,144.367416,3089100
2016-03-16,147.460007,149.270004,146.850006,148.630005,145.001556,3490600
2016-03-17,147.369995,151.720001,147.369995,151.550003,147.850266,4470800
2016-03-18,151.940002,153.0,150.869995,152.490005,148.767334,7056800
2016-03-21,152.589996,153.0,150.830002,152.889999,149.157547,2820700
2016-03-22,152.399994,155.610001,151.550003,154.759995,150.981888,3394500
2016-03-23,154.820007,155.320007,152.339996,152.990005,149.255142,2757700
2016-03-24,151.759995,153.289993,151.119995,153.0,149.264862,2565100
2016-03-28,153.279999,153.5,152.070007,153.100006,149.362442,1722400
2016-03-29,153.270004,154.929993,152.179993,154.130005,150.367294,2676500
2016-03-30,155.0,157.279999,154.539993,156.929993,153.098923,2679400
2016-03-31,157.020004,157.369995,154.449997,154.5,150.728226,2496800
2016-04-01,154.039993,157.919998,151.160004,157.800003,153.947693,2567100
2016-04-04,158.0,158.330002,155.660004,156.009995,152.201385,1776000
2016-04-05,154.449997,157.050003,154.449997,155.029999,151.2453,5691500
2016-04-06,154.699997,157.770004,153.710007,157.539993,153.694031,2802800
2016-04-07,157.479996,157.949997,154.690002,154.970001,151.186752,2297500
2016-04-08,156.279999,156.899994,154.639999,156.149994,152.337967,1852600
2016-04-11,157.429993,157.800003,155.600006,155.610001,151.811142,1856800
2016-04-12,156.009995,156.369995,153.0,155.429993,151.635544,1652000
2016-04-13,156.470001,159.649994,155.610001,159.479996,155.58667,2173000
2016-04-14,157.289993,159.110001,156.0,158.820007,154.942795,2754900
2016-04-15,158.130005,158.339996,154.520004,155.490005,151.694077,2768500
2016-04-18,155.350006,156.399994,153.809998,155.899994,152.094055,1527800
2016-04-19,156.449997,156.770004,150.789993,151.070007,147.381989,2456000
2016-04-20,151.460007,154.100006,150.399994,153.229996,149.489258,1943500
2016-04-21,152.899994,153.279999,150.449997,151.350006,147.655151,1611700
2016-04-22,150.399994,152.940002,148.729996,150.330002,146.660049,2569900
2016-04-25,150.25,150.860001,148.770004,149.100006,145.460068,1087000
2016-04-26,151.490005,154.110001,150.039993,150.759995,147.079544,2630900
2016-04-27,147.210007,153.360001,146.5,151.529999,147.83075,3893000
2016-04-28,150.389999,154.020004,147.330002,147.990005,144.377197,2552000
2016-04-29,146.309998,147.789993,143.25,145.75,142.191864,3506700
2016-05-02,146.160004,146.830002,144.5,146.080002,142.513809,1952500
2016-05-03,145.100006,145.990005,142.330002,143.199997,139.704086,2398600
2016-05-04,142.509995,144.419998,141.270004,142.070007,138.601715,2080700
2016-05-05,143.820007,144.899994,142.089996,142.580002,139.099274,1684100
2016-05-06,141.759995,142.5,139.179993,141.889999,138.426071,3002700
2016-05-09,142.0,143.919998,141.259995,142.399994,138.92363,1730000
2016-05-10,142.5,145.139999,141.5,144.610001,141.079697,1841000
2016-05-11,144.089996,146.220001,143.509995,143.850006,140.338242,1671600
2016-05-12,144.070007,144.729996,139.520004,141.039993,137.596832,2645200
2016-05-13,140.940002,143.130005,139.619995,140.050003,136.630997,2171600
