Date,Open,High,Low,Close,Adj Close,Volume
2015-07-28,41.310001,42.0,40.25,41.919998,40.338428,16038500
2015-07-29,41.5,43.389999,41.5,43.290001,41.656746,16896100
2015-07-30,43.279999,43.709999,42.169998,42.290001,40.694477,10686100
2015-07-31,42.07,42.400002,41.689999,41.790001,40.213345,8715400
2015-08-03,41.299999,41.34,39.91,40.119999,38.606346,19219500
2015-08-04,40.349998,40.799999,39.369999,39.599998,38.105965,14913000
2015-08-05,40.040001,40.98,39.860001,40.610001,39.077862,14681700
2015-08-06,40.57,41.0,39.799999,40.849998,39.3088,11875600
2015-08-07,40.580002,41.080002,39.580002,39.759998,38.259926,7808000
2015-08-10,39.860001,41.700001,39.82,41.619999,40.049751,10614100
2015-08-11,40.57,42.0,40.439999,41.950001,40.367302,11826800
2015-08-12,41.830002,43.02,40.810001,42.709999,41.098629,17473600
2015-08-13,42.34,42.439999,41.59,41.759998,40.184475,11117600
2015-08-14,41.709999,42.639999,41.689999,41.990002,40.405796,8995800
2015-08-17,41.630001,41.869999,40.889999,41.290001,39.732204,9184900
2015-08-18,41.130001,41.73,40.810001,41.009998,39.462761,9655800
2015-08-19,40.369999,40.849998,39.029999,39.299999,37.81728,15540700
2015-08-20,39.130001,39.689999,37.66,37.700001,36.277645,17242900
2015-08-21,37.23,37.77,35.34,35.689999,34.343479,28078600
2015-08-24,33.0,35.700001,30.93,33.560001,32.293842,24757800
2015-08-25,35.290001,35.290001,33.470001,33.470001,32.207241,14726600
2015-08-26,34.18,35.240002,33.630001,34.43,33.13102,19270000
2015-08-27,35.68,38.16,35.470001,38.040001,36.604824,21762400
2015-08-28,37.57,39.150002,37.560001,38.59,37.134071,14974800
2015-08-31,37.779999,39.799999,37.360001,39.349998,38.042843,14039900
2015-09-01,38.099998,38.73,37.549999,37.950001,36.689346,15096900
2015-09-02,38.75,38.860001,37.279999,38.169998,36.902039,11072100
2015-09-03,38.459999,39.130001,37.560001,38.080002,36.815033,15369000
2015-09-04,37.389999,37.790001,36.759998,36.849998,35.625885,10000500
2015-09-08,37.299999,38.040001,36.889999,37.950001,36.689346,14942700
2015-09-09,38.330002,39.02,37.049999,37.150002,35.915928,11095600
2015-09-10,37.139999,37.889999,36.240002,37.580002,36.331642,12533500
2015-09-11,37.580002,37.580002,36.529999,37.200001,35.964264,12276700
2015-09-14,37.119999,37.360001,36.610001,36.880001,35.654896,8653000
2015-09-15,37.119999,37.299999,36.610001,37.009998,35.780575,11820500
2015-09-16,37.419998,39.099998,37.150002,38.650002,37.366096,12643300
2015-09-17,38.580002,39.52,38.130001,38.700001,37.414436,12144700
2015-09-18,37.91,38.040001,37.150002,37.380001,36.13829,14141800
2015-09-21,37.75,38.009998,37.189999,37.450001,36.205959,11498500
2015-09-22,36.720001,38.02,36.59,37.459999,36.215626,11490900
2015-09-23,37.689999,37.799999,37.099998,37.299999,36.060936,7907000
2015-09-24,36.93,37.439999,36.400002,37.0,35.770912,12938200
2015-09-25,37.32,37.380001,36.360001,36.700001,35.480873,10576500
2015-09-28,36.200001,36.23,34.720001,34.93,33.769672,13185700
2015-09-29,35.049999,35.689999,34.360001,34.68,33.527977,12185100
2015-09-30,35.009998,35.959999,34.610001,35.349998,34.17572,13691700
2015-10-01,35.869999,36.189999,34.450001,34.91,33.750336,14620300
2015-10-02,34.66,36.84,34.41,36.799999,35.577553,13385500
2015-10-05,37.200001,38.110001,36.950001,37.709999,36.457325,13060600
2015-10-06,38.009998,39.560001,37.639999,39.040001,37.743137,13680100
2015-10-07,39.720001,41.279999,39.240002,39.860001,38.535904,16782100
2015-10-08,39.48,40.540001,38.720001,40.41,39.067631,11382000
2015-10-09,40.580002,40.790001,39.32,39.650002,38.332886,11644700
2015-10-12,39.720001,39.810001,38.450001,38.869999,37.578781,7424800
2015-10-13,38.610001,39.459999,38.259998,38.470001,37.192081,6576600
2015-10-14,38.560001,38.919998,38.080002,38.720001,37.433777,6361800
2015-10-15,38.619999,39.279999,38.0,39.259998,37.955826,8811400
2015-10-16,39.029999,39.099998,37.119999,37.810001,36.554001,18878100
2015-10-19,37.310001,37.779999,36.830002,37.360001,36.11895,12286800
2015-10-20,37.400002,37.919998,37.189999,37.68,36.428314,11697700
2015-10-21,37.93,39.200001,37.400002,38.400002,37.124401,13313300
2015-10-22,38.919998,39.98,38.830002,39.709999,38.390884,17261400
2015-10-23,39.310001,40.0,38.900002,39.209999,37.907497,16021100
2015-10-26,39.060001,39.209999,38.439999,38.549999,37.269421,9832900
2015-10-27,37.77,38.599998,37.459999,37.48,36.234959,11611700
2015-10-28,37.790001,38.91,37.27,38.27,36.998722,13206100
2015-10-29,38.119999,38.689999,37.68,38.189999,36.921371,8351200
2015-10-30,38.330002,38.740002,37.700001,38.380001,37.105068,9626200
2015-11-02,38.209999,39.439999,38.18,39.290001,37.984833,9822700
2015-11-03,39.470001,40.310001,39.299999,40.049999,38.719593,14462900
2015-11-04,40.0,40.139999,38.68,39.209999,37.907497,14623400
2015-11-05,38.82,39.52,38.169998,38.41,37.134071,15071000
2015-11-06,37.900002,39.389999,37.77,39.349998,38.042843,12261000
2015-11-09,39.040001,39.459999,38.599998,39.099998,37.801147,8446100
2015-11-10,39.02,39.490002,38.650002,38.91,37.617455,8684300
2015-11-11,38.84,38.84,37.439999,38.099998,36.834366,10686300
2015-11-12,37.450001,38.330002,37.18,37.490002,36.244629,8940600
2015-11-13,37.299999,38.049999,36.77,37.389999,36.147953,9423100
2015-11-16,37.43,38.59,37.169998,38.490002,37.211411,9486500
2015-11-17,38.43,38.57,38.02,38.110001,36.844032,11371700
2015-11-18,38.400002,39.25,38.299999,38.880001,37.588455,13758200
2015-11-19,38.549999,39.07,37.849998,38.040001,36.776367,8808600
2015-11-20,38.150002,38.32,37.549999,38.0,36.73769,9753800
2015-11-23,37.709999,38.450001,37.580002,38.349998,37.076061,6498600
2015-11-24,38.630001,40.240002,38.549999,39.740002,38.419891,11009900
2015-11-25,39.330002,40.0,39.009998,39.310001,38.004173,5823400
2015-11-27,38.93,39.349998,38.759998,39.130001,37.830147,3766800
2015-11-30,39.240002,40.150002,39.080002,39.849998,38.526234,11273700
2015-12-01,39.5,40.419998,39.400002,40.400002,39.235184,9062000
2015-12-02,39.880001,40.52,38.900002,38.950001,37.826996,13468900
2015-12-03,39.240002,39.380001,37.610001,38.009998,36.914097,14444100
2015-12-04,37.509998,38.040001,36.91,37.900002,36.80727,13030400
2015-12-07,36.990002,37.099998,35.889999,36.57,35.515617,18434900
2015-12-08,35.709999,37.369999,35.580002,36.27,35.224262,16871100
2015-12-09,36.599998,38.310001,36.48,38.299999,37.195732,21179000
2015-12-10,38.009998,38.779999,37.68,38.150002,37.050056,15298500
2015-12-11,37.740002,37.889999,36.889999,36.959999,35.894367,13094000
2015-12-14,36.830002,37.450001,36.029999,36.549999,35.496189,20039400
2015-12-15,37.080002,39.669998,35.5,37.099998,36.030331,24600900
2015-12-16,36.84,37.060001,35.650002,35.860001,34.826092,21318000
2015-12-17,35.849998,35.970001,34.09,34.18,33.194527,18732200
2015-12-18,34.0,34.110001,33.290001,33.439999,32.475857,17603600
2015-12-21,33.610001,34.080002,33.139999,33.400002,32.437016,11274500
2015-12-22,33.439999,34.349998,33.34,34.02,33.039135,10892300
2015-12-23,34.810001,35.459999,34.720001,35.450001,34.427906,11337200
2015-12-24,35.43,35.540001,34.93,35.150002,34.136555,3725100
2015-12-28,34.529999,34.759998,34.07,34.299999,33.311066,6770100
2015-12-29,34.93,35.169998,34.200001,34.5,33.505295,5406100
2015-12-30,33.939999,34.630001,33.860001,34.130001,33.145969,5682500
2015-12-31,33.950001,34.470001,33.889999,34.040001,33.058563,6194500
2016-01-04,33.860001,34.599998,33.560001,34.48,33.48587,10032900
2016-01-05,34.610001,34.73,33.75,34.400002,33.408176,8100900
2016-01-06,33.490002,34.189999,33.060001,33.419998,32.456432,12337000
2016-01-07,32.790001,33.740002,32.66,32.91,31.96114,11050900
2016-01-08,33.029999,33.189999,32.279999,32.459999,31.524111,11570100
2016-01-11,32.419998,32.5,30.83,31.549999,30.640347,13519800
2016-01-12,31.950001,32.099998,30.610001,31.469999,30.562654,10981400
2016-01-13,31.92,32.09,30.389999,30.459999,29.581779,16443800
2016-01-14,30.67,32.049999,29.639999,31.84,30.921991,13952600
2016-01-15,30.51,31.290001,30.35,30.85,29.960535,13231800
2016-01-19,30.889999,30.99,29.370001,29.790001,28.931097,15218700
2016-01-20,29.040001,29.120001,27.639999,28.48,27.658865,21777800
2016-01-21,28.23,29.629999,28.129999,29.290001,28.445511,15261900
2016-01-22,30.469999,30.65,29.18,30.190001,29.319565,18397300
2016-01-25,30.129999,30.66,29.23,29.280001,28.435801,18800700
2016-01-26,29.540001,29.6,28.52,28.940001,28.105604,17661700
2016-01-27,28.940001,29.82,28.629999,29.059999,28.222143,17157400
2016-01-28,30.32,30.59,29.42,30.450001,29.572063,17805300
2016-01-29,30.57,31.809999,30.5,31.790001,30.873432,15029000
2016-02-01,31.290001,31.83,31.01,31.620001,30.708336,10193600
2016-02-02,30.73,31.02,30.34,30.52,29.640049,8965900
2016-02-03,30.75,32.060001,29.790001,31.959999,31.03853,12680200
2016-02-04,32.389999,33.490002,32.18,32.43,31.494984,13669700
2016-02-05,31.99,32.290001,30.940001,31.35,30.446119,11397800
2016-02-08,30.74,31.08,30.27,30.83,29.941109,14704400
2016-02-09,30.35,30.889999,28.92,29.59,28.736858,13135300
2016-02-10,29.48,30.16,29.25,29.59,28.736858,7693700
2016-02-11,28.700001,29.34,27.959999,28.799999,27.969637,13121000
2016-02-12,29.190001,29.65,28.719999,29.110001,28.270702,11992200
2016-02-16,29.65,30.01,29.27,29.940001,29.076769,9101600
2016-02-17,30.24,31.459999,30.07,31.4,30.494678,10719400
2016-02-18,31.74,31.85,30.940001,31.459999,30.552944,11405400
2016-02-19,31.280001,31.459999,30.84,31.370001,30.46554,9163900
2016-02-22,31.370001,32.959999,31.370001,32.880001,31.932001,13221300
2016-02-23,32.439999,32.59,32.02,32.09,31.164778,11914400
2016-02-24,31.35,32.48,31.35,32.459999,31.524111,10773400
2016-02-25,32.43,32.66,31.57,32.5,31.562963,9291300
2016-02-26,33.139999,33.310001,32.439999,32.810001,31.864025,9637400
2016-02-29,32.389999,32.790001,32.060001,32.279999,31.52224,11111300
2016-03-01,32.57,33.060001,32.349998,33.02,32.244869,9628900
2016-03-02,32.779999,33.689999,32.240002,33.66,32.869846,13588300
2016-03-03,33.509998,34.34,33.369999,34.169998,33.36787,13439900
2016-03-04,34.43,35.709999,34.02,34.880001,34.061199,17727400
2016-03-07,34.689999,36.09,34.630001,35.84,34.998665,17414600
2016-03-08,35.32,35.509998,34.34,34.48,33.670597,12300700
2016-03-09,35.07,35.200001,34.169998,34.689999,33.875664,9015300
2016-03-10,34.599998,34.830002,33.93,34.509998,33.699894,9859400
2016-03-11,35.110001,36.310001,34.98,36.119999,35.272091,12667600
2016-03-14,35.540001,35.860001,35.259998,35.5,34.666649,10556500
2016-03-15,35.029999,35.169998,34.490002,34.990002,34.168625,9634900
2016-03-16,35.380001,35.560001,34.48,35.470001,34.637356,13004800
2016-03-17,35.779999,36.740002,35.540001,36.380001,35.525993,10206400
2016-03-18,36.68,36.740002,35.810001,36.299999,35.447872,12220800
2016-03-21,35.970001,36.529999,35.720001,36.380001,35.525993,7007400
2016-03-22,36.009998,36.439999,35.810001,35.970001,35.125622,7025100
2016-03-23,35.380001,35.779999,34.82,35.029999,34.20768,7941400
2016-03-24,34.310001,35.310001,34.279999,35.220001,34.393219,6331100
2016-03-28,35.32,35.400002,34.709999,35.09,34.266277,5013200
2016-03-29,34.490002,35.189999,33.950001,35.02,34.197922,8139900
2016-03-30,35.549999,36.450001,35.5,36.02,35.174446,11330600
2016-03-31,35.84,36.380001,35.540001,35.720001,34.881489,7426200
2016-04-01,35.07,35.259998,34.68,35.09,34.266277,9201400
2016-04-04,34.849998,35.299999,33.830002,34.0,33.201859,14100000
2016-04-05,33.650002,34.720001,33.259998,34.400002,33.59248,17338900
2016-04-06,34.709999,36.889999,34.450001,36.439999,35.584583,21604000
2016-04-07,35.970001,36.75,35.93,36.25,35.399048,9283200
2016-04-08,37.220001,38.189999,37.110001,37.330002,36.453693,11885000
2016-04-11,37.5,38.080002,37.200001,37.220001,36.346275,8297400
2016-04-12,37.32,37.990002,36.73,37.66,36.775944,12271700
2016-04-13,37.869999,38.490002,37.599998,38.310001,37.410686,11374800
2016-04-14,38.389999,38.869999,38.029999,38.380001,37.479042,9813400
2016-04-15,38.130001,38.439999,37.619999,38.27,37.371624,7244900
2016-04-18,37.25,39.310001,37.25,38.990002,38.074722,8678600
2016-04-19,39.09,40.279999,38.849998,40.040001,39.100075,11216800
2016-04-20,39.59,40.91,39.529999,40.34,39.393028,9703500
2016-04-21,40.279999,41.57,40.220001,40.330002,39.383266,16368700
2016-04-22,40.139999,41.369999,39.98,40.84,39.881294,11220700
2016-04-25,40.549999,41.34,39.330002,40.040001,39.100075,13423800
2016-04-26,40.209999,40.360001,39.5,40.220001,39.275848,9782100
2016-04-27,40.23,41.580002,40.23,41.040001,40.076603,11826400
2016-04-28,41.130001,41.650002,40.41,41.040001,40.076603,9288900
2016-04-29,41.099998,41.93,40.41,41.310001,40.340263,10388800
2016-05-02,41.529999,42.82,41.419998,42.049999,41.062893,23540500
2016-05-03,40.66,41.759998,39.779999,40.439999,39.490685,19669200
2016-05-04,40.130001,40.689999,39.240002,39.860001,38.924305,12638300
2016-05-05,40.439999,40.77,39.580002,39.939999,39.002422,12816300
2016-05-06,39.470001,40.169998,39.16,39.439999,38.51416,13827100
2016-05-09,39.310001,39.310001,38.240002,38.689999,37.781761,8974100
2016-05-10,39.009998,39.259998,38.599998,38.84,37.928238,8218100
2016-05-11,38.830002,40.130001,38.799999,39.540001,38.611816,10957000
2016-05-12,40.0,40.330002,39.720001,40.049999,39.109837,10437400
2016-05-13,39.75,40.189999,38.970001,39.060001,38.143082,8290400
2016-05-16,39.529999,40.470001,39.450001,40.18,39.23679,10721500
2016-05-17,40.5,41.630001,40.299999,41.169998,40.203552,10785500
2016-05-18,41.029999,41.150002,39.869999,40.279999,39.334442,8378700
2016-05-19,40.0,40.43,39.32,40.139999,39.197735,7570700
2016-05-20,40.549999,41.330002,40.34,40.91,39.94965,8365900
2016-05-23,40.43,41.669998,40.41,41.459999,40.486736,11498200
