Date,Open,High,Low,Close,Adj Close,Volume
2015-02-04,388.600006,394.480011,381.359985,391.119995,391.119995,2165000
2015-02-05,393.700012,402.399994,390.109985,401.790009,401.790009,1576200
2015-02-06,400.299988,407.940002,399.0,402.0,402.0,1631200
2015-02-09,398.049988,402.839996,396.459991,396.880005,396.880005,1440400
2015-02-10,398.049988,400.859985,394.059998,395.130005,395.130005,1811600
2015-02-11,394.859985,396.859985,388.529999,390.0,390.0,1766300
2015-02-12,394.690002,395.0,386.140015,392.109985,392.109985,1755100
2015-02-13,391.679993,394.390015,387.23999,391.660004,391.660004,1180000
2015-02-17,389.109985,402.290009,388.670013,397.910004,397.910004,1321100
2015-02-18,396.829987,401.869995,396.519989,401.119995,401.119995,778400
2015-02-19,401.040009,408.23999,400.559998,406.730011,406.730011,1143500
2015-02-20,406.399994,409.029999,403.359985,408.049988,408.049988,945900
2015-02-23,408.25,411.320007,406.230011,408.579987,408.579987,954400
2015-02-24,410.25,410.73999,402.829987,404.890015,404.890015,855200
2015-02-25,405.320007,412.019989,400.570007,408.940002,408.940002,1114100
2015-02-26,408.820007,411.769989,406.070007,410.100006,410.100006,863800
2015-02-27,410.230011,411.309998,405.799988,409.589996,409.589996,1371000
2015-03-02,410.670013,416.820007,406.399994,415.790009,415.790009,1347300
2015-03-03,415.0,415.170013,407.119995,412.790009,412.790009,1235300
2015-03-04,410.950012,417.179993,406.100006,414.130005,414.130005,1523000
2015-03-05,417.420013,425.700012,417.089996,425.609985,425.609985,1846200
2015-03-06,424.230011,424.230011,416.23999,417.630005,417.630005,1643700
2015-03-09,417.230011,417.649994,411.600006,415.51001,415.51001,1516100
2015-03-10,409.670013,420.440002,409.609985,414.200012,414.200012,1386400
2015-03-11,415.309998,416.23999,407.51001,408.109985,408.109985,1426100
2015-03-12,411.48999,411.48999,406.019989,407.640015,407.640015,1553200
2015-03-13,407.089996,416.700012,407.089996,413.350006,413.350006,1744700
2015-03-16,415.459991,422.369995,414.220001,421.320007,421.320007,1564500
2015-03-17,420.100006,426.480011,417.5,426.119995,426.119995,1967600
2015-03-18,425.0,431.0,417.049988,427.929993,427.929993,2022200
2015-03-19,434.799988,439.899994,431.329987,433.649994,433.649994,2471900
2015-03-20,475.920013,480.179993,456.059998,475.980011,475.980011,10643200
2015-03-23,466.070007,474.0,460.5,463.730011,463.730011,3710100
2015-03-24,462.98999,467.640015,452.01001,452.709991,452.709991,2481400
2015-03-25,449.059998,450.25,431.390015,431.630005,431.630005,3743700
2015-03-26,427.799988,432.880005,420.410004,428.929993,428.929993,3353800
2015-03-27,430.119995,436.670013,429.359985,429.869995,429.869995,1855600
2015-03-30,433.679993,437.0,428.600006,431.619995,431.619995,1600100
2015-03-31,430.160004,433.980011,422.100006,422.23999,422.23999,1808700
2015-04-01,423.200012,423.470001,407.549988,413.809998,413.809998,2709200
2015-04-02,415.399994,416.480011,410.640015,412.440002,412.440002,1700700
2015-04-06,408.75,420.089996,408.209991,413.420013,413.420013,1873800
2015-04-07,415.5,425.369995,415.130005,418.089996,418.089996,1571900
2015-04-08,419.299988,427.51001,418.100006,425.359985,425.359985,1540100
2015-04-09,424.600006,431.779999,419.480011,426.630005,426.630005,1340900
2015-04-10,426.160004,428.829987,420.5,425.649994,425.649994,1063000
2015-04-13,426.700012,432.470001,422.519989,423.359985,423.359985,1263300
2015-04-14,423.98999,426.480011,417.709991,423.570007,423.570007,1324000
2015-04-15,430.76001,432.73999,424.570007,430.959991,430.959991,2038100
2015-04-16,428.140015,432.880005,428.0,428.649994,428.649994,1109000
2015-04-17,424.0,426.98999,416.839996,419.440002,419.440002,1837600
2015-04-20,424.660004,424.769989,419.0,422.920013,422.920013,1175500
2015-04-21,425.190002,426.170013,420.170013,422.109985,422.109985,1224600
2015-04-22,423.880005,425.959991,418.549988,423.570007,423.570007,1298200
2015-04-23,423.0,431.839996,421.0,430.279999,430.279999,1938200
2015-04-24,410.0,410.869995,395.0,401.709991,401.709991,6084400
2015-04-27,401.75,403.450012,388.079987,389.269989,389.269989,3432000
2015-04-28,388.799988,391.869995,374.359985,374.679993,374.679993,4923900
2015-04-29,377.970001,388.450012,376.0,383.779999,383.779999,3255600
2015-04-30,380.890015,383.829987,368.880005,373.929993,373.929993,2685900
2015-05-01,377.519989,388.140015,377.519989,386.220001,386.220001,2737400
2015-05-04,389.450012,393.890015,384.75,386.220001,386.220001,1456400
2015-05-05,385.0,388.450012,381.0,385.799988,385.799988,1594800
2015-05-06,387.25,389.98999,380.410004,383.559998,383.559998,1279700
2015-05-07,384.0,388.070007,380.609985,383.290009,383.290009,1298100
2015-05-08,390.880005,399.5,390.029999,398.429993,398.429993,2037800
2015-05-11,403.200012,404.0,395.0,396.910004,396.910004,1574400
2015-05-12,393.200012,397.779999,389.0,395.299988,395.299988,1142500
2015-05-13,396.0,398.380005,388.720001,390.040009,390.040009,1169500
2015-05-14,392.980011,395.109985,387.369995,394.350006,394.350006,1612600
2015-05-15,395.0,398.190002,389.079987,391.23999,391.23999,1442900
2015-05-18,389.380005,396.410004,389.220001,395.420013,395.420013,995700
2015-05-19,396.01001,400.109985,393.959991,395.170013,395.170013,1347000
2015-05-20,394.5,403.480011,391.609985,401.0,401.0,1478500
2015-05-21,400.23999,401.649994,397.970001,401.149994,401.149994,859000
2015-05-22,399.190002,401.790009,397.399994,398.679993,398.679993,829800
2015-05-26,397.170013,399.929993,391.619995,392.880005,392.880005,899800
2015-05-27,393.809998,403.220001,391.519989,402.920013,402.920013,1117000
2015-05-28,402.299988,403.850006,399.100006,400.100006,400.100006,789100
2015-05-29,400.089996,401.890015,395.640015,396.98999,396.98999,1299500
2015-06-01,398.869995,399.579987,391.0,393.350006,393.350006,1192600
2015-06-02,391.359985,391.76001,384.0,387.619995,387.619995,1945900
2015-06-03,388.769989,393.790009,387.329987,387.480011,387.480011,1281500
2015-06-04,385.5,387.540009,382.540009,384.339996,384.339996,1527600
2015-06-05,382.880005,389.75,381.570007,387.859985,387.859985,998800
2015-06-08,387.660004,389.390015,384.670013,386.369995,386.369995,777000
2015-06-09,384.269989,385.880005,378.820007,382.0,382.0,1260800
2015-06-10,382.970001,390.059998,378.0,388.5,388.5,1573300
2015-06-11,390.600006,395.149994,390.160004,393.540009,393.540009,1323300
2015-06-12,391.26001,395.799988,386.25,388.769989,388.769989,1078400
2015-06-15,386.640015,390.429993,382.019989,388.279999,388.279999,1048000
2015-06-16,386.589996,390.98999,385.459991,388.279999,388.279999,930900
2015-06-17,389.350006,391.899994,386.309998,390.859985,390.859985,920900
2015-06-18,393.470001,404.899994,393.399994,401.549988,401.549988,1677400
2015-06-19,406.609985,414.0,406.609985,411.049988,411.049988,2951900
2015-06-22,415.0,420.0,414.790009,417.570007,417.570007,1185800
2015-06-23,419.649994,420.98999,414.040009,416.26001,416.26001,1081300
2015-06-24,415.429993,415.98999,410.269989,410.649994,410.649994,990600
2015-06-25,412.920013,417.679993,410.059998,411.290009,411.290009,902000
2015-06-26,412.23999,413.700012,405.790009,408.730011,408.730011,958700
2015-06-29,404.5,407.859985,395.899994,396.209991,396.209991,1474100
2015-06-30,403.549988,405.0,396.660004,403.940002,403.940002,1582200
2015-07-01,408.320007,409.980011,404.380005,405.410004,405.410004,992500
2015-07-02,407.290009,407.980011,403.149994,404.279999,404.279999,928600
2015-07-06,399.859985,412.0,399.51001,404.630005,404.630005,1189700
2015-07-07,405.25,409.910004,400.329987,408.059998,408.059998,1488900
2015-07-08,405.0,406.230011,396.730011,397.679993,397.679993,1312900
2015-07-09,403.559998,404.359985,399.290009,399.290009,399.290009,1325300
2015-07-10,401.0,401.440002,381.859985,388.230011,388.230011,3887500
2015-07-13,391.209991,395.790009,388.640015,391.230011,391.230011,1517900
2015-07-14,396.950012,403.209991,393.720001,400.200012,400.200012,1507200
2015-07-15,404.589996,407.829987,399.529999,400.549988,400.549988,1471800
2015-07-16,402.720001,407.309998,402.049988,403.730011,403.730011,1335500
2015-07-17,406.369995,407.130005,401.75,404.660004,404.660004,1890300
2015-07-20,407.529999,409.399994,403.01001,408.929993,408.929993,1816600
2015-07-21,410.350006,412.23999,405.51001,409.5,409.5,1768700
2015-07-22,393.649994,401.109985,389.609985,391.73999,391.73999,4053500
2015-07-23,394.170013,396.230011,384.51001,385.049988,385.049988,2602500
2015-07-24,327.0,327.0,299.76001,300.029999,300.029999,16634100
2015-07-27,305.399994,325.0,303.76001,309.429993,309.429993,9975000
2015-07-28,312.519989,320.51001,308.679993,319.929993,319.929993,3547000
2015-07-29,321.920013,323.0,309.149994,313.339996,313.339996,3278000
2015-07-30,312.540009,319.420013,310.519989,317.0,317.0,2303900
2015-07-31,319.570007,322.350006,312.700012,318.779999,318.779999,2261500
2015-08-03,320.329987,325.809998,319.109985,324.380005,324.380005,3024800
2015-08-04,325.880005,334.799988,324.519989,330.380005,330.380005,3586200
2015-08-05,333.0,338.51001,332.809998,335.410004,335.410004,2308000
2015-08-06,336.670013,337.5,315.299988,316.600006,316.600006,3830000
2015-08-07,316.0,316.190002,305.660004,309.0,309.0,4259000
2015-08-10,312.200012,317.25,312.0,314.940002,314.940002,2452900
2015-08-11,312.559998,319.119995,311.720001,314.850006,314.850006,1843300
2015-08-12,312.299988,317.859985,307.5,316.730011,316.730011,1962800
2015-08-13,316.970001,319.480011,313.75,313.910004,313.910004,1316300
2015-08-14,314.220001,316.269989,309.140015,312.609985,312.609985,1760300
2015-08-17,313.48999,317.660004,311.019989,316.079987,316.079987,1607200
2015-08-18,316.799988,317.149994,310.600006,312.130005,312.130005,1213400
2015-08-19,311.98999,319.350006,310.5,315.820007,315.820007,1832400
2015-08-20,314.779999,316.899994,309.209991,309.899994,309.899994,1913200
2015-08-21,305.709991,312.649994,295.459991,295.640015,295.640015,3659400
2015-08-24,269.049988,295.149994,265.0,278.350006,278.350006,5879900
2015-08-25,292.640015,298.0,281.5,281.75,281.75,3744200
2015-08-26,290.100006,298.609985,283.440002,298.25,298.25,3133900
2015-08-27,301.369995,308.5,299.359985,304.48999,304.48999,2498600
2015-08-28,301.0,306.450012,299.76001,303.690002,303.690002,2058700
2015-08-31,302.160004,304.51001,296.470001,297.299988,297.299988,1632300
2015-09-01,292.220001,301.980011,291.26001,292.5,292.5,2498500
2015-09-02,298.480011,304.429993,293.609985,304.209991,304.209991,2271600
2015-09-03,306.470001,309.720001,300.839996,301.630005,301.630005,1787800
2015-09-04,297.720001,304.140015,295.029999,302.26001,302.26001,1696600
2015-09-08,306.910004,309.220001,302.549988,308.73999,308.73999,1840900
2015-09-09,313.549988,317.829987,302.470001,303.480011,303.480011,1618700
2015-09-10,302.910004,315.769989,302.109985,312.619995,312.619995,2189600
2015-09-11,310.670013,315.5,307.209991,315.369995,315.369995,1928100
2015-09-14,316.890015,318.200012,311.940002,316.230011,316.230011,1811700
2015-09-15,316.410004,321.649994,313.290009,319.859985,319.859985,2058200
2015-09-16,319.049988,322.410004,315.079987,319.559998,319.559998,1984700
2015-09-17,321.190002,330.540009,318.380005,325.299988,325.299988,2589200
2015-09-18,321.059998,324.100006,313.0,314.670013,314.670013,4569000
2015-09-21,315.290009,315.429993,294.619995,297.160004,297.160004,4161900
2015-09-22,292.519989,300.0,289.0,299.059998,299.059998,4391700
2015-09-23,299.269989,303.790009,296.299988,298.339996,298.339996,1642900
2015-09-24,295.579987,298.149994,287.119995,293.01001,293.01001,2663100
2015-09-25,298.779999,298.779999,280.320007,284.790009,284.790009,3366100
2015-09-28,282.540009,284.0,267.0,272.279999,272.279999,4908200
2015-09-29,270.600006,288.570007,270.600006,278.230011,278.230011,3819700
2015-09-30,283.980011,292.0,283.059998,291.809998,291.809998,2911800
2015-10-01,291.98999,292.890015,282.450012,287.299988,287.299988,2871900
2015-10-02,283.380005,290.75,280.720001,290.350006,290.350006,2982000
2015-10-05,291.429993,292.480011,282.76001,286.549988,286.549988,2703000
2015-10-06,282.410004,282.980011,269.0,275.98999,275.98999,4291600
2015-10-07,279.859985,284.619995,274.01001,279.23999,279.23999,3469900
2015-10-08,278.329987,281.5,272.279999,279.880005,279.880005,2558900
2015-10-09,279.630005,280.0,267.269989,269.160004,269.160004,4047200
2015-10-12,270.920013,270.920013,263.51001,264.670013,264.670013,3686800
2015-10-13,262.0,270.820007,254.779999,256.040009,256.040009,4302900
2015-10-14,260.440002,262.850006,254.399994,256.790009,256.790009,3961400
2015-10-15,256.309998,268.529999,254.0,268.410004,268.410004,2750300
2015-10-16,270.179993,272.98999,267.0,272.369995,272.369995,2849300
2015-10-19,270.869995,276.5,268.040009,273.019989,273.019989,2940000
2015-10-20,273.059998,277.290009,264.579987,265.809998,265.809998,3522600
2015-10-21,285.0,291.01001,262.450012,276.339996,276.339996,8374300
2015-10-22,276.329987,283.480011,270.070007,276.829987,276.829987,4522700
2015-10-23,279.0,280.880005,270.700012,276.98999,276.98999,3866400
2015-10-26,279.820007,282.149994,273.369995,274.600006,274.600006,3149200
2015-10-27,276.0,291.769989,275.109985,290.630005,290.630005,3722600
2015-10-28,291.950012,294.059998,285.5,293.690002,293.690002,3306700
2015-10-29,294.299988,299.410004,290.769989,293.720001,293.720001,3584600
2015-10-30,294.0,295.040009,290.0,290.51001,290.51001,5209100
2015-11-02,294.519989,303.309998,293.329987,303.079987,303.079987,2785800
2015-11-03,302.049988,304.369995,298.23999,299.140015,299.140015,2102400
2015-11-04,299.839996,302.390015,293.049988,296.570007,296.570007,2433900
2015-11-05,294.149994,295.01001,288.5,293.029999,293.029999,2259900
2015-11-06,293.089996,296.100006,287.730011,295.350006,295.350006,2449600
2015-11-09,294.0,298.0,291.76001,293.399994,293.399994,1786200
2015-11-10,294.359985,298.980011,291.230011,297.220001,297.220001,1801000
2015-11-11,297.940002,303.299988,293.790009,293.890015,293.890015,2084700
2015-11-12,292.5,297.279999,290.910004,291.329987,291.329987,1457200
2015-11-13,290.179993,293.290009,283.829987,284.839996,284.839996,1926800
2015-11-16,285.929993,286.75,278.279999,283.529999,283.529999,1960100
2015-11-17,284.200012,285.769989,278.549988,279.48999,279.48999,2348500
2015-11-18,280.649994,292.679993,279.309998,291.980011,291.980011,2253200
2015-11-19,292.0,292.5,286.529999,289.440002,289.440002,1625100
2015-11-20,291.850006,292.429993,289.910004,290.160004,290.160004,1723700
2015-11-23,290.399994,297.880005,290.26001,294.25,294.25,1392000
2015-11-24,290.959991,292.609985,288.01001,289.149994,289.149994,1325400
2015-11-25,290.0,292.859985,289.290009,292.299988,292.299988,1140100
2015-11-27,292.970001,294.100006,290.779999,293.209991,293.209991,465800
2015-11-30,293.160004,294.26001,285.100006,286.859985,286.859985,1679300
2015-12-01,289.299988,290.589996,285.799988,290.040009,290.040009,1684300
2015-12-02,289.140015,290.390015,284.579987,284.959991,284.959991,1369000
2015-12-03,284.220001,285.579987,274.230011,275.440002,275.440002,1902700
2015-12-04,277.0,284.75,276.130005,284.450012,284.450012,1917100
2015-12-07,283.309998,284.980011,279.700012,281.630005,281.630005,1739700
2015-12-08,279.890015,289.76001,278.0,288.459991,288.459991,1752000
2015-12-09,286.209991,290.089996,283.019989,284.609985,284.609985,1525400
2015-12-10,285.359985,291.220001,284.679993,289.880005,289.880005,1420300
2015-12-11,285.540009,288.589996,282.230011,283.459991,283.459991,2029900
2015-12-14,283.769989,285.0,276.429993,282.390015,282.390015,1649800
2015-12-15,285.01001,291.690002,282.559998,289.109985,289.109985,1624300
2015-12-16,292.230011,299.679993,290.0,299.290009,299.290009,2104200
2015-12-17,299.040009,300.869995,296.380005,297.170013,297.170013,1705300
2015-12-18,294.799988,299.820007,293.049988,293.369995,293.369995,2790200
2015-12-21,294.839996,297.859985,293.5,297.559998,297.559998,1137600
2015-12-22,298.0,301.839996,296.350006,300.769989,300.769989,1211900
2015-12-23,303.790009,303.790009,299.160004,300.190002,300.190002,986500
2015-12-24,300.290009,303.869995,299.5,302.290009,302.290009,540000
2015-12-28,302.029999,304.980011,301.5,303.839996,303.839996,845400
2015-12-29,304.98999,311.649994,304.769989,309.670013,309.670013,1223300
2015-12-30,309.980011,310.290009,307.0,308.339996,308.339996,802500
2015-12-31,306.100006,309.329987,306.100006,306.350006,306.350006,1063800
2016-01-04,300.339996,301.019989,291.399994,294.619995,294.619995,2451100
2016-01-05,295.380005,298.640015,293.559998,296.700012,296.700012,1263900
2016-01-06,292.600006,296.579987,291.01001,293.679993,293.679993,1540200
2016-01-07,286.519989,289.98999,283.029999,284.01001,284.01001,1844900
2016-01-08,284.649994,288.109985,280.0,280.589996,280.589996,1808900
2016-01-11,280.589996,283.950012,271.660004,278.540009,278.540009,2104500
2016-01-12,281.179993,285.559998,271.0,278.670013,278.670013,1833900
2016-01-13,279.420013,281.98999,267.0,267.25,267.25,2108400
2016-01-14,268.570007,283.299988,265.369995,280.570007,280.570007,2414300
2016-01-15,271.01001,279.890015,269.25,273.329987,273.329987,2579900
2016-01-19,276.980011,276.98999,264.720001,269.850006,269.850006,2209600
2016-01-20,263.25,272.779999,257.660004,269.350006,269.350006,2368300
2016-01-21,269.670013,271.049988,261.019989,262.079987,262.079987,2531000
2016-01-22,266.359985,269.480011,264.619995,268.920013,268.920013,2111800
2016-01-25,269.459991,271.209991,261.299988,262.100006,262.100006,1792400
2016-01-26,262.76001,264.480011,257.779999,259.869995,259.869995,2105800
2016-01-27,275.049988,285.279999,270.339996,273.26001,273.26001,5159600
2016-01-28,275.769989,276.970001,261.700012,265.959991,265.959991,3056500
2016-01-29,268.420013,273.899994,265.700012,273.059998,273.059998,3080400
2016-02-01,270.339996,275.829987,269.579987,273.450012,273.450012,1852000
2016-02-02,267.73999,271.200012,265.160004,266.059998,266.059998,1929800
2016-02-03,267.579987,270.73999,261.0,270.429993,270.429993,2085800
2016-02-04,270.160004,279.380005,269.109985,273.269989,273.269989,2067500
2016-02-05,271.100006,272.670013,258.459991,263.859985,263.859985,2856900
2016-02-08,260.450012,260.450012,248.160004,250.770004,250.770004,2758200
2016-02-09,246.539993,255.0,243.850006,249.990005,249.990005,2362600
2016-02-10,253.350006,257.369995,249.279999,252.199997,252.199997,1763500
2016-02-11,246.309998,250.020004,243.029999,245.110001,245.110001,2171200
2016-02-12,248.779999,249.199997,242.070007,247.220001,247.220001,2119500
2016-02-16,249.0,257.420013,249.0,256.519989,256.519989,2084200
2016-02-17,256.290009,265.859985,256.079987,265.630005,265.630005,1921400
2016-02-18,266.600006,266.959991,258.51001,259.049988,259.049988,1536200
2016-02-19,257.359985,263.0,255.119995,261.399994,261.399994,1450100
2016-02-22,265.26001,266.0,261.339996,265.829987,265.829987,1218100
2016-02-23,264.809998,265.859985,257.899994,258.98999,258.98999,1539200
2016-02-24,256.350006,257.679993,249.009995,257.220001,257.220001,1433700
2016-02-25,261.899994,262.839996,259.160004,262.350006,262.350006,1516000
2016-02-26,264.059998,266.470001,260.880005,264.48999,264.48999,1603200
2016-02-29,262.679993,265.600006,259.179993,259.420013,259.420013,1790100
2016-03-01,261.369995,271.01001,259.25,270.899994,270.899994,1928400
2016-03-02,270.170013,274.570007,268.660004,273.660004,273.660004,1664000
2016-03-03,272.220001,272.820007,266.140015,268.640015,268.640015,1430900
2016-03-04,269.640015,269.679993,263.130005,263.940002,263.940002,1640800
2016-03-07,262.140015,272.440002,261.200012,269.519989,269.519989,1678700
2016-03-08,267.23999,269.019989,260.779999,261.279999,261.279999,1552100
2016-03-09,261.26001,263.279999,252.380005,255.660004,255.660004,1892500
2016-03-10,257.0,260.570007,251.0,251.970001,251.970001,1962100
2016-03-11,255.979996,260.040009,255.100006,259.73999,259.73999,1759900
2016-03-14,258.910004,259.890015,256.899994,257.769989,257.769989,1241700
2016-03-15,257.470001,257.920013,248.539993,250.330002,250.330002,1954800
2016-03-16,250.419998,256.190002,247.610001,250.839996,250.839996,1744800
2016-03-17,250.0,250.029999,242.25,246.309998,246.309998,1895000
2016-03-18,247.830002,251.160004,243.210007,250.779999,250.779999,3347900
2016-03-21,249.520004,257.410004,247.009995,256.049988,256.049988,1451300
2016-03-22,252.699997,261.380005,252.199997,259.420013,259.420013,1564600
2016-03-23,257.0,258.350006,253.589996,255.240005,255.240005,1545600
2016-03-24,253.789993,257.540009,251.130005,254.690002,254.690002,1077100
2016-03-28,255.050003,256.709991,251.449997,251.759995,251.759995,1019000
2016-03-29,251.679993,254.970001,246.740005,254.679993,254.679993,1266500
2016-03-30,256.040009,257.920013,252.630005,254.179993,254.179993,1161600
2016-03-31,255.070007,261.399994,254.190002,260.320007,260.320007,1550300
2016-04-01,258.829987,261.959991,257.5,260.540009,260.540009,2156200
2016-04-04,260.559998,266.0,260.040009,264.01001,264.01001,2414500
2016-04-05,262.279999,267.75,262.149994,265.619995,265.619995,1700700
2016-04-06,266.329987,280.579987,266.170013,279.570007,279.570007,2960600
2016-04-07,278.029999,280.700012,271.149994,273.040009,273.040009,2006100
2016-04-08,275.0,275.160004,267.329987,270.829987,270.829987,2136000
2016-04-11,271.570007,272.980011,264.209991,265.190002,265.190002,1888500
2016-04-12,265.0,268.679993,262.269989,267.609985,267.609985,1441400
2016-04-13,269.220001,272.769989,267.350006,271.730011,271.730011,1395000
2016-04-14,270.709991,272.0,269.070007,270.559998,270.559998,905400
2016-04-15,270.559998,271.070007,265.309998,268.5,268.5,1685200
2016-04-18,267.850006,273.369995,267.040009,272.920013,272.920013,1513100
2016-04-19,273.100006,275.980011,270.230011,271.0,271.0,1397400
2016-04-20,271.920013,271.920013,263.309998,265.890015,265.890015,2522500
2016-04-21,268.839996,280.130005,268.839996,279.600006,279.600006,3153600
2016-04-22,280.399994,283.540009,278.209991,282.700012,282.700012,2355100
2016-04-25,281.570007,286.320007,281.559998,284.850006,284.850006,1663600
2016-04-26,285.630005,285.950012,280.670013,281.700012,281.700012,1473700
2016-04-27,281.570007,282.0,278.519989,280.059998,280.059998,1099100
2016-04-28,278.0,284.049988,277.51001,281.079987,281.079987,1403300
2016-04-29,278.23999,280.529999,271.399994,274.98999,274.98999,1941000
2016-05-02,274.73999,274.98999,268.880005,273.690002,273.690002,1359300
2016-05-03,272.820007,276.609985,271.089996,273.709991,273.709991,1603600
2016-05-04,271.700012,271.75,262.440002,263.119995,263.119995,1788200
2016-05-05,263.579987,265.399994,262.630005,264.619995,264.619995,1105900
2016-05-06,263.470001,265.869995,260.890015,263.609985,263.609985,1202000
2016-05-09,264.720001,273.140015,264.100006,270.170013,270.170013,1425800
2016-05-10,271.640015,273.609985,269.600006,273.269989,273.269989,1029900
2016-05-11,272.220001,273.609985,267.0,267.25,267.25,971500
2016-05-12,268.25,270.549988,259.589996,262.709991,262.709991,1299300
2016-05-13,261.410004,264.980011,260.100006,262.029999,262.029999,997700
2016-05-16,263.029999,266.950012,262.600006,266.26001,266.26001,1306100
