Date,Open,High,Low,Close,Adj Close,Volume
2015-10-12,77.910004,78.349998,77.540001,77.940002,73.012039,1223900
2015-10-13,77.199997,78.110001,77.010002,77.150002,72.27198,1774800
2015-10-14,76.959999,77.639999,75.889999,76.5,71.663078,1954800
2015-10-15,77.309998,78.5,76.410004,78.389999,73.433578,2295100
2015-10-16,78.779999,79.339996,78.239998,79.269997,74.257935,2120100
2015-10-19,78.720001,79.43,78.610001,79.209999,74.201736,1271700
2015-10-20,79.199997,80.019997,79.050003,79.769997,74.726334,1825800
2015-10-21,80.0,80.779999,79.25,79.360001,74.342247,1881600
2015-10-22,80.18,82.230003,80.120003,81.400002,76.253265,2623800
2015-10-23,82.489998,82.519997,81.419998,82.480003,77.264992,2920800
2015-10-26,82.269997,82.5,81.510002,82.080002,76.890274,1403000
2015-10-27,81.190002,81.5,80.150002,80.510002,75.419548,2345200
2015-10-28,81.089996,84.019997,80.769997,83.959999,78.65139,2543600
2015-10-29,84.040001,84.919998,82.889999,83.410004,78.136177,2481600
2015-10-30,83.419998,83.580002,82.480003,82.5,77.283714,1968200
2015-11-02,82.82,84.550003,82.510002,84.169998,78.848122,2700100
2015-11-03,83.68,85.68,83.68,85.019997,79.644386,2870600
2015-11-04,85.029999,85.519997,84.089996,84.419998,79.082314,2610800
2015-11-05,84.790001,85.400002,83.480003,84.349998,79.016739,2888900
2015-11-06,86.279999,88.769997,86.139999,87.690002,82.145561,3961000
2015-11-09,87.629997,88.080002,85.629997,86.019997,80.581139,3208800
2015-11-10,85.860001,86.519997,85.209999,86.32,80.86219,2048800
2015-11-11,86.580002,87.459999,85.989998,86.75,81.264992,2561100
2015-11-12,86.080002,86.510002,84.629997,84.690002,79.335258,2371900
2015-11-13,84.440002,85.330002,83.879997,84.290001,78.960541,2081800
2015-11-16,84.080002,85.660004,83.900002,85.650002,80.234535,1851000
2015-11-17,85.970001,86.669998,85.230003,85.459999,80.056564,1487900
2015-11-18,85.910004,87.550003,85.849998,87.379997,81.855156,2159200
2015-11-19,87.169998,87.629997,86.519997,87.400002,81.873909,1762300
2015-11-20,87.209999,87.419998,86.459999,86.529999,81.713356,1797400
2015-11-23,86.510002,86.879997,85.879997,86.139999,81.345062,1423100
2015-11-24,85.18,86.220001,85.010002,85.919998,81.137314,1710800
2015-11-25,86.0,86.18,85.489998,85.779999,81.005104,1204100
2015-11-27,85.809998,86.440002,85.57,86.279999,81.47728,522000
2015-11-30,86.550003,86.879997,85.790001,86.550003,81.732246,2554300
2015-12-01,87.0,87.599998,86.540001,87.489998,82.619904,2555700
2015-12-02,87.599998,87.949997,86.120003,86.25,81.448944,2514300
2015-12-03,86.709999,86.760002,84.129997,84.529999,79.824684,2226600
2015-12-04,85.080002,86.949997,84.419998,86.720001,81.892784,2129500
2015-12-07,86.440002,86.669998,85.290001,86.089996,81.297852,1615800
2015-12-08,85.230003,85.629997,84.440002,84.839996,80.117424,1943100
2015-12-09,84.559998,86.099998,83.480003,84.080002,79.399742,2092300
2015-12-10,84.300003,85.849998,83.370003,83.790001,79.125877,3189800
2015-12-11,82.389999,82.699997,80.059998,80.690002,76.198433,3342700
2015-12-14,80.949997,81.970001,79.599998,80.690002,76.198433,3204400
2015-12-15,81.709999,83.889999,81.669998,83.059998,78.436516,3578400
2015-12-16,83.860001,84.540001,82.620003,84.190002,79.503609,3570800
2015-12-17,84.459999,84.489998,81.610001,81.849998,77.293861,2970800
2015-12-18,81.199997,81.440002,79.440002,79.550003,75.121902,4190000
2015-12-21,80.150002,80.860001,79.169998,80.050003,75.59407,2203400
2015-12-22,80.980003,81.779999,80.150002,81.489998,76.953911,2332000
2015-12-23,81.910004,83.110001,81.669998,82.959999,78.342079,1995500
2015-12-24,82.790001,83.260002,82.529999,82.550003,77.954903,480800
2015-12-28,82.169998,82.529999,81.629997,82.449997,77.860474,1073200
2015-12-29,83.129997,83.550003,82.57,83.209999,78.578171,1624900
2015-12-30,83.0,83.120003,82.010002,82.169998,77.596054,1122800
2015-12-31,81.730003,82.449997,81.139999,81.410004,76.878365,1218900
2016-01-04,79.550003,79.879997,78.370003,79.839996,75.395737,2918100
2016-01-05,79.849998,80.339996,78.830002,79.57,75.140785,2137800
2016-01-06,78.059998,78.290001,76.370003,76.919998,72.638283,3137700
2016-01-07,75.050003,75.959999,73.489998,73.790001,69.682526,3963300
2016-01-08,74.900002,75.419998,72.860001,73.050003,68.983719,3584600
2016-01-11,73.419998,73.830002,71.739998,72.889999,68.832626,2810100
2016-01-12,74.019997,74.169998,71.949997,73.120003,69.04982,2694200
2016-01-13,74.900002,75.669998,71.18,71.82,67.822182,5032200
2016-01-14,72.160004,73.059998,70.269997,72.07,68.058258,4165800
2016-01-15,69.18,70.480003,68.639999,70.169998,66.264023,4430400
2016-01-19,71.239998,71.550003,68.849998,69.290001,65.433014,3426100
2016-01-20,67.150002,68.220001,65.07,67.360001,63.610447,5075900
2016-01-21,67.75,69.349998,67.599998,68.129997,64.337585,3663000
2016-01-22,69.43,70.300003,69.0,69.870003,65.980743,3497200
2016-01-25,69.519997,70.120003,67.779999,67.879997,64.101509,2669300
2016-01-26,68.199997,69.75,68.120003,69.110001,65.263031,2437400
2016-01-27,69.089996,70.370003,67.910004,68.510002,64.696434,2771300
2016-01-28,69.459999,69.529999,67.919998,68.839996,65.008064,2383200
2016-01-29,69.050003,70.080002,68.360001,70.080002,66.179039,4239200
2016-02-01,69.339996,69.949997,68.339996,69.57,65.697426,3154900
2016-02-02,68.150002,68.150002,66.769997,67.230003,63.487679,3850100
2016-02-03,67.800003,67.849998,65.089996,66.790001,63.072178,4003900
2016-02-04,66.419998,67.769997,66.029999,66.980003,63.251606,3263600
2016-02-05,67.019997,67.809998,65.0,65.349998,61.71233,4615700
2016-02-08,64.809998,64.970001,62.52,63.330002,59.804775,3594700
2016-02-09,62.150002,64.129997,61.389999,63.59,60.050301,4252200
2016-02-10,64.760002,65.470001,63.77,64.059998,60.494141,5123900
2016-02-11,60.689999,60.84,57.189999,58.0,54.771465,8851000
2016-02-12,58.630001,62.48,58.540001,61.639999,58.208843,6467000
2016-02-16,62.66,63.860001,61.740002,63.439999,59.908646,4034600
2016-02-17,64.879997,67.190002,64.849998,66.599998,62.892742,5792800
2016-02-18,66.639999,66.919998,65.519997,66.139999,62.458355,3578100
2016-02-19,64.980003,65.440002,63.970001,65.360001,62.382,3114800
2016-02-22,65.360001,66.830002,65.360001,66.080002,63.069195,2616500
2016-02-23,65.849998,66.089996,64.029999,64.589996,61.647083,3313700
2016-02-24,63.630001,64.849998,62.619999,64.709999,61.76162,3729000
2016-02-25,64.949997,66.099998,64.639999,66.07,63.059647,1944400
2016-02-26,66.830002,68.269997,66.559998,66.989998,63.93774,3145100
2016-02-29,66.650002,67.110001,65.989998,66.089996,63.078735,2920700
2016-03-01,67.199997,70.349998,67.040001,70.309998,67.106468,4489900
2016-03-02,70.230003,71.199997,69.910004,70.760002,67.535965,3166700
2016-03-03,70.389999,71.970001,70.370003,71.870003,68.59539,2601600
2016-03-04,72.239998,72.650002,70.800003,71.470001,68.213623,2550300
2016-03-07,70.800003,72.169998,70.68,72.129997,68.843536,2152600
2016-03-08,70.980003,71.489998,69.440002,70.309998,67.106468,2895400
2016-03-09,70.970001,71.269997,69.910004,70.410004,67.201912,2271800
2016-03-10,71.040001,72.050003,69.330002,70.559998,67.345078,3010200
2016-03-11,71.610001,73.699997,71.610001,73.550003,70.198845,2992100
2016-03-14,73.160004,73.620003,72.739998,73.0,69.673904,2836400
2016-03-15,72.199997,72.419998,71.360001,72.419998,69.120323,2322700
2016-03-16,72.360001,73.360001,71.760002,72.559998,69.253944,2271500
2016-03-17,72.57,73.910004,71.440002,73.360001,70.017502,2472600
2016-03-18,73.959999,75.419998,73.839996,74.940002,71.525505,3792700
2016-03-21,74.949997,75.57,74.050003,74.550003,71.153282,2171400
2016-03-22,73.309998,74.400002,73.0,74.120003,70.742874,2513100
2016-03-23,73.830002,74.0,72.589996,72.830002,69.511658,2065900
2016-03-24,70.0,70.779999,69.349998,70.760002,67.535965,6005500
2016-03-28,71.129997,72.330002,71.029999,72.010002,68.729019,3020100
2016-03-29,71.5,71.669998,70.330002,71.519997,68.261337,2548700
2016-03-30,72.260002,74.730003,71.860001,72.949997,69.626183,4186000
2016-03-31,72.849998,73.400002,71.870003,72.220001,68.929443,2552400
2016-04-01,71.519997,73.330002,70.809998,73.25,69.912506,2486000
2016-04-04,73.120003,73.279999,72.110001,72.279999,68.986694,1800900
2016-04-05,71.410004,71.82,70.870003,71.199997,67.955925,2147100
2016-04-06,71.330002,72.279999,71.059998,71.839996,68.566742,2485600
2016-04-07,70.980003,71.470001,69.32,70.010002,66.820137,2895800
2016-04-08,71.080002,71.32,69.769997,70.169998,66.972839,3568300
2016-04-11,70.889999,72.279999,70.839996,71.540001,68.280434,2115600
2016-04-12,71.980003,73.529999,71.739998,73.269997,69.931602,2393300
2016-04-13,74.199997,75.830002,74.199997,75.769997,72.31768,2553800
2016-04-14,75.57,76.589996,75.230003,76.290001,72.813995,1899000
2016-04-15,76.209999,76.339996,75.559998,76.010002,72.546745,1995600
2016-04-18,75.68,76.650002,75.360001,76.650002,73.1576,1864700
2016-04-19,76.989998,77.949997,76.809998,77.5,73.968872,1928700
2016-04-20,77.940002,79.099998,77.529999,78.889999,75.29554,2157500
2016-04-21,78.910004,79.449997,78.459999,78.589996,75.009201,1817100
2016-04-22,78.809998,79.970001,78.760002,79.580002,75.954094,1699200
2016-04-25,78.940002,79.360001,78.010002,78.849998,75.257347,1644300
2016-04-26,79.190002,79.739998,78.769997,79.709999,76.078178,1960500
2016-04-27,79.669998,80.449997,79.199997,79.650002,76.020905,2590900
2016-04-28,78.739998,79.120003,77.660004,77.940002,74.388817,2631900
2016-04-29,77.660004,78.129997,76.870003,77.639999,74.102478,2525000
2016-05-02,78.279999,78.800003,77.339996,78.669998,75.085548,1543200
2016-05-03,77.349998,77.519997,75.959999,77.470001,73.940239,2347300
2016-05-04,76.839996,77.080002,75.779999,76.269997,72.794907,4054000
2016-05-05,74.93,76.830002,74.93,75.830002,72.374962,2620900
2016-05-06,75.339996,76.360001,75.010002,76.050003,72.584938,2122100
2016-05-09,76.029999,76.309998,75.330002,75.629997,72.184074,1598100
2016-05-10,76.169998,77.470001,75.910004,77.160004,73.644356,2285600
2016-05-11,76.779999,77.540001,76.209999,76.209999,72.73764,1787600
2016-05-12,76.830002,77.129997,75.639999,76.43,72.947617,2050000
2016-05-13,76.169998,77.309998,75.220001,75.400002,71.964561,1941900
