Date,Open,High,Low,Close,Adj Close,Volume
2014-12-10,50.178253,50.178253,48.966133,48.983955,44.126068,8300300
2014-12-11,49.18895,49.857399,49.090908,49.206772,44.32679,8397500
2014-12-12,48.368984,48.698753,47.049911,47.076649,42.407913,10461500
2014-12-15,47.522282,47.557934,45.828876,46.060608,41.492634,9934600
2014-12-16,45.677361,46.390373,45.124779,45.142601,40.665676,11720400
2014-12-17,45.463459,46.319073,45.383244,46.158646,41.580963,9769100
2014-12-18,46.809269,48.155079,46.782532,48.155079,43.379395,11292000
2014-12-19,47.691624,48.31551,47.424244,47.967915,43.210789,13345700
2014-12-22,48.110516,48.18182,47.691624,48.163994,43.387424,5580500
2014-12-23,48.404636,49.420677,48.333332,49.028519,44.166214,7186000
2014-12-24,49.224598,49.322639,48.743317,48.894829,44.04578,2708800
2014-12-26,49.05526,49.295898,48.877007,48.903744,44.053818,2508200
2014-12-29,48.698753,49.438503,48.680927,48.92157,44.069866,3210300
2014-12-30,48.663101,49.242424,48.538326,48.930481,44.077896,3104500
2014-12-31,49.180035,49.206772,48.190731,48.208557,43.427574,3161600
2015-01-02,48.556149,48.805702,47.798573,48.04813,43.283054,3911700
2015-01-05,47.611408,47.798573,46.238861,46.443851,41.837875,6520200
2015-01-06,46.524063,46.568626,44.812836,45.035652,40.569332,12073900
2015-01-07,45.570412,45.926918,45.178253,45.632797,41.107262,7827100
2015-01-08,45.864529,46.577541,45.802139,46.327984,41.733498,8078700
2015-01-09,46.310162,46.452763,45.329769,45.47237,40.962738,7630900
2015-01-12,45.570412,45.632797,44.581104,44.946526,40.489052,7371500
2015-01-13,45.303032,45.659538,43.885918,44.39394,39.991264,13410600
2015-01-14,43.680927,44.064171,42.852051,43.618538,39.292759,11174000
2015-01-15,43.832443,44.05526,42.495544,42.762924,38.521999,10387400
2015-01-16,42.754009,43.680927,42.655972,43.663101,39.332909,7045500
2015-01-20,43.85918,43.966133,42.976826,43.440285,39.132183,6893800
2015-01-21,43.101604,43.939392,42.718361,43.912655,39.557713,10040300
2015-01-22,44.295898,44.79501,43.725491,44.750446,40.31242,9011000
2015-01-23,44.652405,44.910873,43.431374,43.467022,39.156273,9718600
2015-01-26,43.591801,43.663101,43.324421,43.484848,39.172329,9107200
2015-01-27,42.896614,43.244205,42.584671,42.896614,38.642429,10521600
2015-01-28,43.333332,43.333332,41.729053,41.74688,37.606716,10903000
2015-01-29,41.81818,42.228165,41.274509,41.773617,37.63081,14915200
2015-01-30,41.354725,42.245991,41.087345,41.443851,37.333748,13058400
2015-02-02,41.631016,42.754009,41.515152,42.655972,38.425652,8618300
2015-02-03,42.896614,43.868092,42.887699,43.770054,39.429249,12946900
2015-02-04,43.38681,43.894829,43.270947,43.467022,39.471893,10830600
2015-02-05,43.101604,43.903744,42.771835,43.65419,39.641861,9263000
2015-02-06,44.447414,44.777184,44.18895,44.206772,40.143658,12512600
2015-02-09,43.805702,44.385025,43.636364,44.162209,40.103188,7771500
2015-02-10,44.679146,44.86631,44.153297,44.590019,40.491684,9820200
2015-02-11,44.563278,45.044563,44.322639,44.928699,40.799232,7514300
2015-02-12,45.13369,45.516933,44.269161,44.857399,40.734482,6869500
2015-02-13,44.901962,45.418896,44.741531,45.329769,41.163441,7902400
2015-02-17,45.303032,46.105171,45.276291,46.069519,41.835194,7010200
2015-02-18,45.81105,45.94474,45.089127,45.178253,41.025848,5297900
2015-02-19,45.026737,45.614975,44.937611,45.543671,41.357681,4564600
2015-02-20,45.285206,46.00713,44.786095,45.980392,41.754265,5836400
2015-02-23,45.864529,45.935829,45.142601,45.329769,41.163441,4245200
2015-02-24,45.356506,45.989304,45.249554,45.802139,41.592388,5415600
2015-02-25,45.579323,45.846703,45.276291,45.597149,41.406242,3445100
2015-02-26,45.632797,45.828876,45.26738,45.481285,41.301033,4237200
2015-02-27,45.329769,45.757576,45.303032,45.303032,41.139156,6536200
2015-03-02,45.303032,46.194298,45.106953,46.185383,41.940411,6118300
2015-03-03,45.837791,46.274509,45.632797,46.221035,41.972782,5508300
2015-03-04,45.846703,46.024956,45.570412,45.819965,41.60857,6611500
2015-03-05,46.00713,46.310162,45.73975,46.114082,41.875664,5823700
2015-03-06,46.408199,47.540108,46.310162,46.916222,42.60408,11562600
2015-03-09,46.737968,47.005348,46.488415,46.639927,42.353176,5400100
2015-03-10,45.935829,45.998219,45.044563,45.044563,40.904446,8243900
2015-03-11,45.098038,45.659538,45.035652,45.320854,41.155342,5290700
2015-03-12,45.552586,46.221035,45.418896,46.203209,41.9566,5150900
2015-03-13,46.060608,46.319073,45.347595,45.766487,41.560013,7549600
2015-03-16,46.087345,46.34581,45.793228,46.274509,42.021347,5909400
2015-03-17,45.980392,46.256683,45.73975,45.989304,41.762356,4647500
2015-03-18,45.721924,46.541889,45.543671,46.042782,41.810921,8552300
2015-03-19,45.891266,46.051693,44.857399,45.106953,40.961102,6719800
2015-03-20,45.347595,46.00713,45.053474,46.00713,41.778538,10229600
2015-03-23,45.882355,46.4795,45.81105,45.819965,41.60857,4584900
2015-03-24,45.713013,45.784313,45.329769,45.356506,41.187725,8015100
2015-03-25,45.374332,45.508022,44.821747,44.839573,40.718296,4479200
2015-03-26,44.607841,45.374332,44.545456,45.080215,40.936817,6244900
2015-03-27,44.910873,45.080215,44.652405,44.803921,40.685921,4618700
2015-03-30,45.222816,45.704102,45.115864,45.392159,41.220093,4654200
2015-03-31,45.071301,45.187164,44.848484,45.053474,40.912537,5390000
2015-04-01,44.786095,45.062389,44.607841,44.803921,40.685921,4197600
2015-04-02,44.848484,45.632797,44.625668,45.543671,41.357681,4989000
2015-04-06,44.991089,45.677361,44.750446,45.60606,41.414341,7026700
2015-04-07,45.793228,45.793228,45.258469,45.276291,41.114876,3187100
2015-04-08,45.47237,45.757576,45.258469,45.543671,41.357681,5240000
2015-04-09,45.40107,46.00713,45.285206,45.855614,41.640957,4665500
2015-04-10,45.730839,45.846703,45.26738,45.294117,41.131065,4621400
2015-04-13,45.409981,45.828876,45.151516,45.695187,41.495262,5275600
2015-04-14,45.0,45.311943,44.652405,44.964348,40.831608,7250600
2015-04-15,45.080215,45.588234,45.080215,45.320854,41.155342,6827000
2015-04-16,45.311943,45.686275,45.026737,45.454544,41.276745,4838200
2015-04-17,45.098038,45.26738,44.759357,45.008911,40.872074,5769500
2015-04-20,45.285206,45.614975,45.151516,45.196079,41.04203,4387900
2015-04-21,45.365417,45.614975,44.66132,44.910873,40.783051,7241800
2015-04-22,44.893047,45.552586,44.491978,45.499107,41.317207,6711000
2015-04-23,45.320854,45.855614,45.294117,45.570412,41.381966,6269100
2015-04-24,45.499107,45.704102,45.017826,45.151516,41.001572,3758100
2015-04-27,45.249554,45.392159,44.714794,44.786095,40.669731,5390800
2015-04-28,44.875221,45.374332,44.500893,45.320854,41.155342,5849100
2015-04-29,45.508022,46.773617,45.454544,46.470589,42.199406,9883800
2015-04-30,46.381462,46.524063,45.641712,45.713013,41.511459,6747000
2015-05-01,46.122993,46.631016,45.926918,46.336899,42.077999,6603000
2015-05-04,46.5508,46.853832,46.363636,46.74688,42.450298,4087500
2015-05-05,46.524063,47.067738,46.34581,46.443851,42.175121,4612500
2015-05-06,46.720142,46.782532,45.793228,46.149734,41.908043,6545700
2015-05-07,46.256683,46.978611,45.187164,46.408199,42.487995,9756500
2015-05-08,46.283421,46.737968,45.713013,46.568626,42.634861,7671700
2015-05-11,46.61319,47.602497,46.452763,47.504456,43.49165,9456200
2015-05-12,47.459892,47.727272,47.049911,47.335117,43.336609,7563000
2015-05-13,47.058823,47.486629,46.969696,47.326202,43.328453,6027100
2015-05-14,47.486629,47.664883,47.147949,47.370766,43.369251,4602500
2015-05-15,47.415329,47.415329,46.604279,46.862743,42.904144,4920400
2015-05-18,46.996433,47.513371,46.907307,47.290554,43.295815,4181500
2015-05-19,47.718361,47.718361,47.308376,47.629234,43.605888,5126900
2015-05-20,47.575756,47.762924,46.996433,47.495544,43.48349,6009700
2015-05-21,47.299465,47.843136,47.237076,47.762924,43.728287,7065200
2015-05-22,47.531193,48.012478,47.433155,47.442066,43.434532,4307700
2015-05-26,47.361855,47.415329,46.595364,46.773617,42.822544,5029400
2015-05-27,47.014259,47.21925,46.693405,47.032085,43.059181,4609200
2015-05-28,47.032085,47.210339,46.532978,47.139038,43.157101,4203700
2015-05-29,47.049911,47.076649,46.229946,46.577541,42.643028,5150100
2015-06-01,46.426025,46.791443,46.256683,46.586452,42.651192,5075500
2015-06-02,46.622105,47.388592,46.488415,47.094475,43.116295,5065300
2015-06-03,47.477718,48.244205,47.21925,48.119431,44.054668,7086500
2015-06-04,47.593582,48.217468,47.593582,47.959003,43.907799,6045800
2015-06-05,48.957218,49.696968,48.431374,48.529411,44.430019,10286200
2015-06-08,48.556149,48.85918,48.31551,48.431374,44.340263,6508200
2015-06-09,48.609627,48.975044,48.306595,48.716579,44.601376,6214800
2015-06-10,49.474152,50.151516,49.117645,50.115864,45.882458,8815600
2015-06-11,50.151516,50.418896,49.884136,49.973263,45.751907,6726500
2015-06-12,49.884136,50.098038,49.46524,49.705883,45.507114,5212500
2015-06-15,49.331551,49.768272,49.064171,49.52763,45.343914,5596700
2015-06-16,49.295898,50.508022,49.295898,50.20499,45.964066,8206400
2015-06-17,50.320854,50.668449,49.857399,49.928699,45.711102,8208300
2015-06-18,50.285206,50.793228,49.893047,50.570412,46.298611,5969600
2015-06-19,50.365417,50.543671,50.008911,50.115864,45.882458,7666400
2015-06-22,50.516933,51.265598,50.445633,51.105171,46.7882,8152500
2015-06-23,51.372547,51.898396,51.301247,51.426025,47.081955,8314800
2015-06-24,51.319073,51.604279,50.935829,50.953655,46.649483,6482900
2015-06-25,51.319073,51.34581,50.650623,50.677361,46.39653,3600500
2015-06-26,50.94474,51.247772,50.837791,51.131908,46.812679,4163500
2015-06-29,50.303032,50.454544,49.358288,49.438503,45.262321,6914100
2015-06-30,50.142601,50.490196,49.491978,49.901962,45.686634,6858100
2015-07-01,50.802139,51.00713,50.071301,50.329769,46.078304,4857300
2015-07-02,50.258469,50.81105,49.803921,50.053474,45.82534,4033200
2015-07-06,49.349377,50.008911,49.206772,49.830658,45.621353,5435200
2015-07-07,49.679146,49.821747,48.083778,49.607841,45.417355,9565100
2015-07-08,48.85918,49.180035,48.297684,48.5205,44.421864,5329800
2015-07-09,49.367203,49.590019,48.823528,49.037434,44.895126,6256400
2015-07-10,49.893047,50.160427,49.536541,49.875221,45.662151,4413600
2015-07-13,50.436722,50.677361,50.356506,50.445633,46.184376,4505500
2015-07-14,50.053474,50.695187,50.026737,50.516933,46.249657,4425200
2015-07-15,50.445633,51.229946,49.946526,51.221035,46.894279,9505900
2015-07-16,51.461674,51.809269,51.194298,51.426025,47.081955,5760800
2015-07-17,51.167557,51.265598,50.766487,51.238861,46.910603,3977300
2015-07-20,51.461674,51.5508,50.926918,51.114082,46.796356,3693900
2015-07-21,51.07843,51.604279,50.900177,51.229946,46.902439,2470200
2015-07-22,51.265598,51.408199,50.926918,51.096256,46.780041,3796100
2015-07-23,51.024956,51.292336,50.445633,50.579323,46.306774,4304000
2015-07-24,50.454544,50.909092,49.741531,50.044563,45.817181,8949500
2015-07-27,49.679146,49.786095,48.877007,49.554367,45.368401,7235400
2015-07-28,50.178253,50.347595,49.385025,50.151516,45.915104,5434300
2015-07-29,50.142601,51.221035,50.062389,50.998219,46.690285,5287700
2015-07-30,50.035652,50.686275,49.66132,50.650623,46.372055,6703400
2015-07-31,50.463459,50.508022,49.483067,49.679146,45.482639,6873600
2015-08-03,49.777184,50.080215,49.340462,49.670231,45.474472,4526200
2015-08-04,49.919785,50.044563,49.483067,49.848484,45.637669,3866100
2015-08-05,49.973263,50.249554,49.420677,49.474152,45.638283,4043900
2015-08-06,49.616756,49.839573,49.233513,49.474152,45.638283,3826200
2015-08-07,49.269161,49.581104,48.4492,48.948307,45.153217,4333900
2015-08-10,49.39394,50.418896,49.39394,50.231728,46.33712,4774600
2015-08-11,49.500893,49.688057,48.770054,49.001781,45.202538,6180800
2015-08-12,48.360073,48.5205,47.040997,48.288769,44.544811,7722500
2015-08-13,48.5205,48.725491,48.190731,48.458111,44.701027,4410400
2015-08-14,48.645275,48.930481,48.422459,48.805702,45.021664,3412700
2015-08-17,48.565063,48.725491,48.128342,48.573975,44.807896,4768000
2015-08-18,48.5205,48.716579,48.262032,48.377895,44.627029,5332900
2015-08-19,48.083778,48.244205,47.299465,47.798573,44.092621,7421600
2015-08-20,47.361855,47.495544,46.265598,46.265598,42.678509,7402000
2015-08-21,45.766487,45.87344,44.144386,44.162209,40.738194,10517600
2015-08-24,41.319073,43.556149,39.652405,42.245991,38.970543,15504500
2015-08-25,43.85918,44.001781,41.488415,41.524063,38.304592,12117200
2015-08-26,42.718361,43.663101,42.040997,43.484848,40.11335,12102800
2015-08-27,44.037434,45.017826,43.877007,44.919785,41.437031,9397900
2015-08-28,44.670231,44.919785,44.376114,44.848484,41.371254,7141100
2015-08-31,44.376114,44.973263,44.117645,44.652405,41.190388,6348800
2015-09-01,43.190731,43.5205,42.468807,42.771835,39.455616,10269800
2015-09-02,43.645275,43.65419,42.807487,43.538326,40.162678,8750400
2015-09-03,43.716579,44.278076,43.4492,43.636364,40.253113,5679200
2015-09-04,43.101604,43.155079,42.335117,42.655972,39.34874,5156600
2015-09-08,43.565063,43.85918,43.172905,43.734402,40.343555,6620900
2015-09-09,44.233513,44.616756,42.976826,43.155079,39.809143,6542800
2015-09-10,43.04813,43.716579,42.700535,43.404636,40.039356,5586300
2015-09-11,43.021389,43.279858,42.64706,43.25312,39.899586,6214900
2015-09-14,43.163994,43.190731,42.754009,42.950089,39.620052,3841000
2015-09-15,43.270947,44.153297,43.04813,43.948307,40.540874,5549900
2015-09-16,43.966133,44.313725,43.814617,44.197861,40.771084,4091000
2015-09-17,44.117645,44.242424,42.35294,42.584671,39.282963,9233300
2015-09-18,41.68449,41.942959,40.971481,41.461674,38.24704,11691300
2015-09-21,41.916222,42.245991,41.452763,41.800358,38.559467,5968200
2015-09-22,41.060608,41.247772,40.614975,41.176472,37.983952,9586300
2015-09-23,41.41711,42.005348,41.176472,41.461674,38.24704,7017000
2015-09-24,40.855614,41.506237,40.60606,41.381462,38.173042,6686400
2015-09-25,42.174686,42.450981,41.862743,42.094475,38.830772,7396600
2015-09-28,41.657753,41.755795,40.989304,41.060608,37.877068,7237700
2015-09-29,41.95187,41.95187,40.730839,41.301247,38.099052,6950200
2015-09-30,41.942959,42.112301,41.452763,42.023174,38.765003,6934400
2015-10-01,42.388592,42.442066,41.568626,42.281639,39.003429,7118300
2015-10-02,41.14082,41.862743,40.597149,41.862743,38.617008,8207200
2015-10-05,42.272728,42.673798,42.076649,42.593582,39.291187,10561400
2015-10-06,42.486629,42.727272,42.005348,42.370766,39.085644,7316200
2015-10-07,42.869877,43.217468,42.370766,42.950089,39.620052,5675900
2015-10-08,42.727272,43.484848,42.629234,43.333332,39.973579,5749200
2015-10-09,43.279858,43.672016,42.959003,43.128342,39.784477,5224700
2015-10-12,43.128342,43.288769,42.923351,43.083778,39.743374,3593500
2015-10-13,42.896614,43.270947,42.620319,42.673798,39.365181,4676400
2015-10-14,42.459892,42.522282,41.720142,42.067738,38.80611,7571900
2015-10-15,42.584671,43.146168,42.299465,43.137257,39.792709,5576200
2015-10-16,43.226383,43.565063,42.967915,43.529411,40.154465,5157500
2015-10-19,43.31551,43.78788,43.172905,43.609627,40.228455,4333900
2015-10-20,43.689838,44.108734,43.591801,43.939392,40.53265,4000500
2015-10-21,44.081997,44.39394,43.698753,43.752228,40.359997,4538000
2015-10-22,44.046345,44.714794,44.046345,44.278076,40.845078,4879800
2015-10-23,44.884136,45.552586,44.563278,45.436722,41.913891,6577900
2015-10-26,45.356506,45.418896,44.696968,44.786095,41.313702,5148300
2015-10-27,44.429588,44.474152,43.547237,43.868092,40.466881,5689900
2015-10-28,44.153297,45.721924,43.957218,45.677361,42.135876,6547700
2015-10-29,45.614975,45.900177,45.249554,45.445633,41.922108,4268200
2015-10-30,45.418896,45.508022,44.884136,44.901962,41.420593,5227200
2015-11-02,45.098038,45.632797,44.991089,45.516933,41.987885,5893900
2015-11-03,45.543671,46.131908,45.169342,45.81105,42.259193,6915600
2015-11-04,45.499107,45.73975,44.857399,45.0,41.853634,6264000
2015-11-05,43.903744,44.652405,43.627453,44.474152,41.364555,10951800
2015-11-06,45.650623,46.74688,45.650623,46.069519,42.848381,10621300
2015-11-09,46.105171,46.229946,45.0,45.276291,42.110603,7315000
2015-11-10,45.20499,45.60606,44.696968,45.249554,42.085743,5721200
2015-11-11,44.919785,45.33868,44.777184,44.812836,41.679554,5477800
2015-11-12,44.456329,44.688057,44.028519,44.081997,40.999817,5266900
2015-11-13,43.868092,44.616756,43.778965,44.46524,41.356262,9912200
2015-11-16,44.224598,44.982174,44.224598,44.982174,41.837055,5160200
2015-11-17,45.106953,45.481285,44.679146,44.812836,41.679554,7174200
2015-11-18,44.991089,45.60606,44.973263,45.525848,42.342716,7188500
2015-11-19,45.392159,45.641712,44.910873,45.231728,42.06916,6722000
2015-11-20,45.409981,45.748665,45.383244,45.47237,42.292973,5728700
2015-11-23,45.47237,45.668449,45.142601,45.178253,42.019428,5271900
2015-11-24,44.536541,45.160427,44.518715,45.026737,41.878502,5114000
2015-11-25,45.089127,45.258469,44.848484,45.142601,41.986259,4624500
2015-11-27,45.178253,45.561497,44.964348,45.418896,42.243237,2132400
2015-11-30,45.356506,45.614975,44.964348,45.53476,42.351006,6828300
2015-12-01,45.650623,46.096256,45.552586,45.953655,42.740612,6026400
2015-12-02,45.998219,46.105171,45.231728,45.329769,42.160343,6701600
2015-12-03,45.632797,45.659538,44.367203,44.616756,41.497181,8788400
2015-12-04,44.839573,45.677361,44.46524,45.516933,42.334423,6178200
2015-12-07,45.311943,45.490196,44.474152,44.670231,41.546925,6389700
2015-12-08,44.18895,44.358288,43.5205,43.877007,40.809158,7768700
2015-12-09,43.689838,44.536541,42.985741,43.306595,40.278633,7552200
2015-12-10,43.342247,44.180035,43.137257,43.556149,40.510735,7808200
2015-12-11,42.852051,42.878788,41.622105,41.996433,39.06007,9214900
2015-12-14,42.156864,42.459892,41.016045,41.372547,38.479813,10044300
2015-12-15,42.103386,42.584671,41.880569,42.397503,39.433102,8863000
2015-12-16,42.878788,43.58289,42.575756,43.404636,40.369816,9168100
2015-12-17,43.538326,43.600712,42.165775,42.308376,39.350204,9461700
2015-12-18,41.987522,42.228165,41.354725,41.399288,38.504673,11064000
2015-12-21,41.68449,42.005348,41.354725,41.729053,38.81139,4261300
2015-12-22,41.916222,42.299465,41.586452,42.076649,39.134686,5881500
2015-12-23,42.495544,43.030304,42.263813,42.941177,39.938763,5728200
2015-12-24,42.959003,43.262032,42.869877,43.021389,40.013359,1670900
2015-12-28,42.78075,43.092693,42.495544,43.012478,40.005077,4809800
2015-12-29,43.368984,43.761139,43.351158,43.680927,40.626789,5035000
2015-12-30,43.645275,43.743317,43.351158,43.431374,40.394684,3289900
2015-12-31,43.003567,43.5205,42.869877,42.967915,39.963634,4116400
2016-01-04,41.996433,42.183601,41.238861,42.174686,39.225861,7924000
2016-01-05,41.880569,42.201427,41.176472,41.372547,38.479813,8524600
2016-01-06,40.757576,40.775402,39.26025,39.545456,36.78046,13616100
2016-01-07,38.600712,38.734402,37.709446,37.887699,35.238617,14022900
2016-01-08,38.689838,38.689838,37.397503,37.459892,34.840721,12110400
2016-01-11,37.718361,37.789661,36.515152,37.174686,34.575466,10465600
2016-01-12,37.789661,37.967915,36.853832,37.424244,34.807568,9632300
2016-01-13,40.383244,40.383244,38.190731,38.244205,35.570202,24628200
2016-01-14,38.868092,39.215687,37.78075,38.770054,36.05928,10479900
2016-01-15,37.575756,38.565063,37.442066,38.395721,35.711121,9889200
2016-01-19,39.090908,39.286987,37.736187,38.092693,35.429287,9701900
2016-01-20,37.335117,38.003567,36.336899,37.620319,34.989933,9781800
2016-01-21,37.718361,38.796791,37.549019,38.057041,35.396122,8700700
2016-01-22,38.868092,39.46524,38.841354,39.385025,36.631256,8437000
2016-01-25,39.019608,39.385025,38.25312,38.324421,35.644802,6082100
2016-01-26,38.395721,39.099823,38.395721,38.778965,36.067566,6991700
2016-01-27,38.636364,39.438503,38.306595,38.556149,35.860329,6619800
2016-01-28,39.001781,39.251335,38.484848,39.019608,36.291386,6491600
2016-01-29,39.385025,39.86631,38.645275,39.79501,37.012577,8764300
2016-02-01,39.491978,39.634583,39.064171,39.46524,36.70586,6248800
2016-02-02,38.770054,38.85918,37.825314,38.110516,35.445858,9283500
2016-02-03,38.163994,38.190731,36.720142,37.388592,35.119987,12098300
2016-02-04,36.203209,36.399288,35.0,35.427807,33.278172,17464800
2016-02-05,35.60606,35.686275,34.402851,34.590019,32.491219,13550400
2016-02-08,34.153297,34.180035,32.655972,33.110516,31.101488,10761400
2016-02-09,32.326202,33.360073,31.907309,33.119431,31.109863,8773400
2016-02-10,33.529411,33.841354,32.834225,32.860962,30.867077,8400500
2016-02-11,31.684492,31.853832,31.194296,31.381462,29.477343,16331200
2016-02-12,31.381462,33.743317,31.381462,33.360073,31.335903,13282300
2016-02-16,34.05526,34.153297,33.475937,33.885918,31.829834,6195100
2016-02-17,34.358288,35.213905,34.251335,35.0,32.876324,6870400
2016-02-18,35.044563,35.160427,34.714794,34.937611,32.817722,7777900
2016-02-19,34.723709,34.910873,34.304813,34.857399,32.742374,4909100
2016-02-22,34.857399,35.597149,34.759357,34.946526,32.826092,6726800
2016-02-23,34.821747,34.893047,33.778965,34.242424,32.164715,8050600
2016-02-24,33.645275,34.456329,33.226383,34.367203,32.281918,6574500
2016-02-25,34.411766,35.142601,34.233513,35.13369,33.001907,5314300
2016-02-26,35.490196,36.203209,35.115864,35.730839,33.56282,8171000
2016-02-29,35.686275,35.855614,35.151516,35.258469,33.119106,7858500
2016-03-01,35.623886,37.254902,35.588234,37.147949,34.89394,7889600
2016-03-02,37.308376,37.64706,37.014259,37.442066,35.170212,5121700
2016-03-03,37.442066,37.843136,37.21925,37.78075,35.488346,4492600
2016-03-04,38.04813,38.18182,37.245991,37.727272,35.438114,6141200
2016-03-07,37.406418,38.288769,37.326202,38.190731,35.873451,5072200
2016-03-08,37.664883,37.860962,36.791443,37.237076,34.977661,7390500
2016-03-09,37.691624,37.843136,37.058823,37.433155,35.161842,3924200
2016-03-10,37.611408,38.262032,37.08556,37.655972,35.371143,6604400
2016-03-11,38.297684,39.545456,38.235294,39.438503,37.045509,7544100
2016-03-14,39.037434,39.358288,38.743317,39.12656,36.752499,4988100
2016-03-15,38.877007,39.037434,38.297684,39.028519,36.660412,4415800
2016-03-16,39.064171,39.500893,38.493763,39.010696,36.643661,4803000
2016-03-17,39.001781,39.447414,38.458111,39.286987,36.903194,7609000
2016-03-18,39.411766,39.910873,39.206772,39.86631,37.447357,9104900
2016-03-21,39.759357,40.062389,39.411766,39.670231,37.26318,3715300
2016-03-22,39.233513,39.572193,39.081997,39.295898,36.911564,4434800
2016-03-23,39.215687,39.215687,38.556149,38.689838,36.342274,7324700
2016-03-24,38.146168,38.146168,37.165775,37.700535,35.413002,8499300
2016-03-28,37.941177,38.484848,37.798573,38.324421,35.999031,4268000
2016-03-29,38.030304,38.039215,37.459892,37.843136,35.546947,4822600
2016-03-30,38.146168,40.900177,38.137257,39.86631,37.447357,21523300
2016-03-31,39.991089,40.196079,39.081997,39.162209,36.785988,7877100
2016-04-01,38.939392,39.777184,38.725491,39.714794,37.305038,8889100
2016-04-04,39.777184,39.777184,38.814617,38.930481,36.568317,5510000
2016-04-05,38.565063,38.565063,38.074867,38.226383,35.90694,5449200
2016-04-06,38.25312,38.368984,37.700535,38.306595,35.982288,5836600
2016-04-07,37.869877,38.039215,37.005348,37.361855,35.094872,7473300
2016-04-08,37.754009,37.967915,37.147949,37.335117,35.069756,5028200
2016-04-11,37.611408,38.235294,37.584671,37.816399,35.521835,4705500
2016-04-12,38.074867,38.627453,37.816399,38.467022,36.132977,4293800
2016-04-13,38.841354,39.572193,38.841354,39.536541,37.137596,6106300
2016-04-14,39.420677,40.098038,39.295898,39.973263,37.547829,4948100
2016-04-15,39.964348,40.053474,39.590019,39.79501,37.380386,3999000
2016-04-18,39.66132,40.285206,39.500893,40.169342,37.732014,4595600
2016-04-19,40.347595,40.918003,40.311943,40.659538,38.192463,4677500
2016-04-20,40.748665,41.488415,40.579323,41.363636,38.853832,4691300
2016-04-21,41.283421,41.648842,41.051693,41.105171,38.61105,4816700
2016-04-22,41.158646,41.969696,41.158646,41.800358,39.264061,7172100
2016-04-25,41.506237,41.720142,40.81105,41.21212,38.711517,5044700
2016-04-26,41.41711,41.74688,41.265598,41.639927,39.113361,5352700
2016-04-27,41.559715,41.862743,41.283421,41.666668,39.138481,7592900
2016-04-28,41.274509,41.541889,40.623886,40.757576,38.284554,5947400
2016-04-29,40.552586,41.033867,39.741531,40.196079,37.757118,7788600
2016-05-02,40.418896,40.864529,40.071301,40.855614,38.37664,5081700
2016-05-03,40.20499,40.285206,39.429588,39.919785,37.497593,6039600
2016-05-04,39.331551,39.634583,38.841354,39.162209,36.785988,7063900
2016-05-05,37.852051,38.85918,37.611408,38.155079,36.209808,8424700
