Date,Open,High,Low,Close,Adj Close,Volume
2015-06-24,93.519997,94.290001,93.449997,94.0,88.043442,2227800
2015-06-25,94.190002,94.389999,93.080002,94.0,88.043442,3679700
2015-06-26,94.0,96.889999,93.550003,96.440002,90.909111,7168000
2015-06-29,95.57,96.639999,94.910004,94.959999,89.513977,3868700
2015-06-30,95.629997,98.230003,95.220001,97.050003,91.484131,6559600
2015-07-01,97.529999,97.699997,95.510002,96.190002,90.673439,3733000
2015-07-02,96.160004,97.010002,95.699997,96.349998,90.824249,2899800
2015-07-06,95.790001,96.459999,95.25,95.57,90.089005,2404000
2015-07-07,95.57,96.410004,94.620003,96.279999,90.75827,2867400
2015-07-08,95.900002,96.110001,94.43,94.959999,89.513977,2795800
2015-07-09,96.019997,96.610001,94.510002,94.540001,89.118073,2608500
2015-07-10,95.400002,95.949997,94.769997,95.169998,89.711922,2963300
2015-07-13,95.650002,96.459999,95.169998,96.269997,90.74884,2327700
2015-07-14,96.129997,96.660004,95.519997,96.400002,90.871384,2272700
2015-07-15,96.209999,96.82,95.900002,96.519997,90.984512,2085500
2015-07-16,96.970001,97.559998,96.809998,97.330002,91.748055,2993400
2015-07-17,97.050003,97.089996,96.5,96.970001,91.408714,1810900
2015-07-20,96.870003,97.230003,96.199997,96.220001,90.701721,1993400
2015-07-21,96.190002,96.489998,95.389999,95.510002,90.03244,2030600
2015-07-22,95.480003,95.540001,94.629997,94.82,89.382004,1961400
2015-07-23,94.220001,94.769997,92.410004,93.260002,87.911476,3396100
2015-07-24,93.410004,93.410004,92.300003,92.419998,87.119652,2256800
2015-07-27,91.82,92.5,90.639999,91.25,86.016762,2775100
2015-07-28,91.980003,92.699997,91.790001,92.470001,87.166786,3436000
2015-07-29,92.25,93.769997,91.82,93.629997,88.260254,2438700
2015-07-30,93.279999,93.980003,92.919998,93.510002,88.147133,1470500
2015-07-31,93.849998,94.639999,93.650002,94.57,89.146339,1914000
2015-08-03,94.5,94.5,92.860001,93.419998,88.062286,2619800
2015-08-04,93.589996,93.669998,92.709999,93.110001,87.770081,1673800
2015-08-05,93.699997,95.849998,93.699997,95.519997,90.041855,2447500
2015-08-06,95.160004,95.980003,94.839996,95.599998,90.117279,1561100
2015-08-07,95.440002,95.989998,95.290001,95.849998,90.352951,1756200
2015-08-10,96.25,97.489998,95.900002,97.139999,91.568947,2155200
2015-08-11,96.440002,96.800003,95.629997,96.239998,90.720566,1972900
2015-08-12,95.870003,95.959999,91.709999,93.639999,88.269684,4867800
2015-08-13,93.550003,93.919998,91.559998,93.099998,87.760643,2144100
2015-08-14,92.879997,94.489998,92.879997,94.339996,88.929543,2223200
2015-08-17,93.860001,94.260002,93.07,94.18,88.778709,1598800
2015-08-18,93.870003,94.349998,93.360001,93.910004,88.524193,1786300
2015-08-19,93.230003,93.279999,91.220001,91.980003,86.70488,4093000
2015-08-20,91.309998,92.449997,90.370003,90.650002,85.451164,4497600
2015-08-21,85.910004,86.389999,81.889999,83.290001,78.513268,15208000
2015-08-24,78.239998,80.769997,76.760002,80.769997,76.137779,8039200
2015-08-25,83.010002,83.010002,79.019997,79.089996,74.554138,6505500
2015-08-26,81.010002,81.400002,79.839996,81.230003,76.571404,5223000
2015-08-27,82.010002,82.470001,80.870003,82.389999,77.664871,3664200
2015-08-28,81.800003,82.68,81.790001,82.470001,77.740288,2647200
2015-08-31,82.300003,82.529999,81.620003,81.779999,77.089859,2664000
2015-09-01,80.269997,81.110001,79.669998,80.0,75.411934,4790200
2015-09-02,80.980003,81.18,79.629997,80.779999,76.147209,2853100
2015-09-03,80.720001,81.949997,80.139999,80.989998,76.345161,3022000
2015-09-04,79.809998,80.160004,79.010002,79.220001,74.676682,3130600
2015-09-08,80.419998,80.449997,79.300003,80.099998,75.506203,3079200
2015-09-09,80.989998,81.660004,79.400002,79.57,75.006599,2883100
2015-09-10,79.550003,80.589996,79.029999,80.07,75.477928,2912900
2015-09-11,80.010002,80.25,78.900002,79.25,74.704956,3856000
2015-09-14,79.25,79.760002,78.790001,79.68,75.110306,3128300
2015-09-15,79.190002,81.769997,79.190002,81.410004,76.741081,3455100
2015-09-16,81.440002,81.889999,81.129997,81.349998,76.684525,2980400
2015-09-17,80.940002,81.410004,80.089996,80.43,75.817291,3837000
2015-09-18,79.489998,80.269997,79.220001,79.540001,74.978325,7534500
2015-09-21,79.610001,79.699997,78.730003,79.160004,74.620132,3292200
2015-09-22,78.199997,79.269997,78.099998,78.839996,74.318474,3322800
2015-09-23,78.809998,78.959999,77.43,77.690002,73.234444,3195400
2015-09-24,75.370003,76.019997,74.300003,75.760002,71.415123,7835000
2015-09-25,76.099998,76.269997,74.739998,75.809998,71.462242,3728700
2015-09-28,74.489998,75.010002,73.699997,73.760002,70.084503,5479600
2015-09-29,73.709999,74.440002,73.419998,73.620003,69.951485,2953900
2015-09-30,74.209999,74.550003,73.370003,74.0,70.312546,3202700
2015-10-01,73.370003,73.629997,72.190002,72.889999,69.257858,4883800
2015-10-02,72.050003,73.660004,71.849998,73.57,69.903976,3853000
2015-10-05,74.470001,78.410004,74.199997,78.209999,74.312759,6261500
2015-10-06,78.25,78.959999,77.919998,78.440002,74.531296,3354300
2015-10-07,78.940002,79.93,77.800003,78.889999,74.958878,4082800
2015-10-08,78.650002,81.309998,78.599998,80.910004,76.878227,3707100
2015-10-09,80.989998,81.459999,79.730003,79.870003,75.890038,4061400
2015-10-12,79.879997,79.980003,78.099998,78.43,74.521805,2754200
2015-10-13,77.709999,77.830002,76.489998,76.93,73.096535,3077800
2015-10-14,76.900002,77.370003,76.18,76.279999,72.478928,3181700
2015-10-15,76.459999,76.879997,75.260002,76.230003,72.431427,2828600
2015-10-16,76.470001,76.620003,75.75,76.0,72.212891,4967400
2015-10-19,75.709999,76.07,75.290001,75.970001,72.18438,3041900
2015-10-20,75.889999,76.769997,75.599998,76.389999,72.583458,2751100
2015-10-21,76.809998,78.489998,76.449997,76.650002,72.830498,3104200
2015-10-22,76.75,79.599998,76.559998,79.349998,75.39595,5754600
2015-10-23,79.82,81.110001,79.699997,80.260002,76.260605,4249300
2015-10-26,79.779999,80.230003,77.019997,77.510002,73.647636,4490900
2015-10-27,76.540001,76.970001,75.809998,76.120003,72.326897,4159500
2015-10-28,76.75,78.970001,76.449997,78.949997,75.015877,3392700
2015-10-29,78.440002,78.959999,77.93,78.239998,74.341255,2161000
2015-10-30,78.199997,78.599998,77.720001,78.0,74.113213,2668800
2015-11-02,78.489998,80.510002,78.190002,80.190002,76.194099,3252500
2015-11-03,80.129997,80.269997,79.290001,79.540001,75.576477,2384200
2015-11-04,79.550003,79.730003,77.739998,78.239998,74.341255,2412100
2015-11-05,78.269997,78.690002,77.040001,77.93,74.046707,2216900
2015-11-06,77.529999,77.830002,76.110001,77.510002,73.647636,3137500
2015-11-09,77.449997,77.449997,75.839996,76.239998,72.440926,2307900
2015-11-10,76.190002,77.190002,75.360001,76.269997,72.469429,2433800
2015-11-11,76.57,76.669998,74.940002,75.050003,71.310219,2791100
2015-11-12,74.769997,74.769997,73.150002,73.269997,69.618919,3902400
2015-11-13,73.360001,74.919998,73.099998,74.650002,70.930145,3463100
2015-11-16,73.959999,74.800003,73.459999,74.709999,70.98716,3143000
2015-11-17,75.080002,75.230003,73.5,73.800003,70.122513,4486400
2015-11-18,74.050003,74.629997,73.760002,74.519997,70.806633,3710100
2015-11-19,74.029999,74.959999,73.599998,74.940002,71.205696,2528600
2015-11-20,75.209999,75.940002,75.0,75.480003,71.718788,3472100
2015-11-23,75.709999,75.949997,74.339996,74.610001,70.892143,4011400
2015-11-24,74.059998,76.879997,73.800003,76.339996,72.535934,8007300
2015-11-25,80.190002,80.480003,77.199997,80.0,76.013557,11169800
2015-11-27,80.080002,80.169998,78.849998,79.089996,75.148888,2013400
2015-11-30,79.330002,79.959999,78.870003,79.57,75.60498,5095900
2015-12-01,79.419998,79.860001,78.82,79.489998,75.528969,2954400
2015-12-02,79.580002,79.830002,78.989998,79.330002,75.376945,3012800
2015-12-03,79.43,79.489998,77.949997,78.300003,74.398277,2913400
2015-12-04,78.410004,79.620003,78.0,79.589996,75.623985,2400700
2015-12-07,79.150002,79.25,78.190002,79.099998,75.158401,2699500
2015-12-08,78.059998,79.349998,77.510002,79.25,75.300926,3388600
2015-12-09,79.150002,80.550003,78.669998,79.239998,75.291428,3911600
2015-12-10,79.199997,79.370003,78.18,78.599998,74.683311,2801800
2015-12-11,77.75,77.989998,76.629997,77.160004,73.315079,3965500
2015-12-14,77.160004,78.989998,76.629997,78.940002,75.006378,5001900
2015-12-15,79.360001,79.769997,76.739998,77.25,73.400589,6291300
2015-12-16,77.449997,78.589996,76.940002,78.190002,74.29377,2912100
2015-12-17,78.339996,78.529999,76.75,76.910004,73.07753,3403200
2015-12-18,76.470001,77.129997,74.949997,74.970001,71.234215,5292900
2015-12-21,75.629997,76.029999,74.629997,75.709999,71.937332,3778300
2015-12-22,75.980003,77.910004,75.980003,77.589996,73.723648,2572000
2015-12-23,78.25,79.389999,78.150002,79.220001,75.27243,3375900
2015-12-24,78.879997,79.360001,78.519997,78.790001,74.863846,750200
2015-12-28,78.669998,78.769997,77.0,77.970001,74.084717,2708000
2015-12-29,77.559998,78.129997,77.129997,77.639999,74.343246,1746500
2015-12-30,77.43,78.32,77.18,77.5,74.20919,1643800
2015-12-31,77.010002,77.199997,76.260002,76.269997,73.031425,2162600
2016-01-04,75.779999,76.129997,74.639999,76.080002,72.849487,3586900
2016-01-05,75.949997,76.540001,75.019997,76.519997,73.270798,2578300
2016-01-06,75.160004,76.209999,75.019997,75.660004,72.447319,3157600
2016-01-07,74.389999,76.029999,74.25,74.989998,71.805763,3720500
2016-01-08,75.360001,75.550003,73.510002,73.760002,70.628006,3530800
2016-01-11,73.889999,74.370003,73.209999,74.150002,71.001442,3753000
2016-01-12,75.0,75.080002,73.099998,74.519997,71.355736,2915900
2016-01-13,74.809998,75.480003,73.150002,73.220001,70.110939,3004300
2016-01-14,73.379997,74.730003,72.68,73.599998,70.474792,3143800
2016-01-15,72.0,73.459999,71.910004,73.120003,70.01519,4708600
2016-01-19,73.57,73.739998,71.57,72.459999,69.383209,3913800
2016-01-20,71.370003,73.010002,70.160004,72.0,68.942734,4230200
2016-01-21,71.989998,73.660004,71.190002,73.029999,69.928993,2731200
2016-01-22,74.190002,76.230003,73.650002,74.610001,71.44191,3177400
2016-01-25,73.800003,73.900002,71.699997,71.779999,68.732079,2633300
2016-01-26,72.019997,73.580002,71.639999,73.57,70.446068,2323900
2016-01-27,73.599998,75.029999,73.169998,73.629997,70.503517,2665700
2016-01-28,74.699997,75.239998,73.360001,74.809998,71.633423,2208700
2016-01-29,75.379997,77.010002,75.339996,77.010002,73.740005,4369100
2016-02-01,76.230003,77.129997,75.720001,76.800003,73.538918,2248300
2016-02-02,75.599998,75.699997,74.169998,74.580002,71.413193,2647800
2016-02-03,75.0,75.730003,72.860001,75.410004,72.207947,2818900
2016-02-04,75.07,79.040001,75.050003,78.699997,75.358246,4955200
2016-02-05,78.400002,79.839996,78.099998,78.419998,75.090134,4154200
2016-02-08,77.599998,78.849998,75.93,77.07,73.797462,3622300
2016-02-09,75.900002,78.599998,75.900002,78.080002,74.764565,2864100
2016-02-10,78.57,78.830002,77.07,77.410004,74.123016,2314100
2016-02-11,75.970001,77.139999,75.18,76.410004,73.165474,3681900
2016-02-12,77.309998,78.480003,76.75,78.269997,74.946503,3154100
2016-02-16,78.989998,79.940002,77.739998,79.809998,76.421104,3703300
2016-02-17,80.470001,82.230003,80.0,81.43,77.972313,4992800
2016-02-18,81.410004,81.68,79.18,80.330002,76.919022,5238200
2016-02-19,76.650002,78.360001,76.5,77.0,73.730423,8955200
2016-02-22,77.300003,78.790001,77.199997,78.400002,75.070976,3372600
2016-02-23,78.230003,78.489998,76.919998,77.139999,73.864479,2911600
2016-02-24,76.690002,79.300003,75.730003,79.0,75.645508,2922300
2016-02-25,79.209999,79.650002,78.559998,79.599998,76.220024,1945100
2016-02-26,79.870003,80.589996,79.209999,79.470001,76.095543,2603000
2016-02-29,79.589996,81.349998,79.050003,80.18,76.775391,4582600
2016-03-01,80.639999,82.150002,79.5,81.050003,77.608452,3424900
2016-03-02,80.639999,82.059998,80.160004,81.839996,78.364899,2508200
2016-03-03,81.769997,83.82,81.449997,83.669998,80.117203,2846800
2016-03-04,83.669998,86.07,83.459999,84.879997,81.275818,4250300
2016-03-07,84.599998,85.949997,84.260002,85.68,82.041855,3512800
2016-03-08,84.839996,85.129997,82.75,83.849998,80.289558,3212300
2016-03-09,84.150002,84.699997,82.629997,83.040001,79.513962,2677200
2016-03-10,82.82,82.900002,81.389999,82.379997,78.881981,2760200
2016-03-11,83.199997,83.43,82.370003,82.949997,79.42778,2779500
2016-03-14,82.610001,83.32,81.519997,81.849998,78.374481,2822300
2016-03-15,80.970001,81.019997,80.059998,80.650002,77.225433,3149700
2016-03-16,80.620003,81.57,80.25,81.410004,77.953178,2592000
2016-03-17,81.620003,83.519997,81.269997,83.059998,79.533089,3513100
2016-03-18,83.269997,83.860001,82.459999,82.629997,79.121361,7184800
2016-03-21,82.779999,83.029999,81.93,82.720001,79.207542,2373000
2016-03-22,82.389999,82.559998,81.989998,82.260002,78.767082,1548300
2016-03-23,81.910004,82.010002,80.540001,80.839996,77.407372,1911600
2016-03-24,80.5,80.580002,80.0,80.239998,76.832848,3263800
2016-03-28,80.32,80.57,79.5,80.169998,76.765823,3158600
2016-03-29,79.139999,80.699997,79.139999,80.5,77.663048,2298300
2016-03-30,81.0,81.089996,80.010002,80.120003,77.296432,2566300
2016-03-31,80.18,80.360001,76.910004,76.989998,74.276741,6598000
2016-04-01,76.260002,76.589996,74.910004,76.5,73.804016,6396600
2016-04-04,76.279999,76.849998,75.779999,75.900002,73.225166,2930800
2016-04-05,75.400002,76.629997,75.269997,76.07,73.389175,2494200
2016-04-06,76.120003,76.529999,75.349998,76.339996,73.649651,2532200
2016-04-07,76.0,76.279999,75.5,76.18,73.495285,2444600
2016-04-08,76.709999,77.25,75.910004,76.309998,73.620697,2076200
2016-04-11,76.459999,77.160004,75.75,75.75,73.080444,1668900
2016-04-12,75.910004,76.940002,75.790001,76.599998,73.90049,1949800
2016-04-13,76.75,78.529999,76.330002,78.459999,75.694939,3187100
2016-04-14,78.449997,78.800003,77.480003,77.660004,74.923134,2349800
2016-04-15,77.660004,78.209999,77.360001,77.440002,74.710884,2536900
2016-04-18,77.440002,78.480003,76.809998,78.32,75.559868,2242100
2016-04-19,78.75,82.629997,78.669998,82.360001,79.457504,7015500
2016-04-20,82.269997,84.940002,81.699997,84.260002,81.290543,6474400
2016-04-21,84.489998,84.940002,82.400002,82.800003,79.881989,4038200
2016-04-22,82.949997,83.459999,82.699997,82.800003,79.881989,2087400
2016-04-25,82.610001,82.75,81.360001,82.410004,79.50573,2153500
2016-04-26,82.93,83.989998,82.75,83.419998,80.480133,2096200
2016-04-27,84.07,85.239998,83.559998,84.709999,81.724678,2876700
2016-04-28,84.129997,85.339996,83.5,83.93,80.972168,2167000
2016-04-29,83.529999,84.639999,83.400002,84.110001,81.145821,2111900
2016-05-02,84.169998,84.93,83.480003,84.290001,81.319473,1829300
2016-05-03,83.550003,83.849998,82.529999,83.400002,80.460838,1957400
2016-05-04,83.220001,83.489998,81.760002,82.18,79.283844,1697300
2016-05-05,82.230003,82.300003,80.769997,81.199997,78.338371,2868500
2016-05-06,80.739998,81.699997,80.589996,81.449997,78.579552,1258800
2016-05-09,81.040001,81.120003,80.019997,80.580002,77.740219,1649200
2016-05-10,80.910004,84.379997,80.610001,83.809998,80.856392,5942200
2016-05-11,83.650002,84.949997,83.019997,83.900002,80.94323,3344400
2016-05-12,84.260002,84.93,82.57,84.150002,81.184418,3936300
2016-05-13,83.800003,84.290001,82.279999,82.470001,79.563629,2425200
