Date,Open,High,Low,Close,Adj Close,Volume
2015-07-15,73.699997,74.150002,73.360001,74.019997,67.158104,2521500
2015-07-16,74.110001,74.989998,74.07,74.809998,67.874878,3137300
2015-07-17,74.489998,74.739998,73.5,73.57,66.749825,3779600
2015-07-20,73.599998,73.779999,72.769997,73.269997,66.477638,2897000
2015-07-21,73.199997,73.199997,72.019997,72.419998,65.706421,2939800
2015-07-22,72.459999,73.019997,72.290001,72.370003,65.661079,3316600
2015-07-23,72.260002,72.309998,71.019997,71.559998,64.926163,3358700
2015-07-24,71.57,72.019997,71.25,71.690002,65.044113,1817700
2015-07-27,71.760002,73.309998,71.75,73.0,66.232651,3104000
2015-07-28,72.800003,73.379997,72.68,73.129997,66.350601,3242800
2015-07-29,72.93,73.269997,72.410004,73.110001,66.332458,2797100
2015-07-30,72.75,73.68,72.68,73.449997,66.640945,2479200
2015-07-31,74.199997,74.93,74.029999,74.220001,67.339569,2761200
2015-08-03,74.300003,75.080002,74.290001,74.959999,68.010963,2754400
2015-08-04,74.879997,74.879997,73.769997,73.919998,67.067368,2413800
2015-08-05,74.199997,74.489998,73.660004,73.980003,67.121811,1979300
2015-08-06,73.980003,73.980003,72.650002,73.839996,66.994797,4098000
2015-08-07,73.589996,75.339996,73.139999,75.150002,68.183357,3637500
2015-08-10,75.150002,75.410004,74.589996,74.809998,67.874878,3594500
2015-08-11,75.040001,75.879997,74.57,75.290001,68.310379,3428600
2015-08-12,74.400002,76.050003,74.220001,75.559998,69.314865,4380600
2015-08-13,75.379997,75.830002,74.669998,75.580002,69.333229,2690600
2015-08-14,75.370003,76.480003,75.139999,76.370003,70.05793,2455800
2015-08-17,76.449997,76.940002,76.139999,76.519997,70.195526,2401600
2015-08-18,76.389999,76.489998,76.0,76.239998,69.93866,2681100
2015-08-19,76.099998,77.389999,75.610001,77.209999,70.828491,4422200
2015-08-20,76.779999,77.449997,76.25,76.769997,70.424873,3740000
2015-08-21,76.150002,77.529999,75.870003,76.709999,70.369827,6031900
2015-08-24,74.660004,75.190002,72.029999,72.440002,66.452751,7492800
2015-08-25,73.269997,74.120003,70.150002,70.209999,64.407066,5583000
2015-08-26,71.220001,71.940002,70.529999,71.739998,65.8106,6795900
2015-08-27,72.230003,72.82,71.699997,72.519997,66.526131,4762900
2015-08-28,72.599998,72.599998,71.160004,72.389999,66.406876,3022400
2015-08-31,71.839996,72.349998,70.349998,70.910004,65.049202,4336000
2015-09-01,70.260002,70.290001,68.660004,69.050003,63.34293,3813100
2015-09-02,69.68,69.779999,68.669998,69.160004,63.44384,3501800
2015-09-03,69.540001,69.739998,69.029999,69.279999,63.553917,2329300
2015-09-04,68.699997,68.900002,67.980003,68.260002,62.618225,3287700
2015-09-08,68.800003,69.370003,68.540001,69.360001,63.627308,2895200
2015-09-09,69.629997,69.760002,68.099998,68.209999,62.572372,3263100
2015-09-10,68.199997,68.5,67.489998,67.739998,62.141205,3225600
2015-09-11,67.639999,68.360001,67.269997,68.339996,62.691612,3046100
2015-09-14,68.400002,68.860001,68.110001,68.309998,62.664093,2126500
2015-09-15,68.360001,68.900002,67.690002,68.589996,62.920948,2993200
2015-09-16,68.919998,69.419998,68.629997,69.18,63.4622,3410400
2015-09-17,69.230003,70.980003,69.019997,69.910004,64.131859,4229200
2015-09-18,69.25,70.059998,69.18,69.449997,63.709866,5265100
2015-09-21,69.300003,70.18,69.25,70.050003,64.260284,2510900
2015-09-22,69.580002,70.040001,68.940002,69.150002,63.434658,3384900
2015-09-23,69.18,69.360001,68.459999,69.089996,63.379635,1923800
2015-09-24,68.870003,70.470001,68.650002,70.32,64.507973,3774200
2015-09-25,70.309998,71.419998,69.910004,70.709999,64.865723,3302500
2015-09-28,70.589996,71.260002,70.339996,70.449997,64.627228,3013900
2015-09-29,70.440002,70.900002,70.040001,70.730003,64.884079,2782500
2015-09-30,70.949997,72.019997,70.650002,71.940002,65.994072,3202100
2015-10-01,71.989998,72.129997,70.0,70.669998,64.829033,3411000
2015-10-02,71.32,71.989998,70.540001,71.959999,66.012413,4122600
2015-10-05,72.330002,73.300003,71.779999,73.080002,67.039848,3157200
2015-10-06,72.989998,73.440002,72.339996,73.089996,67.049011,4497800
2015-10-07,73.150002,73.43,72.589996,72.669998,66.663734,4093600
2015-10-08,72.400002,73.220001,72.139999,73.0,66.966469,2343400
2015-10-09,72.93,73.239998,72.019997,72.260002,66.287621,3071600
2015-10-12,72.260002,73.470001,72.25,72.82,66.801331,2304400
2015-10-13,72.75,73.099998,72.25,72.529999,66.535301,2391100
2015-10-14,72.559998,72.940002,72.25,72.339996,66.360992,2226500
2015-10-15,72.690002,73.589996,72.290001,73.480003,67.406792,2307900
2015-10-16,73.830002,74.169998,73.449997,73.589996,67.50769,2575200
2015-10-19,73.489998,73.779999,72.730003,73.580002,67.498528,2183600
2015-10-20,73.489998,74.080002,73.309998,73.699997,67.608604,2418300
2015-10-21,73.959999,74.379997,73.559998,73.860001,67.755379,2027500
2015-10-22,74.019997,75.290001,73.809998,75.059998,68.856201,2463000
2015-10-23,74.870003,75.239998,73.599998,73.739998,67.645294,2055000
2015-10-26,73.940002,73.940002,71.589996,72.25,66.27845,5127700
2015-10-27,72.25,72.870003,72.019997,72.410004,66.425224,3096000
2015-10-28,72.5,72.889999,70.730003,71.550003,65.636299,2568500
2015-10-29,71.190002,71.620003,70.300003,71.57,65.654655,3912700
2015-10-30,71.629997,71.889999,71.269997,71.470001,65.562927,2918900
2015-11-02,71.400002,72.290001,71.089996,72.18,66.214233,3324400
2015-11-03,71.849998,72.370003,71.5,72.239998,66.269272,2884100
2015-11-04,72.07,72.550003,71.699997,71.93,65.984901,3133900
2015-11-05,71.800003,72.18,70.690002,71.449997,65.544563,4090100
2015-11-06,69.989998,70.059998,67.07,67.760002,62.159565,7414700
2015-11-09,67.589996,68.870003,67.330002,67.970001,62.352203,5404300
2015-11-10,67.25,67.790001,67.129997,67.370003,62.561134,3068000
2015-11-11,67.529999,68.440002,67.400002,68.230003,63.359753,2733100
2015-11-12,68.010002,68.809998,67.279999,67.290001,62.486851,3095600
2015-11-13,67.449997,67.989998,66.68,66.889999,62.115402,3497200
2015-11-16,66.889999,67.75,66.760002,67.730003,62.895439,2782100
2015-11-17,67.540001,68.010002,65.650002,65.830002,61.131062,5423400
2015-11-18,66.139999,67.300003,65.82,67.199997,62.403267,3856600
2015-11-19,67.489998,68.529999,67.25,68.489998,63.6012,3770600
2015-11-20,68.849998,69.459999,68.639999,69.099998,64.167648,3734400
2015-11-23,69.050003,69.25,67.790001,68.010002,63.155457,3441400
2015-11-24,67.760002,68.190002,67.360001,68.080002,63.220451,2860900
2015-11-25,67.970001,68.160004,67.580002,67.720001,62.88615,1973000
2015-11-27,67.739998,68.300003,67.489998,67.510002,62.691147,1482000
2015-11-30,67.610001,68.230003,67.550003,67.760002,62.923298,3847700
2015-12-01,68.050003,68.440002,67.389999,68.059998,63.201881,2846900
2015-12-02,67.879997,67.940002,66.059998,66.129997,61.409649,4304000
2015-12-03,66.040001,66.730003,65.5,66.230003,61.502514,3960300
2015-12-04,66.489998,67.099998,66.300003,67.040001,62.254688,2711300
2015-12-07,66.800003,68.559998,66.769997,68.5,63.610474,4328100
2015-12-08,68.269997,68.599998,67.809998,68.440002,63.55476,3690100
2015-12-09,68.169998,69.5,67.900002,68.610001,63.712612,2703200
2015-12-10,68.449997,68.459999,67.309998,67.43,62.616852,2959600
2015-12-11,67.190002,67.980003,66.989998,67.839996,62.997581,4730300
2015-12-14,67.809998,68.5,67.25,68.449997,63.564049,3618600
2015-12-15,68.57,69.529999,68.260002,68.839996,63.926208,4233300
2015-12-16,69.290001,70.290001,69.110001,70.029999,65.031265,4747800
2015-12-17,70.07,71.019997,69.699997,70.5,65.46772,4205800
2015-12-18,70.080002,70.349998,68.779999,69.599998,64.631958,6136900
2015-12-21,69.959999,70.260002,69.330002,69.809998,64.826965,2122600
2015-12-22,70.349998,71.150002,69.660004,70.949997,65.885605,2935300
2015-12-23,71.150002,72.309998,71.080002,72.0,66.860649,2737700
2015-12-24,72.0,72.389999,71.900002,72.040001,66.897789,1018200
2015-12-28,71.75,72.260002,71.599998,71.919998,66.786362,2351800
2015-12-29,72.279999,72.75,72.169998,72.370003,67.204231,1943600
2015-12-30,72.370003,72.599998,72.120003,72.190002,67.037086,2062000
2015-12-31,72.139999,72.220001,70.739998,71.389999,66.294189,2999500
2016-01-04,70.93,71.209999,70.160004,71.190002,66.108467,3565500
2016-01-05,71.18,71.849998,70.18,71.699997,66.582054,2706800
2016-01-06,71.110001,72.18,70.870003,71.860001,66.730644,2382800
2016-01-07,71.050003,71.769997,70.889999,71.199997,66.117752,2887800
2016-01-08,71.190002,71.68,70.910004,71.040001,65.969177,2198000
2016-01-11,71.25,72.050003,71.199997,71.830002,66.702789,2964800
2016-01-12,72.139999,72.260002,70.599998,71.269997,66.182747,2976200
2016-01-13,71.360001,72.349998,71.290001,71.699997,66.582054,2622700
2016-01-14,71.730003,72.830002,71.160004,72.370003,67.204231,3645200
2016-01-15,71.480003,72.300003,71.019997,72.080002,66.934929,4819000
2016-01-19,72.470001,73.360001,72.089996,73.160004,67.937851,3179800
2016-01-20,72.57,72.989998,70.650002,71.419998,66.322044,3593300
2016-01-21,71.699997,72.139999,70.349998,71.089996,66.01561,4501400
2016-01-22,71.580002,72.239998,70.949997,72.18,67.027802,3161400
2016-01-25,72.190002,72.290001,71.519997,71.800003,66.674927,2398600
2016-01-26,72.0,73.199997,71.739998,72.220001,67.064949,2598000
2016-01-27,72.0,72.889999,71.660004,72.410004,67.241386,2087000
2016-01-28,72.169998,73.959999,71.830002,73.470001,68.225723,2294000
2016-01-29,73.989998,75.410004,73.93,75.300003,69.925095,4822400
2016-02-01,75.18,77.68,75.019997,77.0,71.503746,6727100
2016-02-02,76.089996,76.940002,76.029999,76.75,71.271584,4667000
2016-02-03,76.839996,78.720001,76.760002,78.559998,72.952393,4913300
2016-02-04,78.269997,79.029999,77.879997,78.580002,72.97097,4498900
2016-02-05,78.169998,79.220001,77.349998,79.040001,73.39814,3521900
2016-02-08,79.25,80.099998,78.599998,79.169998,73.51886,5350600
2016-02-09,78.75,79.809998,78.239998,78.93,73.295982,3729900
2016-02-10,77.610001,78.559998,76.389999,78.120003,73.310059,4134400
2016-02-11,77.769997,78.309998,76.769997,76.800003,72.071335,4053600
2016-02-12,76.959999,77.309998,75.510002,76.239998,71.545807,4520400
2016-02-16,76.199997,76.489998,75.449997,76.290001,71.592743,3550200
2016-02-17,76.519997,76.580002,75.269997,75.5,70.851364,4989500
2016-02-18,75.040001,76.660004,74.690002,76.209999,71.517662,6529600
2016-02-19,75.93,75.93,74.190002,74.550003,69.959869,6272100
2016-02-22,74.800003,75.209999,74.260002,74.839996,70.231995,3893700
2016-02-23,74.650002,75.169998,74.230003,74.809998,70.203865,4231900
2016-02-24,74.989998,75.440002,74.339996,74.949997,70.33522,3869500
2016-02-25,75.160004,76.449997,74.839996,76.440002,71.733505,3488800
2016-02-26,76.07,76.309998,73.949997,74.029999,69.471886,4250900
2016-02-29,73.959999,74.940002,73.790001,74.279999,69.70649,3519500
2016-03-01,74.660004,74.720001,72.699997,73.349998,68.833755,6084700
2016-03-02,73.349998,73.879997,72.480003,73.629997,69.096519,12097000
2016-03-03,73.760002,74.419998,72.940002,74.330002,69.753426,4227900
2016-03-04,73.980003,75.550003,73.669998,75.169998,70.541679,3826800
2016-03-07,75.0,76.260002,74.82,76.25,71.555199,3469800
2016-03-08,76.32,77.309998,75.900002,77.269997,72.512398,4691500
2016-03-09,77.0,77.830002,76.699997,77.510002,72.737625,5048700
2016-03-10,77.510002,77.879997,76.839996,77.260002,72.503014,4552800
2016-03-11,77.919998,78.150002,77.510002,77.760002,72.972229,2908900
2016-03-14,77.959999,78.040001,77.209999,77.720001,72.934692,2902300
2016-03-15,77.5,78.260002,77.440002,78.050003,73.24437,3312300
2016-03-16,78.199997,79.080002,77.080002,78.949997,74.088959,3422100
2016-03-17,79.050003,80.220001,78.68,79.989998,75.064919,4042000
2016-03-18,80.260002,80.400002,79.419998,79.669998,74.764618,6526800
2016-03-21,79.059998,79.949997,78.550003,79.519997,74.623863,2940600
2016-03-22,79.419998,79.800003,78.839996,78.879997,74.023262,2862800
2016-03-23,78.860001,80.010002,78.43,79.809998,74.896004,2565700
2016-03-24,79.540001,80.110001,79.330002,79.75,74.839699,2609500
2016-03-28,79.75,80.349998,79.309998,79.480003,74.586327,1745700
2016-03-29,79.699997,80.459999,79.059998,80.440002,75.487206,2743800
2016-03-30,80.400002,80.589996,79.779999,80.349998,75.402748,1660100
2016-03-31,80.349998,80.709999,79.809998,80.68,75.712433,2813000
2016-04-01,80.480003,81.32,80.279999,81.129997,76.134727,3155300
2016-04-04,81.150002,81.379997,80.400002,81.089996,76.097191,1903400
2016-04-05,81.059998,81.389999,79.769997,79.900002,74.980453,3002200
2016-04-06,79.599998,79.769997,78.669998,79.360001,74.473709,3309100
2016-04-07,79.199997,80.010002,79.199997,79.290001,74.408028,2506900
2016-04-08,79.629997,80.349998,79.540001,79.769997,74.858459,1953700
2016-04-11,79.839996,80.190002,79.43,79.440002,74.548782,1928300
2016-04-12,79.75,80.389999,79.349998,80.220001,75.280754,2059000
2016-04-13,80.410004,80.410004,79.129997,79.629997,74.727089,1899900
2016-04-14,79.610001,79.760002,79.059998,79.449997,74.558159,1803800
2016-04-15,79.459999,80.169998,79.339996,80.0,75.074303,2520800
2016-04-18,80.0,80.400002,79.489998,80.400002,75.449677,1986400
2016-04-19,80.559998,80.639999,79.309998,79.790001,74.877228,3543500
2016-04-20,79.989998,80.25,78.129997,78.199997,73.385124,3238200
2016-04-21,78.199997,78.290001,76.209999,76.339996,71.639648,4967100
2016-04-22,76.639999,77.120003,76.43,77.010002,72.26841,2711600
2016-04-25,76.82,77.169998,76.43,76.760002,72.033798,2807400
2016-04-26,76.970001,77.209999,76.529999,76.949997,72.21209,2105200
2016-04-27,77.239998,78.580002,77.010002,78.059998,73.253754,2927600
2016-04-28,77.32,78.419998,77.019997,78.339996,73.51651,2287000
2016-04-29,77.809998,78.849998,77.239998,78.779999,73.929413,2727400
2016-05-02,78.830002,79.629997,78.68,78.940002,74.079575,2990200
2016-05-03,78.940002,79.610001,78.370003,78.839996,73.985733,3026800
2016-05-04,78.830002,80.610001,78.639999,80.019997,75.093071,4192400
2016-05-05,79.699997,80.739998,79.540001,80.18,75.243225,3698400
2016-05-06,80.110001,80.129997,78.360001,79.379997,74.492477,4454200
2016-05-09,79.339996,80.43,79.139999,80.059998,75.130615,2679100
2016-05-10,80.410004,80.5,79.839996,80.059998,75.130615,2364100
2016-05-11,80.300003,80.5,79.550003,80.489998,75.534134,2704400
2016-05-12,80.349998,81.279999,79.910004,81.080002,76.087814,2762300
2016-05-13,81.080002,81.150002,80.269997,80.769997,75.796883,2612500
