Date,Open,High,Low,Close,Adj Close,Volume
2015-06-05,137.940002,139.830002,137.169998,139.5,139.423386,1743900
2015-06-08,139.479996,140.729996,138.720001,138.770004,138.693787,1081800
2015-06-09,138.75,139.460007,137.610001,138.5,138.42392,1094100
2015-06-10,138.820007,140.330002,138.009995,139.839996,139.763184,1053400
2015-06-11,140.089996,140.660004,139.020004,139.199997,139.123535,1422500
2015-06-12,138.809998,138.809998,137.130005,137.309998,137.234589,1093800
2015-06-15,136.100006,164.0,135.509995,153.429993,153.345734,14199700
2015-06-16,155.520004,157.100006,150.839996,153.970001,153.885422,6698900
2015-06-17,154.259995,156.75,153.5,155.399994,155.314651,3367500
2015-06-18,155.690002,157.130005,155.009995,156.410004,156.324097,1974800
2015-06-19,156.119995,157.199997,155.080002,155.259995,155.174713,1840200
2015-06-22,166.5,167.0,162.259995,162.600006,162.510696,8989400
2015-06-23,163.229996,164.850006,161.669998,164.75,164.659515,6580700
2015-06-24,164.559998,166.130005,164.039993,165.75,165.658966,3552300
2015-06-25,166.169998,170.399994,164.960007,169.770004,169.676758,6178700
2015-06-26,169.309998,170.679993,164.910004,168.059998,167.967697,11020400
2015-06-29,164.130005,166.419998,163.399994,164.669998,164.579559,2930600
2015-06-30,166.389999,166.389999,161.869995,162.0,161.911026,3468900
2015-07-01,163.789993,163.979996,160.210007,162.039993,161.950989,3589600
2015-07-02,163.25,168.360001,160.130005,161.289993,161.201401,4357800
2015-07-06,159.070007,161.009995,156.789993,160.059998,159.972076,4368700
2015-07-07,159.110001,160.600006,150.589996,154.429993,154.345169,5094000
2015-07-08,152.720001,154.110001,150.039993,150.440002,150.357376,2542300
2015-07-09,151.910004,157.369995,151.020004,156.559998,156.474014,4161500
2015-07-10,157.5,159.429993,155.199997,157.210007,157.123657,1954600
2015-07-13,157.490005,157.610001,153.470001,155.050003,154.964844,1728700
2015-07-14,155.460007,156.580002,154.710007,155.949997,155.864334,1207100
2015-07-15,155.570007,157.910004,155.009995,156.070007,155.984283,1256400
2015-07-16,155.520004,156.429993,153.289993,154.289993,154.205246,1442200
2015-07-17,153.720001,154.699997,152.270004,153.410004,153.325745,1951400
2015-07-20,153.130005,154.009995,151.009995,152.929993,152.845993,1725900
2015-07-21,152.619995,152.990005,150.169998,151.289993,151.206909,2223100
2015-07-22,151.309998,153.389999,150.649994,151.070007,150.98703,1730900
2015-07-23,157.080002,158.0,153.020004,154.360001,154.275223,6778700
2015-07-24,150.570007,151.800003,144.25,145.720001,145.639969,10349100
2015-07-27,145.059998,147.25,144.020004,145.899994,145.81987,3582500
2015-07-28,146.889999,146.889999,144.570007,145.869995,145.789871,3324700
2015-07-29,146.259995,147.169998,145.020004,145.410004,145.330139,3497600
2015-07-30,146.990005,148.229996,143.850006,143.899994,143.820953,3535600
2015-07-31,144.479996,145.259995,143.309998,144.059998,143.980865,2763600
2015-08-03,144.169998,144.809998,142.449997,143.360001,143.281265,1778000
2015-08-04,143.399994,144.210007,143.059998,143.889999,143.810959,2425800
2015-08-05,144.580002,147.979996,144.110001,147.550003,147.468964,3503200
2015-08-06,147.190002,148.490005,145.210007,146.800003,146.719376,2768500
2015-08-07,146.75,146.75,144.539993,145.850006,145.769913,1025300
2015-08-10,146.380005,147.25,145.190002,145.679993,145.599976,1190100
2015-08-11,145.169998,146.100006,143.979996,144.679993,144.60054,1806100
2015-08-12,143.770004,143.839996,140.809998,143.350006,143.271271,1591200
2015-08-13,143.399994,144.600006,143.149994,143.179993,143.101364,1691400
2015-08-14,143.330002,144.729996,143.089996,144.119995,144.040833,1019100
2015-08-17,143.399994,146.720001,143.0,146.589996,146.509491,1687700
2015-08-18,146.470001,149.259995,146.470001,148.490005,148.408447,2389400
2015-08-19,147.759995,149.860001,146.490005,149.149994,149.068085,2002000
2015-08-20,148.75,148.889999,145.240005,145.240005,145.160233,1729700
2015-08-21,144.880005,145.979996,142.710007,142.710007,142.631622,2243500
2015-08-24,127.300003,140.350006,124.169998,135.75,135.675446,3486200
2015-08-25,139.669998,139.669998,133.720001,133.789993,133.716522,2090900
2015-08-26,136.339996,138.020004,134.589996,137.550003,137.474457,2226500
2015-08-27,138.160004,139.839996,134.850006,138.300003,138.224045,1913400
2015-08-28,138.110001,138.570007,136.449997,137.869995,137.794266,1416100
2015-08-31,137.460007,142.100006,137.210007,140.789993,140.712662,2069100
2015-09-01,138.889999,140.119995,137.610001,139.0,138.92366,2014500
2015-09-02,139.899994,140.240005,137.619995,139.339996,139.263474,1309400
2015-09-03,139.649994,142.570007,139.610001,141.619995,141.542221,1536600
2015-09-04,140.279999,140.550003,139.029999,139.380005,139.303452,1830700
2015-09-08,139.800003,141.789993,139.509995,141.050003,140.972534,971900
2015-09-09,142.100006,142.490005,139.580002,139.75,139.673248,1795100
2015-09-10,139.210007,140.0,137.350006,137.460007,137.384506,2665300
2015-09-11,136.759995,139.639999,136.520004,139.619995,139.543304,1428000
2015-09-14,139.710007,140.0,138.929993,139.339996,139.263474,993000
2015-09-15,139.669998,141.050003,139.139999,140.690002,140.612732,868000
2015-09-16,141.020004,142.860001,140.669998,142.589996,142.511688,893600
2015-09-17,143.0,144.660004,141.919998,142.75,142.6716,1011700
2015-09-18,141.440002,142.630005,141.080002,141.619995,141.542221,1439400
2015-09-21,142.369995,142.949997,140.559998,142.089996,142.011948,832800
2015-09-22,141.809998,141.809998,140.149994,141.149994,141.072479,793600
2015-09-23,140.970001,143.119995,140.259995,142.710007,142.631622,1352300
2015-09-24,140.070007,142.410004,139.300003,141.020004,140.942551,1211400
2015-09-25,141.649994,141.850006,136.389999,137.479996,137.40448,1850200
2015-09-28,136.740005,137.119995,132.520004,133.0,132.926941,2790500
2015-09-29,132.830002,135.009995,131.449997,132.5,132.427231,2099000
2015-09-30,133.190002,135.910004,133.190002,135.020004,134.945831,1961800
2015-10-01,134.639999,135.979996,133.889999,135.429993,135.355606,1469800
2015-10-02,131.970001,138.669998,131.970001,138.580002,138.503891,1595600
2015-10-05,139.5,140.279999,138.470001,139.690002,139.613281,1084400
2015-10-06,139.479996,139.5,135.860001,136.710007,136.634918,1534300
2015-10-07,136.990005,137.259995,135.679993,136.630005,136.554962,2632000
2015-10-08,135.869995,136.600006,133.630005,133.630005,133.55661,2155800
2015-10-09,133.240005,136.360001,133.059998,136.360001,136.285095,2299900
2015-10-12,136.5,137.789993,135.419998,137.610001,137.534424,945200
2015-10-13,137.639999,140.729996,137.169998,138.850006,138.773743,1379000
2015-10-14,138.820007,139.600006,136.410004,137.600006,137.524429,897700
2015-10-15,137.259995,139.130005,134.139999,139.089996,139.013596,2423500
2015-10-16,140.320007,141.25,139.429993,140.740005,140.662704,1780700
2015-10-19,140.270004,142.729996,140.0,141.899994,141.822067,800300
2015-10-20,141.899994,142.660004,141.490005,142.210007,142.131897,635800
2015-10-21,142.929993,143.139999,128.020004,136.610001,136.534973,3511400
2015-10-22,135.929993,136.410004,127.699997,129.490005,129.418884,4702000
2015-10-23,129.860001,133.100006,129.779999,132.539993,132.467194,1943700
2015-10-26,132.850006,133.380005,131.830002,133.130005,133.056885,1519500
2015-10-27,132.880005,137.589996,132.729996,136.970001,136.894775,2229100
2015-10-28,136.740005,137.389999,131.199997,136.050003,135.975281,1398400
2015-10-29,136.100006,137.850006,135.360001,135.550003,135.475555,965300
2015-10-30,135.639999,136.410004,133.940002,134.039993,133.96637,1210500
2015-11-02,134.550003,135.660004,133.160004,133.75,133.676529,1229900
2015-11-03,133.830002,134.220001,131.130005,131.949997,131.877518,1259000
2015-11-04,132.039993,132.740005,129.800003,129.940002,129.868637,1840300
2015-11-05,130.110001,132.589996,129.330002,132.399994,132.327286,1327800
2015-11-06,132.399994,133.179993,129.0,132.809998,132.737061,1771900
2015-11-09,132.330002,133.460007,131.529999,132.940002,132.866974,1519700
2015-11-10,132.710007,134.539993,132.5,134.25,134.17627,1456900
2015-11-11,134.25,134.360001,131.660004,131.809998,131.73761,1488700
2015-11-12,130.729996,133.570007,130.729996,131.389999,131.317825,1212000
2015-11-13,131.490005,133.259995,130.660004,131.570007,131.497742,1854500
2015-11-16,131.660004,134.100006,131.449997,133.490005,133.416687,981500
2015-11-17,133.259995,136.199997,132.600006,133.759995,133.686523,1357300
2015-11-18,133.679993,135.509995,132.899994,135.139999,135.065765,847000
2015-11-19,130.5,131.990005,127.440002,127.830002,127.759789,2848600
2015-11-20,128.550003,132.619995,128.089996,132.169998,132.097412,1855900
2015-11-23,132.669998,134.570007,132.589996,133.169998,133.096848,1152700
2015-11-24,133.059998,134.360001,132.779999,134.259995,134.186264,1308400
2015-11-25,134.639999,135.139999,134.059998,134.130005,134.056335,907300
2015-11-27,134.460007,136.350006,133.990005,135.300003,135.225693,457900
2015-11-30,135.240005,135.889999,134.279999,134.979996,134.905853,1271700
2015-12-01,135.279999,139.839996,135.050003,139.589996,139.513336,1871000
2015-12-02,139.289993,142.139999,138.619995,139.740005,139.663254,2880200
2015-12-03,139.490005,140.020004,136.940002,137.259995,137.184616,2541200
2015-12-04,138.270004,141.009995,137.839996,140.429993,140.352859,1394000
2015-12-07,140.610001,140.899994,136.929993,137.789993,137.714325,938000
2015-12-08,137.0,138.309998,136.490005,137.300003,137.224594,897300
2015-12-09,136.240005,138.169998,136.240005,137.119995,137.044678,971600
2015-12-10,137.119995,139.779999,136.440002,139.229996,139.153534,934300
2015-12-11,137.610001,141.940002,137.610001,140.080002,140.003067,1203400
2015-12-14,140.720001,141.630005,139.279999,140.690002,140.612732,1470600
2015-12-15,141.919998,142.940002,139.369995,140.639999,140.562744,1653100
2015-12-16,141.580002,142.449997,138.369995,141.190002,141.112457,1530700
2015-12-17,141.199997,144.009995,141.039993,143.0,142.921463,2073100
2015-12-18,142.889999,144.580002,142.639999,143.970001,143.89093,2948200
2015-12-21,144.339996,146.610001,143.509995,144.470001,144.39064,1567200
2015-12-22,145.309998,146.009995,143.639999,145.649994,145.569992,1147200
2015-12-23,145.910004,147.139999,145.369995,146.860001,146.779343,875000
2015-12-24,146.679993,147.919998,146.460007,146.460007,146.379562,717100
2015-12-28,146.080002,147.320007,146.080002,147.070007,146.989227,546800
2015-12-29,146.960007,148.550003,146.539993,148.369995,148.288498,718500
2015-12-30,148.220001,148.25,146.809998,146.850006,146.769348,581100
2015-12-31,146.429993,147.850006,145.899994,146.330002,146.249634,896800
2016-01-04,144.710007,146.869995,144.089996,146.550003,146.469498,1461700
2016-01-05,146.490005,148.139999,143.720001,144.139999,144.060837,1514800
2016-01-06,143.460007,144.869995,142.75,143.029999,142.951431,1180200
2016-01-07,141.0,142.960007,140.229996,141.369995,141.292358,1779600
2016-01-08,142.0,142.130005,138.580002,138.740005,138.663803,1465400
2016-01-11,138.929993,139.360001,134.729996,134.729996,134.655991,2100200
2016-01-12,135.410004,139.470001,135.020004,139.080002,139.003601,1811400
2016-01-13,139.229996,140.130005,134.910004,135.259995,135.185699,1671200
2016-01-14,134.960007,139.169998,134.960007,138.720001,138.643814,1975300
2016-01-15,136.75,137.220001,134.619995,136.229996,136.155182,1718100
2016-01-19,136.279999,141.429993,136.259995,139.919998,139.843155,1843800
2016-01-20,138.660004,140.220001,135.130005,139.229996,139.153534,1908600
2016-01-21,139.380005,142.630005,139.119995,140.130005,140.05304,1846300
2016-01-22,137.899994,141.190002,136.440002,137.899994,137.824265,2345600
2016-01-25,138.259995,138.860001,135.669998,135.850006,135.775391,1664500
2016-01-26,137.100006,137.449997,134.330002,135.419998,135.345627,1150800
2016-01-27,135.410004,135.410004,129.880005,131.440002,131.367813,2696100
2016-01-28,132.089996,133.199997,129.110001,129.830002,129.758698,1156600
2016-01-29,130.220001,133.600006,130.080002,133.600006,133.526627,1664900
2016-02-01,133.339996,135.210007,132.559998,133.229996,133.156815,1728600
2016-02-02,133.199997,133.199997,130.990005,131.899994,131.827545,1128000
2016-02-03,132.039993,133.050003,130.699997,132.5,132.427231,2080900
2016-02-04,130.600006,134.970001,130.600006,134.770004,134.695984,2078500
2016-02-05,133.660004,135.110001,131.699997,133.050003,132.976913,1567200
2016-02-08,132.119995,132.309998,124.120003,124.959999,124.891365,2763600
2016-02-09,124.489998,129.110001,123.540001,128.179993,128.109604,1159100
2016-02-10,128.630005,131.070007,128.0,129.5,129.428879,822000
2016-02-11,127.959999,130.279999,127.879997,128.0,127.929695,1155200
2016-02-12,128.729996,130.5,127.440002,130.300003,130.228439,685600
2016-02-16,131.779999,134.360001,130.649994,134.179993,134.106293,851400
2016-02-17,134.660004,136.270004,133.009995,135.850006,135.775391,966300
2016-02-18,135.600006,137.179993,135.0,135.649994,135.5755,1010800
2016-02-19,137.0,137.0,133.610001,133.940002,133.86644,1094200
2016-02-22,135.339996,138.110001,135.300003,136.360001,136.285095,1254900
2016-02-23,135.690002,138.009995,135.690002,137.839996,137.764297,955600
2016-02-24,137.490005,137.779999,135.460007,137.240005,137.164627,637400
2016-02-25,137.679993,140.479996,137.100006,140.320007,140.242935,869200
2016-02-26,140.179993,143.229996,140.009995,141.25,141.172424,1132800
2016-02-29,140.449997,142.669998,139.580002,139.610001,139.53331,1238300
2016-03-01,140.639999,140.970001,137.470001,138.529999,138.453918,1574400
2016-03-02,138.050003,140.850006,137.570007,140.5,140.422836,954200
2016-03-03,139.880005,141.259995,138.699997,140.429993,140.352859,868000
2016-03-04,139.600006,140.5,137.75,138.940002,138.863693,1251100
2016-03-07,138.0,141.029999,137.990005,140.470001,140.392838,974500
2016-03-08,139.559998,141.009995,139.050003,139.919998,139.843155,934900
2016-03-09,140.880005,142.0,138.910004,140.089996,140.053085,1339100
2016-03-10,140.0,142.850006,139.539993,142.130005,142.09256,1223200
2016-03-11,142.449997,144.800003,142.169998,144.619995,144.581894,1019700
2016-03-14,143.630005,145.75,143.630005,145.270004,145.231735,1009500
2016-03-15,144.179993,145.119995,143.350006,143.389999,143.352219,1388400
2016-03-16,143.009995,144.210007,139.929993,141.949997,141.912598,697700
2016-03-17,141.899994,141.940002,136.669998,137.800003,137.763702,1285400
2016-03-18,138.020004,141.220001,137.559998,139.529999,139.49324,1174100
2016-03-21,139.039993,139.949997,137.539993,138.149994,138.113602,540000
2016-03-22,137.779999,139.779999,136.910004,138.949997,138.913391,623400
2016-03-23,139.25,139.940002,137.479996,137.869995,137.833679,613600
2016-03-24,137.089996,138.289993,136.970001,137.949997,137.913651,462600
2016-03-28,138.259995,138.679993,137.179993,137.610001,137.573746,497200
2016-03-29,137.339996,138.720001,137.070007,138.070007,138.03363,1181700
2016-03-30,138.529999,140.220001,137.350006,137.460007,137.423798,1187000
2016-03-31,137.600006,138.419998,136.179993,137.240005,137.203842,1276500
2016-04-01,136.720001,137.630005,135.139999,137.160004,137.123871,1802600
2016-04-04,137.0,141.660004,136.369995,141.229996,141.192795,2703700
2016-04-05,140.970001,141.210007,135.470001,135.490005,135.454315,2720900
2016-04-06,135.169998,136.169998,132.460007,135.199997,135.164383,2504900
2016-04-07,133.139999,135.460007,131.009995,131.860001,131.825256,1971500
2016-04-08,132.600006,133.25,129.449997,130.410004,130.375641,2366900
2016-04-11,130.380005,132.699997,130.320007,132.050003,132.015213,1863000
2016-04-12,131.970001,136.309998,131.960007,135.779999,135.744232,1495200
2016-04-13,136.240005,139.880005,135.570007,137.0,136.963913,1539700
2016-04-14,137.089996,137.289993,134.949997,135.0,134.964432,964600
2016-04-15,135.669998,137.649994,134.839996,136.649994,136.613998,1592300
2016-04-18,135.979996,137.580002,135.929993,137.119995,137.083878,950900
2016-04-19,138.190002,139.949997,137.5,139.869995,139.833145,1432900
2016-04-20,139.809998,142.910004,139.050003,141.270004,141.232788,1179500
2016-04-21,141.350006,142.820007,139.729996,140.339996,140.303024,747300
2016-04-22,140.580002,142.110001,140.029999,141.820007,141.782639,572600
2016-04-25,141.5,141.770004,140.240005,140.25,140.213043,788300
2016-04-26,140.119995,141.149994,139.300003,140.679993,140.642929,1417700
2016-04-27,140.570007,141.0,137.690002,139.270004,139.233307,974900
2016-04-28,138.330002,141.0,138.039993,139.940002,139.903137,566000
2016-04-29,138.940002,139.160004,137.279999,138.539993,138.503494,674900
2016-05-02,139.240005,139.789993,137.529999,138.279999,138.243576,653600
2016-05-03,137.919998,139.080002,136.690002,137.740005,137.70372,708100
2016-05-04,136.940002,137.740005,134.710007,135.300003,135.264359,1038500
2016-05-05,135.0,136.339996,134.479996,134.929993,134.89444,815000
2016-05-06,137.0,137.0,129.050003,130.850006,130.815536,2575300
2016-05-09,130.699997,132.839996,130.259995,131.380005,131.345398,1265400
2016-05-10,131.589996,133.559998,131.300003,133.050003,133.014954,751500
2016-05-11,133.089996,133.75,130.089996,130.509995,130.475616,1468400
2016-05-12,130.529999,130.529999,127.269997,128.059998,128.02626,1795900
2016-05-13,128.369995,129.270004,126.07,128.360001,128.326187,1609100
