Date,Open,High,Low,Close,Adj Close,Volume
2015-03-26,100.842506,102.065987,100.345161,101.628319,96.401466,2777300
2015-03-27,101.568642,102.503654,101.46917,102.414131,97.146881,3187700
2015-03-30,103.160156,104.542786,103.030846,104.353798,98.986778,2585600
2015-03-31,103.697296,104.264275,103.239731,103.756973,98.420647,2751000
2015-04-01,103.498352,103.548088,102.075935,102.69265,97.411072,2649700
2015-04-02,102.82196,103.458565,102.264931,102.96122,97.665817,2036600
2015-04-06,102.274872,104.502998,102.195297,103.93602,98.5905,2198000
2015-04-07,103.806709,104.294113,103.577927,103.577927,98.250801,1829000
2015-04-08,103.438675,104.184692,102.941322,103.299416,97.986626,2085600
2015-04-09,103.309364,104.075279,102.901535,103.836548,98.49614,1956400
2015-04-10,104.214539,104.343849,103.418777,104.144905,98.788635,2106900
2015-04-13,103.756973,104.095169,102.732437,102.732437,97.448799,2801900
2015-04-14,102.42408,103.001007,101.936676,102.702599,97.420517,2183500
2015-04-15,103.200127,103.687531,102.941505,103.239914,97.930191,2234600
2015-04-16,102.682701,103.617714,102.503654,103.369041,98.052681,3360300
2015-04-17,102.463867,102.792114,100.325264,101.160812,95.958008,6716300
2015-04-20,101.608429,102.294769,101.548744,102.036148,96.788315,3041900
2015-04-21,102.145744,102.424255,100.484596,100.792953,95.609077,3175400
2015-04-22,100.693306,101.807365,100.484421,101.648216,96.420357,3329400
2015-04-23,101.439331,102.891586,101.18071,102.463867,97.194054,3230500
2015-04-24,102.42408,102.503654,101.817314,101.956573,96.71286,2700000
2015-04-27,102.334557,102.722488,101.857101,101.996361,96.750595,1866000
2015-04-28,102.404182,102.772224,101.399544,102.384293,97.118568,2105900
2015-04-29,101.707893,102.294769,101.001663,101.2006,95.995766,2715900
2015-04-30,101.021553,101.419434,100.156166,100.384949,95.222061,3128800
2015-05-01,101.021553,101.976463,100.882294,101.956573,96.71286,2099300
2015-05-04,101.936676,102.792114,101.787476,102.036148,96.788315,2382800
2015-05-05,101.976463,102.334557,100.743042,101.001663,95.807045,2213900
2015-05-06,101.608429,101.707893,99.778183,100.454575,95.288109,3834700
2015-05-07,100.116379,100.623672,99.619034,100.474472,95.306969,4487100
2015-05-08,101.678055,101.926727,101.389595,101.578583,96.354286,3955200
2015-05-11,102.434029,102.84185,102.016251,102.145561,96.892105,3380900
2015-05-12,101.339859,101.906837,100.91214,101.767578,96.533562,2481600
2015-05-13,102.553391,104.672096,102.483765,103.886284,98.543312,4612000
2015-05-14,104.304062,106.014938,103.945969,105.875679,100.430397,4946400
2015-05-15,106.104462,106.353134,105.517593,106.283508,100.817253,5468200
2015-05-18,106.084572,106.532181,106.024887,106.203934,100.741768,3038500
2015-05-19,105.846024,106.064857,105.07016,105.249207,100.322845,2515400
2015-05-20,105.358437,106.014938,105.040138,105.666794,100.720894,3376900
2015-05-21,105.71653,106.233772,105.517593,105.796104,100.844154,2659700
2015-05-22,105.706581,105.935364,105.278862,105.358437,100.426971,1458000
2015-05-26,104.950615,105.109764,103.91613,104.284164,99.402985,2182200
2015-05-27,104.592522,105.020241,104.224487,104.821304,99.914978,2091700
2015-05-28,104.791458,105.209236,104.264275,105.129662,100.2089,2407200
2015-05-29,104.900879,104.990402,103.448616,103.64756,98.796181,2372800
2015-06-01,103.677582,104.155037,102.971344,103.508484,98.663605,2163200
2015-06-02,103.418777,104.572624,102.613075,104.005653,99.137505,1954400
2015-06-03,104.443497,104.831436,103.747208,104.423607,99.535904,1524800
2015-06-04,103.747025,104.304062,102.881638,103.170105,98.34108,2469600
2015-06-05,103.130318,103.508301,102.82196,103.189995,98.360031,1593900
2015-06-08,103.219841,103.369041,102.702599,102.71254,97.904922,1449000
2015-06-09,102.782173,103.438675,102.682701,103.010948,98.189362,1524200
2015-06-10,103.747025,104.453262,103.11042,104.214539,99.336609,2103100
2015-06-11,104.672096,104.672096,103.985756,104.343849,99.459877,1631800
2015-06-12,103.886284,104.244377,103.140259,103.498352,98.653954,1249700
2015-06-15,102.632965,103.11042,101.787476,102.891586,98.075584,2869400
2015-06-16,102.632965,103.776871,102.543442,103.548088,98.70137,1816200
2015-06-17,103.826607,104.144905,102.672752,103.64756,98.796181,2669200
2015-06-18,103.756973,105.358437,103.756973,104.970505,100.057198,2227700
2015-06-19,104.662148,105.328598,104.542786,104.781517,99.87706,2782800
2015-06-22,105.338547,105.646904,103.995705,104.811356,99.905502,2188900
2015-06-23,104.721832,104.791458,103.965858,104.20459,99.327133,1809000
2015-06-24,104.194641,104.701942,103.548088,103.548088,98.70137,2298900
2015-06-25,104.512947,104.512947,102.672752,102.812012,97.999741,1449600
2015-06-26,103.180054,103.199944,102.632965,102.991058,98.170418,2114500
2015-06-29,102.384293,102.603127,101.270233,101.31002,96.568047,2139300
2015-06-30,102.125671,102.573288,101.031502,101.429382,96.681831,2195500
2015-07-01,102.434029,102.931374,101.936676,102.294769,97.506699,2171100
2015-07-02,102.593178,102.762276,101.648216,101.966522,97.193825,1793100
2015-07-06,100.961876,102.414131,100.822617,101.837204,97.070564,2262500
2015-07-07,101.876999,102.434029,100.514259,102.294769,97.506699,2364500
2015-07-08,101.459221,101.847153,100.215851,100.434685,95.733681,2346200
2015-07-09,101.777527,102.175407,100.603783,100.64357,95.932785,2720700
2015-07-10,101.449272,102.125671,101.041451,101.86705,97.099007,2574300
2015-07-13,102.792114,103.319305,102.573288,103.219841,98.388489,1608600
2015-07-14,103.170105,103.856445,102.851799,103.528198,98.682404,1443200
2015-07-15,103.528198,103.906181,103.010948,103.289467,98.454842,2735300
2015-07-16,104.3339,104.3339,102.483765,103.020897,98.198845,4628400
2015-07-17,104.363739,106.054726,103.717186,104.980453,100.066681,5442500
2015-07-20,105.139603,106.223824,104.970505,105.806053,100.853638,4522600
2015-07-21,105.457909,105.835892,104.632309,104.841194,99.933937,3724400
2015-07-22,104.801407,104.960564,103.955917,104.184692,99.308167,3127700
2015-07-23,104.224487,104.910828,103.657509,103.766922,98.909958,2369300
2015-07-24,103.617714,103.965858,101.757629,102.225143,97.440338,2803300
2015-07-27,101.459221,101.508957,100.822617,101.101128,96.368935,3291300
2015-07-28,102.15551,103.965858,101.757629,103.64756,98.796181,3928800
2015-07-29,103.64756,105.278862,103.398888,104.980453,100.066681,2572900
2015-07-30,104.463211,105.209236,104.065331,104.821304,99.914978,2212400
2015-07-31,105.199287,105.358437,104.373688,104.49305,99.602081,1979000
2015-08-03,104.463211,104.463211,103.349152,104.144905,99.270256,2348100
2015-08-04,104.164803,104.841194,103.538139,104.065331,99.194397,2876000
2015-08-05,104.940666,105.706581,104.691994,105.169449,100.246841,1956000
2015-08-06,105.239075,105.736427,104.841194,105.229126,100.303711,2124600
2015-08-07,105.099815,105.378334,104.433372,104.900879,99.990829,1821800
2015-08-10,105.885628,106.840538,105.766266,106.731125,101.735405,2215800
2015-08-11,105.547432,105.895576,103.955917,104.811356,99.905502,3156500
2015-08-12,104.731964,105.219368,103.080765,104.980637,100.066856,3675100
2015-08-13,104.423424,105.338547,104.065331,104.960564,100.047729,2072300
2015-08-14,105.099815,105.646904,104.880981,105.517593,100.578682,1573500
2015-08-17,105.000534,105.786346,104.155037,105.716713,100.768478,2294200
2015-08-18,105.209236,106.104462,105.010292,105.646904,101.1978,3427000
2015-08-19,104.940666,105.42807,104.244377,104.483109,100.083008,2489500
2015-08-20,103.538139,103.756973,102.056038,102.095833,97.796265,3997900
2015-08-21,101.32991,101.508957,98.32592,98.355766,94.213692,7356100
2015-08-24,91.840492,97.967834,86.53875,94.774849,90.783592,7689700
2015-08-25,97.828575,98.017563,93.312645,93.432007,89.497299,6085400
2015-08-26,95.759598,97.361069,94.595802,97.311333,93.213242,5264300
2015-08-27,98.614388,99.967178,97.848465,99.360413,95.176033,5035200
2015-08-28,98.992371,99.718498,98.584541,99.489723,95.299904,3456300
2015-08-31,99.081894,99.847809,98.5746,98.743698,94.58532,4227900
2015-09-01,96.466003,96.923569,94.914276,95.451408,91.431671,4298600
2015-09-02,96.515739,97.490547,95.998497,97.490547,93.384926,3839400
2015-09-03,97.997673,99.13163,97.848465,98.047409,93.918343,3124300
2015-09-04,96.79409,97.182022,95.550713,96.077904,92.031776,3653700
2015-09-08,98.286133,99.290779,97.868362,99.28083,95.099815,3715000
2015-09-09,99.907494,100.484421,98.117035,98.335869,94.194649,3278600
2015-09-10,98.196785,99.619202,97.73922,99.022385,94.852249,3542700
2015-09-11,98.94281,99.111908,97.908318,99.09201,94.918953,2570600
2015-09-14,99.47995,99.47995,98.40567,98.694138,94.537819,2518400
2015-09-15,99.111732,100.205902,98.753647,99.788132,95.585754,2993700
2015-09-16,100.156342,100.594009,99.847984,100.424911,96.195717,3260800
2015-09-17,100.394897,101.747688,99.778183,99.997017,95.785843,2701400
2015-09-18,98.763588,98.833221,97.231758,97.520218,93.413345,4857900
2015-09-21,97.659477,98.067299,96.684669,97.221809,93.12751,2683400
2015-09-22,95.769547,95.888908,94.715172,95.530823,91.507736,4581500
2015-09-23,95.709869,95.938644,93.630943,94.088509,90.12616,5715900
2015-09-24,93.153488,93.451904,91.253616,93.12365,89.201927,5575400
2015-09-25,94.257607,94.287445,92.546722,93.024178,89.106651,3898500
2015-09-28,92.337837,92.894867,91.084518,91.104416,87.267738,4362900
2015-09-29,91.482399,92.606407,91.223778,92.02948,88.153839,3452000
2015-09-30,93.153488,94.337181,92.98439,94.187981,90.221428,4388800
2015-10-01,94.237877,95.570778,93.10392,94.208038,90.240662,3332400
2015-10-02,92.875137,96.097969,92.517044,96.028336,91.984283,3837800
2015-10-05,96.565475,98.40567,96.386429,97.858589,93.737473,3726200
2015-10-06,97.858589,98.554878,97.629807,97.689484,93.575478,2619600
2015-10-07,98.505142,99.818146,98.236572,98.9627,94.79509,2997200
2015-10-08,98.54493,100.862579,98.505142,100.534332,96.300529,3100900
2015-10-09,100.584061,101.568817,100.474648,100.623856,96.386269,3329100
2015-10-12,100.753166,101.141098,100.30555,100.962051,96.710228,1771400
2015-10-13,100.146393,100.554222,99.191483,99.290955,95.109512,3679700
2015-10-14,99.330742,99.470001,97.71933,97.73922,93.623123,3570000
2015-10-15,98.306198,98.306198,96.89373,97.977951,93.851807,6050200
2015-10-16,99.470001,100.315498,94.824753,96.515739,92.451164,12712500
2015-10-19,96.277016,97.013092,95.988548,96.664948,92.594101,5979600
2015-10-20,96.684837,98.316147,96.684837,97.759117,93.642189,4619100
2015-10-21,98.345985,99.380478,97.709381,98.246521,94.109055,3652300
2015-10-22,98.743698,102.354454,98.743698,102.036148,97.73909,4416200
2015-10-23,102.762276,103.24968,101.548744,102.583229,98.263138,4108800
2015-10-26,102.871696,102.871696,102.00631,102.235085,97.929649,1901800
2015-10-27,102.036148,102.443977,101.489067,101.906837,97.615227,2452500
2015-10-28,101.966522,103.100471,101.668106,103.030846,98.691902,2515900
2015-10-29,102.69265,103.289467,101.787476,102.394241,98.082115,3129100
2015-10-30,102.742561,103.448799,102.394417,102.732613,98.406219,2938800
2015-11-02,102.722672,103.796944,102.454102,103.627846,99.263771,2463500
2015-11-03,103.418961,103.657684,102.842033,103.100655,98.758766,2479500
2015-11-04,103.140259,103.66745,102.662804,102.82196,98.491806,1940600
2015-11-05,102.832085,103.369225,102.314842,103.050919,98.711136,2235900
2015-11-06,102.324791,103.448799,102.06617,103.448799,99.092255,2468100
2015-11-09,102.802246,103.070816,101.479294,102.165634,97.863129,3291900
2015-11-10,101.727966,102.314842,100.773056,101.857277,97.567764,2772000
2015-11-11,102.33474,103.57811,101.907013,102.712723,98.387177,2315800
2015-11-12,101.916962,102.096008,101.091362,101.429558,97.158058,3496700
2015-11-13,101.210724,101.966698,100.255814,100.544273,96.310043,2459200
2015-11-16,100.544273,102.444153,100.424911,102.414314,98.101341,2309900
2015-11-17,102.633148,102.633148,101.399719,101.747864,98.029457,2436700
2015-11-18,102.076111,103.598007,101.877174,103.508484,99.725746,2549300
2015-11-19,103.70742,104.622543,103.518433,104.483292,100.664925,3426800
2015-11-20,104.831436,105.577461,104.791641,105.07016,101.230347,2575600
2015-11-23,105.000534,105.368568,103.28965,104.035675,100.233665,3151300
2015-11-24,102.75251,103.249863,101.54892,102.623199,98.872803,5779800
2015-11-25,102.931557,103.359276,102.364578,103.080765,99.313644,3744900
2015-11-27,103.110603,103.84668,102.881821,103.508484,99.725746,1150700
2015-11-30,103.747208,103.985939,103.269753,103.399063,99.620316,2909900
2015-12-01,103.349327,104.712067,103.220016,103.598007,99.811981,3281900
2015-12-02,103.359276,103.737267,102.374527,102.553574,98.805725,2496100
2015-12-03,102.861923,103.130493,101.320145,101.857277,98.134872,2717200
2015-12-04,102.235268,104.155037,101.867226,103.995888,100.195328,3570900
2015-12-07,103.995888,104.294296,103.060867,103.627846,99.840744,2310600
2015-12-08,102.48394,103.011131,101.847336,102.115906,98.384048,2726300
2015-12-09,101.558868,103.001183,100.872528,101.349983,97.646118,2477700
2015-12-10,101.618553,101.7976,100.763107,101.220673,97.521538,2827200
2015-12-11,99.738396,100.454575,97.390907,97.709213,94.138397,5553700
2015-12-14,97.818626,98.534813,97.142235,98.455231,94.857155,5741000
2015-12-15,98.903023,99.420265,97.858589,97.948112,94.368568,5113100
2015-12-16,101.190834,103.84668,100.763107,103.528374,99.744896,7400400
2015-12-17,103.647743,103.97599,101.718025,101.767754,98.048622,3767000
2015-12-18,101.548744,102.443977,100.91214,101.290123,97.588448,5489000
2015-12-21,102.175407,103.199944,101.389595,102.056038,98.326378,3062600
2015-12-22,102.384293,103.91613,101.966522,103.607773,99.821396,2531400
2015-12-23,104.134964,104.76162,103.677399,104.403526,100.588081,3650300
2015-12-24,104.314003,104.433372,103.926071,104.095169,100.290977,793900
2015-12-28,103.677399,104.065331,103.279518,103.776871,99.984322,1435100
2015-12-29,104.642441,105.159683,103.687531,104.7817,100.952423,2024400
2015-12-30,104.841377,104.881165,103.637794,103.906364,100.109085,2236900
2015-12-31,103.51825,104.025543,102.931374,103.020897,99.255981,2079400
2016-01-04,101.081238,102.095833,100.454575,102.026199,98.297623,3341000
2016-01-05,102.095833,103.040794,101.727791,102.861748,99.102638,2553700
2016-01-06,101.59848,101.956573,100.941978,101.697952,97.981377,2321600
2016-01-07,100.006966,100.573944,98.186668,98.703911,95.096748,3420500
2016-01-08,99.390251,99.808022,97.659477,97.90815,94.33007,4027200
2016-01-11,98.296082,98.892899,96.923401,97.898201,94.32048,3130600
2016-01-12,98.714027,99.062172,97.311501,98.644402,95.039413,3163400
2016-01-13,99.221329,99.370529,96.207382,96.585373,93.055634,2999100
2016-01-14,96.824097,98.952759,96.008446,98.216675,94.627319,5483000
2016-01-15,95.799393,97.072601,95.391563,96.744354,93.208801,4814500
2016-01-19,97.898201,98.027512,95.699921,96.81398,93.275887,3735900
2016-01-20,94.983734,96.376312,93.213173,95.729759,92.231285,4965500
2016-01-21,96.306686,97.122337,95.381615,96.067955,92.557129,3042200
2016-01-22,97.61969,98.007622,96.25695,97.301384,93.745483,3190300
2016-01-25,97.062653,97.201912,95.85907,95.968491,92.461288,2431800
2016-01-26,96.237053,98.117035,95.878967,97.987724,94.406723,3237100
2016-01-27,97.251816,98.25647,95.809502,96.446114,92.921463,5087100
2016-01-28,97.401024,98.027687,96.585373,97.45076,93.889381,4523300
2016-01-29,100.454575,102.881638,99.350464,102.652863,98.90139,6639900
2016-02-01,101.658165,102.652863,100.146217,102.334557,98.594711,5394300
2016-02-02,101.260284,101.260284,99.559349,100.126328,96.467186,3816300
2016-02-03,100.91214,101.73774,98.892899,101.618378,97.904709,3758700
2016-02-04,101.150864,103.170105,101.081238,102.00631,98.278465,4980900
2016-02-05,102.115723,102.215195,100.683357,101.588531,97.875954,3669700
2016-02-08,100.464523,101.101128,99.350464,100.991714,97.300941,3449900
2016-02-09,99.708557,103.001007,99.708557,102.175407,98.441383,3657500
2016-02-10,102.593361,104.015778,101.92691,102.056221,98.326561,4062300
2016-02-11,99.877831,101.767754,99.400368,101.001839,97.310699,5078200
2016-02-12,102.13562,103.229782,101.359749,102.931374,99.169724,4443800
2016-02-16,103.91613,105.438019,103.607773,104.393585,100.578491,5281800
2016-02-17,104.831253,106.034836,104.711884,105.567329,101.709343,6038300
2016-02-18,105.368385,106.492393,105.169449,105.905525,102.035187,4095400
2016-02-19,105.577271,106.949959,104.841194,106.701279,102.801849,4425000
2016-02-22,107.427414,111.266945,104.095169,104.612419,100.789322,15118100
2016-02-23,103.756973,105.239075,102.623016,103.09053,99.891205,7837400
2016-02-24,101.787476,103.180054,100.713196,102.752327,99.563507,6762000
2016-02-25,103.070633,103.707237,102.493706,103.637611,100.421318,4816000
2016-02-26,103.538139,103.975807,102.165459,102.483765,99.303268,7908400
2016-02-29,102.046097,102.941322,100.743042,100.812668,97.684036,5571600
2016-03-01,103.060684,105.308708,102.752327,105.308708,102.04055,8222400
2016-03-02,105.239075,107.089218,104.821304,105.925415,102.638115,4202900
2016-03-03,106.034836,107.636299,105.636955,107.407516,104.074226,5295800
2016-03-04,107.278206,108.362427,107.089218,107.576614,104.238068,2950200
2016-03-07,107.248367,107.666138,106.044785,106.900223,103.582672,3882900
2016-03-08,105.935364,107.198631,105.527534,107.009636,103.688683,3109700
2016-03-09,107.20858,108.372375,107.188683,108.352478,104.989853,3562300
2016-03-10,108.471848,108.750359,106.701279,107.7855,104.440475,3139000
2016-03-11,109.028877,109.307388,108.064018,108.45195,105.086235,2798200
2016-03-14,108.133644,108.909515,107.924759,107.934708,104.585045,2784700
2016-03-15,107.20858,108.203278,107.009636,108.103806,104.748909,2021200
2016-03-16,108.014282,109.078613,107.526878,108.650894,105.279015,2653000
2016-03-17,109.088554,110.759651,108.004333,110.431404,107.004257,4211400
2016-03-18,110.998375,111.545464,110.391609,111.505676,108.045204,5403200
2016-03-21,111.147583,112.182068,110.968536,112.082603,108.604218,2893000
2016-03-22,111.386314,112.868408,111.237106,112.381012,108.893364,3119200
2016-03-23,111.873711,112.132332,111.336578,111.615089,108.151207,2201400
2016-03-24,110.819336,111.386314,110.411507,110.729813,107.293411,2367500
2016-03-28,110.928749,111.276894,110.491081,111.008324,107.563286,2133500
2016-03-29,110.610443,111.5952,109.794792,111.306732,107.852425,2460700
2016-03-30,112.420998,112.420998,111.32682,111.5755,108.112862,2231800
2016-03-31,111.515625,111.923447,110.550766,111.45594,107.997002,2498900
2016-04-01,110.908859,112.848518,110.242409,112.629684,109.134331,2363200
2016-04-04,112.81868,112.81868,111.615089,111.953285,108.478912,2325000
2016-04-05,111.366417,111.873711,110.739754,111.18737,107.736763,3321700
2016-04-06,111.217209,112.599846,110.680077,112.460587,108.970474,2510000
2016-04-07,111.973183,112.01297,110.779549,111.077957,107.630753,2751100
2016-04-08,111.485779,112.390953,111.097847,111.525566,108.064468,2072300
2016-04-11,111.814034,112.271591,111.306732,111.346519,107.890984,2154600
2016-04-12,111.495728,112.749046,111.406204,112.43074,108.941536,2084800
2016-04-13,113.325974,114.340569,112.83857,114.131676,110.589699,3457800
2016-04-14,114.380356,114.380356,113.584595,113.912842,110.377655,1761000
2016-04-15,113.813377,114.290833,113.445335,114.022263,110.483688,2093400
2016-04-18,113.992424,114.907539,113.514969,114.847862,111.283653,2586200
2016-04-19,115.27578,115.94223,114.71875,115.186256,111.611557,2218400
2016-04-20,115.325317,115.375053,114.290833,114.569344,111.013786,2562900
2016-04-21,114.698654,115.57399,114.101837,114.310722,110.763191,2865600
2016-04-22,113.395599,114.977173,111.7444,113.564697,110.040314,4900300
2016-04-25,113.395599,114.390297,112.01297,112.649574,109.153595,3662400
2016-04-26,113.017616,114.340569,113.017616,114.19136,110.64753,2965400
2016-04-27,114.251045,115.335266,113.813377,114.827965,111.264381,3265300
2016-04-28,114.509666,115.902245,113.614433,114.012314,110.474045,2988800
2016-04-29,113.803429,114.400246,113.087242,113.664169,110.136703,2719100
2016-05-02,113.853165,114.260986,113.226501,114.06205,110.52224,3054100
2016-05-03,113.196663,114.33062,113.077301,113.902901,110.368019,2628800
2016-05-04,113.047455,113.37571,112.052757,112.331276,108.845169,3238700
2016-05-05,112.67942,113.445335,112.450638,113.017616,109.510223,2999400
