Date,Open,High,Low,Close,Adj Close,Volume
2015-07-07,96.620003,97.910004,95.410004,97.739998,92.470551,5250000
2015-07-08,96.980003,97.260002,95.629997,95.849998,90.682442,5455300
2015-07-09,96.800003,97.209999,96.110001,96.25,91.060898,4284900
2015-07-10,97.120003,98.150002,97.059998,97.82,92.546242,4236000
2015-07-13,98.699997,98.699997,96.910004,97.080002,91.846153,4311000
2015-07-14,97.040001,97.510002,96.370003,96.790001,91.571785,5793500
2015-07-15,97.379997,98.400002,96.769997,96.980003,91.751541,4567000
2015-07-16,97.470001,97.879997,95.589996,96.040001,90.862221,4501300
2015-07-17,96.139999,97.809998,96.0,97.419998,92.167816,5176400
2015-07-20,97.580002,99.059998,97.57,98.309998,93.009834,4525500
2015-07-21,98.550003,99.709999,98.459999,98.82,93.492325,5072600
2015-07-22,98.860001,99.529999,97.639999,97.68,92.413803,4581500
2015-07-23,95.650002,96.260002,91.230003,92.120003,87.153542,13653100
2015-07-24,92.550003,94.220001,91.629997,92.610001,87.617149,8015100
2015-07-27,91.68,92.599998,91.519997,92.389999,87.408989,5857300
2015-07-28,93.129997,97.019997,93.089996,96.620003,91.41095,7542900
2015-07-29,96.410004,98.730003,95.870003,98.529999,93.217972,6109200
2015-07-30,97.849998,98.050003,97.150002,97.699997,92.432724,4527100
2015-07-31,97.690002,98.260002,97.220001,97.589996,92.328651,3925000
2015-08-03,97.559998,97.690002,95.959999,96.470001,91.269035,4137500
2015-08-04,96.199997,96.790001,94.970001,95.720001,90.559456,6053500
2015-08-05,96.400002,96.980003,94.980003,95.07,89.944496,4631000
2015-08-06,95.18,95.260002,93.629997,93.800003,88.742989,5661200
2015-08-07,93.550003,93.849998,92.410004,92.5,87.513062,3542100
2015-08-10,93.050003,93.870003,93.050003,93.480003,88.440239,4878800
2015-08-11,92.75,93.169998,92.010002,92.309998,87.333298,3962200
2015-08-12,91.610001,93.080002,91.260002,92.82,87.815804,3800200
2015-08-13,92.639999,93.029999,92.120003,92.699997,87.702278,3017300
