Date,Open,High,Low,Close,Adj Close,Volume
2014-12-29,89.959999,90.510002,89.57,90.040001,86.924171,1078800
2014-12-30,89.800003,90.290001,89.510002,90.160004,87.039993,762000
2014-12-31,90.32,90.629997,88.889999,88.980003,85.900833,641300
2015-01-02,89.779999,89.879997,87.550003,88.660004,85.591919,979800
2015-01-05,87.849998,88.199997,86.910004,87.089996,84.076241,2013600
2015-01-06,87.18,87.410004,85.059998,85.830002,82.85984,2286200
2015-01-07,86.440002,87.07,85.860001,86.970001,83.960396,1283200
2015-01-08,86.93,88.279999,86.82,87.75,84.713394,1593600
2015-01-09,87.690002,88.050003,86.489998,87.0,83.989342,1025400
2015-01-12,87.290001,87.459999,85.519997,85.760002,82.792282,761600
2015-01-13,87.370003,92.349998,86.830002,90.889999,87.744743,3777400
2015-01-14,89.589996,89.940002,87.639999,88.900002,85.823616,2430900
2015-01-15,89.339996,89.639999,88.0,88.290001,85.234703,1091100
2015-01-16,88.080002,90.860001,86.839996,90.769997,87.628891,2229100
2015-01-20,90.839996,91.300003,89.650002,90.959999,87.812302,2370600
2015-01-21,90.059998,91.25,89.699997,90.699997,87.561317,1921300
2015-01-22,91.0,92.370003,90.080002,91.68,88.507408,1217000
2015-01-23,91.300003,92.629997,91.220001,91.82,88.642555,1003600
2015-01-26,91.43,92.43,90.690002,92.209999,89.019066,935700
2015-01-27,91.07,92.169998,90.5,91.389999,88.227425,1091100
2015-01-28,92.0,92.199997,88.75,89.040001,85.958763,1837100
2015-01-29,88.919998,90.389999,87.769997,90.290001,87.165504,1960100
2015-01-30,89.120003,90.419998,88.940002,89.440002,86.344933,2303700
2015-02-02,89.059998,90.510002,87.870003,90.300003,87.175163,1424500
2015-02-03,91.870003,94.07,91.400002,93.980003,90.727806,2073000
2015-02-04,93.529999,95.620003,93.370003,94.839996,91.558044,2016200
2015-02-05,95.0,95.989998,94.519997,95.879997,92.562065,1167600
2015-02-06,96.169998,99.610001,96.169998,97.550003,94.174271,2068200
2015-02-09,97.160004,97.519997,96.550003,96.900002,93.546768,782700
2015-02-10,97.139999,98.059998,96.339996,97.809998,94.425262,808900
2015-02-11,97.580002,98.540001,97.360001,98.160004,94.763161,1299100
2015-02-12,99.07,102.57,98.93,102.190002,98.653717,3270800
2015-02-13,101.43,102.43,100.809998,102.190002,98.653717,1760400
2015-02-17,102.07,103.260002,101.620003,103.199997,99.628746,1131400
2015-02-18,103.019997,105.110001,102.629997,105.010002,101.376114,1493200
2015-02-19,104.830002,105.660004,104.559998,104.879997,101.250618,2152000
2015-02-20,104.589996,105.230003,103.809998,104.629997,101.00927,2779600
2015-02-23,104.519997,104.629997,103.690002,104.129997,100.844635,1508300
2015-02-24,103.889999,104.330002,103.550003,104.010002,100.728416,2446400
2015-02-25,104.190002,104.32,103.510002,103.68,100.408844,1382400
2015-02-26,103.839996,103.919998,103.169998,103.489998,100.224823,1305200
2015-02-27,103.760002,103.760002,103.040001,103.099998,99.847137,1659800
2015-03-02,103.099998,103.699997,103.099998,103.489998,100.224823,1522400
2015-03-03,103.099998,103.730003,102.370003,103.620003,100.350716,1205600
2015-03-04,103.32,103.519997,102.279999,102.550003,99.314484,1702700
2015-03-05,103.449997,103.699997,102.489998,102.800003,99.556587,1225200
2015-03-06,103.059998,103.779999,101.099998,101.43,98.22982,1733200
2015-03-09,101.43,103.730003,101.239998,103.470001,100.20546,1978900
2015-03-10,102.260002,102.940002,100.790001,101.550003,98.346031,1281400
2015-03-11,101.389999,103.209999,101.290001,102.559998,99.32415,1279500
2015-03-12,102.800003,105.209999,102.660004,104.970001,101.658142,1138600
2015-03-13,104.940002,105.080002,103.599998,104.290001,100.99958,1156300
2015-03-16,104.959999,105.949997,104.800003,105.870003,102.529724,879200
2015-03-17,105.769997,107.260002,105.769997,106.989998,103.614395,1703400
2015-03-18,106.459999,108.410004,105.540001,107.730003,104.331039,1447200
2015-03-19,107.550003,108.0,106.389999,107.510002,104.117996,880100
2015-03-20,108.010002,109.129997,107.379997,108.589996,105.16391,1629300
2015-03-23,108.690002,108.790001,106.470001,106.5,103.139847,947700
2015-03-24,106.279999,106.550003,105.290001,105.32,101.997086,1004000
2015-03-25,105.690002,106.0,103.779999,103.779999,100.505661,1166100
2015-03-26,103.389999,104.599998,102.739998,104.190002,100.902748,1530400
2015-03-27,104.040001,104.510002,103.43,103.82,100.544403,971100
2015-03-30,104.360001,105.529999,103.919998,105.309998,101.987404,783300
2015-03-31,104.589996,104.760002,103.169998,103.400002,100.137657,1400300
2015-04-01,103.160004,105.0,102.43,104.910004,101.600021,1686000
2015-04-02,104.550003,105.480003,104.0,104.459999,101.164215,1005900
2015-04-06,103.330002,104.739998,103.160004,104.510002,101.212646,1205000
2015-04-07,104.860001,105.370003,103.769997,103.779999,100.505661,1056100
2015-04-08,104.0,104.489998,103.43,104.449997,101.154526,1185000
2015-04-09,104.400002,105.309998,103.879997,105.25,101.929306,459500
2015-04-10,105.18,105.199997,104.339996,105.110001,101.793709,485400
2015-04-13,104.879997,106.43,104.860001,105.400002,102.074554,718300
2015-04-14,105.129997,105.32,103.419998,103.82,100.544403,1265600
2015-04-15,103.910004,104.5,103.449997,103.620003,100.350716,1376500
2015-04-16,103.129997,103.739998,102.379997,103.110001,99.856804,1718000
2015-04-17,102.230003,103.07,101.57,102.860001,99.6147,1398400
2015-04-20,103.269997,104.089996,103.139999,103.589996,100.321671,782300
2015-04-21,103.75,104.349998,103.279999,103.559998,100.292618,630600
2015-04-22,103.739998,104.379997,103.059998,104.25,100.960838,572900
2015-04-23,103.769997,105.599998,103.199997,105.260002,101.938988,1027000
2015-04-24,105.360001,106.459999,105.230003,106.230003,102.878395,951600
2015-04-27,106.290001,107.0,105.160004,105.290001,101.968033,1334400
2015-04-28,107.489998,107.900002,104.349998,105.669998,102.336037,1553600
2015-04-29,105.269997,106.349998,105.269997,105.660004,102.326363,1877700
2015-04-30,105.610001,106.260002,103.699997,104.300003,101.009277,1991200
2015-05-01,104.980003,105.879997,103.839996,104.220001,100.931793,1064300
2015-05-04,104.389999,106.18,104.099998,105.730003,102.39415,1150800
2015-05-05,105.349998,106.400002,104.910004,104.93,101.619392,1309500
2015-05-06,104.809998,105.660004,103.349998,103.980003,100.699371,1254200
2015-05-07,104.010002,105.18,103.400002,104.940002,101.629082,889200
2015-05-08,105.849998,107.309998,105.849998,106.629997,103.265755,712600
2015-05-11,106.5,107.790001,106.43,107.57,104.176102,1256800
2015-05-12,106.82,106.959999,105.260002,106.080002,102.733109,1044100
2015-05-13,106.099998,106.849998,104.709999,104.970001,101.658142,1006000
2015-05-14,105.699997,106.050003,105.309998,105.800003,102.461929,1074800
2015-05-15,106.139999,106.650002,105.239998,105.699997,102.365089,802100
2015-05-18,105.739998,107.300003,105.550003,107.220001,103.837151,670400
2015-05-19,107.480003,108.139999,107.150002,107.440002,104.050194,663800
2015-05-20,107.559998,107.720001,106.68,106.699997,103.333549,631500
2015-05-21,106.599998,107.18,105.660004,106.870003,103.498184,815400
2015-05-22,106.550003,106.889999,105.849998,105.849998,102.827888,691700
2015-05-26,105.910004,105.910004,103.980003,104.739998,101.74958,1081700
2015-05-27,104.769997,105.889999,103.870003,105.489998,102.478172,1426600
2015-05-28,105.589996,105.830002,104.760002,105.339996,102.332443,1258500
2015-05-29,105.480003,105.529999,103.709999,103.75,100.787834,1246000
2015-06-01,104.449997,104.449997,102.739998,103.75,100.787834,1607300
2015-06-02,103.800003,104.989998,103.199997,103.68,100.719841,1642000
2015-06-03,103.800003,105.470001,103.470001,103.589996,100.632408,1843600
2015-06-04,103.199997,103.580002,101.790001,102.089996,99.175232,1135900
2015-06-05,101.809998,102.75,101.279999,102.040001,99.126656,1105300
2015-06-08,102.040001,102.459999,101.349998,101.419998,98.524361,795800
2015-06-09,101.419998,102.18,100.699997,101.910004,99.000381,718200
2015-06-10,102.199997,103.540001,101.550003,103.419998,100.467262,1115400
2015-06-11,103.459999,104.809998,103.440002,104.440002,101.458145,867200
2015-06-12,104.150002,104.330002,103.370003,103.699997,100.739258,874600
2015-06-15,103.150002,103.669998,102.370003,103.529999,100.57412,837900
2015-06-16,103.18,104.059998,102.919998,103.949997,100.982132,753300
2015-06-17,104.360001,104.75,103.739998,104.040001,101.069557,491800
2015-06-18,104.43,105.669998,104.059998,105.400002,102.390732,697000
2015-06-19,105.309998,105.599998,104.739998,104.739998,101.74958,968200
2015-06-22,105.190002,106.169998,104.779999,105.849998,102.827888,627000
2015-06-23,106.230003,106.349998,104.940002,105.129997,102.128441,997300
2015-06-24,105.160004,105.209999,103.949997,103.949997,100.982132,875600
2015-06-25,103.980003,104.330002,103.199997,103.32,100.370125,868300
2015-06-26,103.839996,104.300003,103.440002,103.599998,100.642128,1761100
2015-06-29,102.879997,103.209999,100.480003,100.610001,97.73748,1046400
2015-06-30,101.360001,101.989998,100.440002,100.449997,97.582062,1223200
2015-07-01,101.309998,101.889999,100.800003,101.449997,98.553513,1039100
2015-07-02,101.970001,102.230003,101.199997,102.080002,99.16552,1321500
2015-07-06,100.839996,102.379997,100.839996,101.610001,98.708923,1405200
2015-07-07,101.760002,102.120003,100.620003,101.239998,98.349503,3208800
2015-07-08,100.910004,101.330002,99.959999,100.269997,97.407188,2172700
2015-07-09,101.220001,102.110001,100.519997,100.889999,98.009499,1173500
2015-07-10,102.5,103.379997,101.889999,103.160004,100.214684,2999300
2015-07-13,104.010002,104.57,103.389999,103.75,100.787834,1517200
2015-07-14,103.900002,104.559998,103.139999,104.379997,101.399857,915300
2015-07-15,104.559998,105.129997,103.980003,104.639999,101.652435,881600
2015-07-16,105.629997,105.690002,104.970001,105.279999,102.274147,732100
2015-07-17,105.410004,105.410004,104.150002,104.779999,101.788437,723400
2015-07-20,104.830002,105.970001,104.779999,105.860001,102.837608,1014700
2015-07-21,106.0,106.040001,105.080002,105.940002,102.915314,1344000
2015-07-22,105.779999,106.440002,105.370003,106.389999,103.352463,1120100
2015-07-23,106.589996,107.5,106.300003,106.5,103.45932,1118800
2015-07-24,106.339996,106.980003,105.440002,105.580002,102.56559,707900
2015-07-27,104.339996,104.449997,98.580002,99.589996,96.746605,3793300
2015-07-28,100.480003,100.669998,97.379997,98.400002,95.590591,2478700
2015-07-29,98.519997,101.650002,98.239998,101.480003,98.582649,2266000
2015-07-30,101.510002,102.910004,101.400002,102.839996,99.903824,1807900
2015-07-31,103.419998,103.660004,101.68,101.75,98.844948,1143200
2015-08-03,101.669998,101.760002,100.089996,101.220001,98.33007,1020500
2015-08-04,101.330002,101.910004,100.839996,101.089996,98.203789,872200
2015-08-05,101.5,102.300003,101.169998,101.599998,98.699226,715900
2015-08-06,101.860001,102.349998,100.010002,100.599998,97.727783,1004100
2015-08-07,100.449997,101.07,99.970001,100.720001,97.844353,561000
2015-08-10,101.849998,103.57,101.559998,103.349998,100.399261,1005700
2015-08-11,102.349998,103.160004,101.510002,102.220001,99.301529,890300
2015-08-12,100.730003,101.900002,99.239998,101.43,98.534081,1215900
2015-08-13,106.610001,106.610001,100.110001,101.190002,98.300934,712700
2015-08-14,100.75,101.879997,100.589996,101.699997,98.796371,1086700
2015-08-17,101.300003,102.839996,100.75,102.760002,99.826111,662100
2015-08-18,102.739998,103.160004,102.400002,102.550003,99.622116,901500
2015-08-19,101.940002,103.25,100.860001,102.57,99.641525,991200
2015-08-20,101.190002,101.830002,100.199997,100.300003,97.43634,1122100
2015-08-21,99.480003,99.580002,96.449997,96.480003,93.72541,1702600
2015-08-24,91.0,96.260002,90.5,92.610001,90.274666,2590900
2015-08-25,97.5,97.529999,93.150002,93.190002,90.84005,3421300
2015-08-26,95.209999,96.580002,92.800003,96.269997,93.842377,1701800
2015-08-27,97.190002,99.169998,96.949997,99.089996,96.591255,1899100
2015-08-28,98.360001,99.599998,97.849998,99.449997,96.942192,1371800
2015-08-31,99.160004,99.160004,96.93,96.989998,94.544235,1332000
2015-09-01,94.470001,95.25,92.129997,92.769997,90.430634,1610600
2015-09-02,94.07,95.25,92.230003,93.660004,91.298203,1486800
2015-09-03,93.940002,94.860001,93.260002,93.739998,91.376175,995300
2015-09-04,93.260002,93.720001,92.360001,93.18,90.830292,1497500
2015-09-08,94.809998,96.309998,93.760002,96.160004,93.735161,840400
2015-09-09,96.910004,97.300003,92.830002,93.110001,90.762062,1633700
2015-09-10,92.690002,94.089996,92.57,93.540001,91.181221,1377200
2015-09-11,93.120003,94.639999,92.550003,94.57,92.185249,1152900
2015-09-14,94.489998,94.760002,92.209999,92.790001,90.45015,1516800
2015-09-15,93.400002,95.309998,92.970001,94.900002,92.506927,1085400
2015-09-16,94.82,95.309998,94.260002,94.660004,92.272987,963100
2015-09-17,94.82,95.489998,93.790001,94.059998,91.68811,1483600
2015-09-18,92.870003,93.540001,91.989998,92.220001,89.894508,1696500
2015-09-21,93.169998,94.32,92.449997,92.699997,90.362404,1275800
2015-09-22,92.0,92.080002,90.43,91.239998,88.939217,1458000
2015-09-23,90.980003,91.870003,90.559998,91.129997,88.832001,903900
2015-09-24,90.18,90.940002,88.68,89.199997,86.950668,1501000
2015-09-25,90.279999,90.459999,88.879997,89.139999,86.892181,1242700
2015-09-28,88.339996,88.830002,85.410004,85.529999,83.373199,1527800
2015-09-29,85.830002,86.239998,84.639999,85.400002,83.24649,1625500
2015-09-30,86.57,86.669998,85.040001,86.5,84.318764,2057600
2015-10-01,86.440002,88.459999,86.220001,88.389999,86.161087,2114100
2015-10-02,86.629997,89.370003,86.099998,89.32,87.067642,1112900
2015-10-05,90.169998,90.660004,89.620003,90.389999,88.110657,831700
2015-10-06,89.879997,90.209999,88.230003,89.160004,86.911682,1321400
2015-10-07,89.5,90.059998,88.400002,88.910004,86.667984,1503700
2015-10-08,88.699997,89.839996,88.480003,89.580002,87.321075,753400
2015-10-09,89.449997,90.269997,88.860001,89.739998,87.477036,867600
2015-10-12,89.529999,90.459999,89.349998,90.230003,87.954697,625200
2015-10-13,89.629997,91.220001,89.400002,90.230003,87.954697,1226500
2015-10-14,90.459999,91.870003,90.379997,90.919998,88.627289,1360700
2015-10-15,91.449997,93.160004,91.139999,93.099998,90.752319,1257100
2015-10-16,93.459999,93.580002,92.290001,92.650002,90.313652,984900
2015-10-19,92.5,93.129997,92.160004,93.059998,90.713326,696100
2015-10-20,93.019997,93.449997,92.760002,93.029999,90.684074,679500
2015-10-21,93.559998,93.739998,91.82,91.940002,89.621574,865900
2015-10-22,92.550003,93.669998,92.370003,93.160004,90.810806,1046700
2015-10-23,93.730003,95.43,93.199997,95.389999,92.984581,1083600
2015-10-26,95.370003,95.639999,94.32,94.870003,92.477692,769200
2015-10-27,94.25,94.919998,93.339996,93.949997,91.580894,791000
2015-10-28,94.07,96.209999,92.919998,93.980003,91.610138,1874800
2015-10-29,93.980003,94.529999,93.339996,94.260002,91.883057,972800
2015-10-30,94.18,94.769997,92.57,92.639999,90.303909,1840800
2015-11-02,93.139999,93.139999,91.449997,92.25,89.923752,2906100
2015-11-03,97.0,97.75,92.550003,97.709999,95.246071,2535100
2015-11-04,98.230003,98.230003,96.849998,97.300003,94.84642,2208400
2015-11-05,97.43,97.860001,96.540001,97.589996,95.129089,1053700
2015-11-06,97.959999,98.779999,97.480003,98.669998,96.181854,1613300
2015-11-09,98.269997,98.709999,95.940002,96.269997,93.842377,900900
2015-11-10,96.349998,96.389999,95.639999,96.18,93.754646,967700
2015-11-11,96.389999,97.5,96.029999,96.980003,94.534485,1021200
2015-11-12,96.260002,96.529999,95.25,95.68,93.26725,952100
2015-11-13,95.620003,95.779999,94.43,94.699997,92.311974,1852400
2015-11-16,94.440002,95.650002,93.809998,95.300003,92.896835,1744700
2015-11-17,95.239998,96.150002,95.040001,95.199997,92.79937,1851600
2015-11-18,95.239998,96.040001,95.019997,95.75,93.33548,1745100
2015-11-19,95.800003,96.519997,95.529999,96.389999,93.959358,1023000
2015-11-20,96.849998,97.489998,95.82,96.889999,94.446747,1711200
2015-11-23,96.360001,96.410004,95.089996,95.989998,93.889229,1242500
2015-11-24,95.120003,97.279999,94.940002,96.879997,94.759743,1475600
2015-11-25,96.769997,97.419998,96.199997,96.879997,94.759743,735600
2015-11-27,96.93,97.099998,96.07,96.849998,94.730392,245400
2015-11-30,97.209999,97.389999,96.339996,96.470001,94.358727,1427600
2015-12-01,97.25,97.599998,95.989998,97.470001,95.33683,1261100
2015-12-02,97.25,98.029999,96.910004,97.419998,95.287918,1204600
2015-12-03,97.550003,98.0,95.089996,95.75,93.654472,1454300
2015-12-04,96.139999,98.379997,95.730003,98.330002,96.178017,1094900
2015-12-07,97.400002,98.010002,96.150002,97.019997,94.896675,1099500
2015-12-08,96.32,96.739998,95.550003,95.839996,93.7425,1222200
2015-12-09,95.330002,96.349998,94.309998,94.449997,92.382919,1425900
2015-12-10,94.599998,95.510002,94.199997,95.059998,92.979576,905800
2015-12-11,93.730003,94.419998,92.580002,92.669998,90.641884,2022200
2015-12-14,92.730003,94.470001,92.260002,94.410004,92.343796,1510600
2015-12-15,95.379997,95.760002,94.57,95.120003,93.038277,1599700
2015-12-16,95.5,96.599998,95.0,96.519997,94.407616,1704400
2015-12-17,96.860001,96.919998,95.18,95.32,93.233871,1497700
2015-12-18,94.610001,94.610001,93.349998,93.860001,91.805847,2471400
2015-12-21,94.410004,95.190002,94.029999,95.160004,93.077385,837000
2015-12-22,95.650002,96.269997,94.32,95.900002,93.801186,747300
2015-12-23,96.25,97.989998,95.980003,97.980003,95.835686,760800
2015-12-24,97.870003,97.980003,97.080002,97.489998,95.356384,343200
2015-12-28,97.300003,97.699997,96.519997,97.470001,95.33683,612300
2015-12-29,98.0,100.25,97.629997,100.0,97.811455,1193800
2015-12-30,99.650002,101.269997,99.230003,99.860001,97.67453,1131800
2015-12-31,99.459999,100.0,98.57,98.580002,96.422539,700700
2016-01-04,96.559998,96.639999,93.629997,94.800003,92.725266,2145300
2016-01-05,94.519997,95.269997,94.120003,95.120003,93.038277,1049900
2016-01-06,93.959999,95.139999,93.639999,94.080002,92.021019,840100
2016-01-07,92.610001,92.720001,89.690002,91.120003,89.125824,1819500
2016-01-08,91.510002,91.809998,88.339996,88.510002,86.572937,1451700
2016-01-11,89.120003,89.25,87.5,88.470001,86.533798,1196100
2016-01-12,88.93,89.669998,87.650002,88.720001,86.778343,1386300
2016-01-13,88.879997,89.300003,83.809998,84.370003,82.523537,1652800
2016-01-14,84.870003,85.540001,83.080002,84.900002,83.041924,1707800
2016-01-15,83.099998,83.540001,81.589996,83.220001,81.398712,1881800
2016-01-19,84.720001,85.220001,82.470001,83.330002,81.506279,1513500
2016-01-20,81.82,83.589996,79.639999,82.510002,80.704231,1596800
2016-01-21,82.919998,84.139999,81.470001,81.769997,79.980431,1171800
2016-01-22,83.459999,85.550003,83.139999,85.5,83.628784,1430400
2016-01-25,85.260002,86.510002,83.660004,83.870003,82.03447,1310700
2016-01-26,83.980003,85.290001,83.459999,84.360001,82.513748,900900
2016-01-27,84.239998,85.260002,82.760002,83.510002,81.682365,960500
2016-01-28,84.269997,84.449997,82.010002,82.379997,80.577065,1295100
2016-01-29,83.120003,85.160004,82.300003,85.019997,83.159317,2116100
2016-02-01,84.169998,85.75,83.519997,84.139999,82.298561,1330500
2016-02-02,82.709999,83.230003,81.400002,81.68,79.89241,1388900
2016-02-03,82.110001,82.150002,78.550003,80.769997,79.002319,1967900
2016-02-04,81.769997,88.0,81.769997,87.0,85.095985,3201500
2016-02-05,86.900002,86.900002,84.940002,85.760002,83.88311,3070400
2016-02-08,84.599998,84.769997,82.019997,83.370003,81.545418,3406200
2016-02-09,82.580002,84.639999,82.220001,83.589996,81.760597,2284800
2016-02-10,84.5,86.459999,83.989998,84.769997,82.91478,1740600
2016-02-11,82.769997,84.0,81.949997,82.260002,80.459717,1359700
2016-02-12,84.129997,85.589996,82.889999,85.519997,83.648369,1267600
2016-02-16,87.269997,87.989998,86.349998,87.32,85.408958,1864000
2016-02-17,87.790001,89.559998,87.769997,88.870003,86.925049,1599800
2016-02-18,88.489998,88.879997,86.760002,87.82,85.898033,1489500
2016-02-19,87.68,88.230003,86.75,87.949997,86.025169,1057600
2016-02-22,89.160004,90.0,88.68,89.449997,87.492355,1520800
2016-02-23,88.5,88.5,87.010002,87.199997,85.636246,1219300
2016-02-24,86.120003,88.639999,85.360001,88.459999,86.87365,1500800
2016-02-25,88.800003,90.150002,87.540001,90.110001,88.494072,1744300
2016-02-26,90.0,90.699997,89.110001,89.300003,87.698593,1777100
2016-02-29,89.129997,90.860001,88.75,89.739998,88.130699,1922600
2016-03-01,90.5,92.650002,90.25,92.260002,90.605499,1609300
2016-03-02,91.910004,92.889999,91.440002,92.519997,90.86084,1548400
2016-03-03,92.050003,94.459999,91.720001,94.32,92.628563,1591500
2016-03-04,94.309998,95.5,93.779999,95.059998,93.355293,1098300
2016-03-07,94.120003,94.690002,93.529999,94.139999,92.45179,1254800
2016-03-08,93.379997,94.629997,93.050003,93.949997,92.265198,1433800
2016-03-09,94.519997,94.580002,92.769997,93.25,91.577751,897600
2016-03-10,93.459999,94.330002,92.029999,92.910004,91.243858,1247800
2016-03-11,94.0,95.220001,93.419998,95.129997,93.424042,1252300
2016-03-14,94.410004,94.940002,93.760002,93.839996,92.157166,1652600
2016-03-15,93.0,93.580002,92.25,93.129997,91.4599,1222400
2016-03-16,92.730003,94.769997,92.459999,94.599998,92.903542,1264500
2016-03-17,94.809998,96.300003,94.580002,95.949997,94.22934,1624700
2016-03-18,96.169998,97.949997,95.959999,97.790001,96.036339,2287000
2016-03-21,97.419998,97.489998,95.720001,96.199997,94.474846,1044100
2016-03-22,95.25,97.239998,95.07,97.199997,95.456924,1490600
2016-03-23,97.269997,97.980003,97.139999,97.220001,95.47657,1671600
2016-03-24,96.300003,96.779999,95.93,96.389999,94.661453,1350100
2016-03-28,96.639999,97.589996,96.190002,97.389999,95.643509,1486600
2016-03-29,97.279999,99.529999,96.860001,99.459999,97.676392,1226900
2016-03-30,99.720001,99.849998,98.650002,98.940002,97.165718,923100
2016-03-31,98.949997,99.720001,98.839996,98.980003,97.205002,1379100
2016-04-01,97.75,100.269997,97.239998,99.300003,97.519264,1389700
2016-04-04,99.0,99.129997,97.959999,98.190002,96.429169,699700
2016-04-05,97.089996,97.150002,95.980003,96.379997,94.651619,764100
2016-04-06,96.410004,97.839996,96.230003,97.709999,95.957779,1162500
2016-04-07,96.839996,97.440002,95.830002,96.730003,94.995354,1994900
2016-04-08,97.379997,97.760002,96.57,97.230003,95.486382,654500
2016-04-11,97.860001,98.279999,96.550003,96.589996,94.857849,543500
2016-04-12,96.970001,98.150002,96.5,97.779999,96.02652,881000
2016-04-13,98.309998,99.889999,97.860001,99.830002,98.039764,1152000
2016-04-14,99.900002,101.07,99.269997,100.080002,98.285278,1412000
2016-04-15,99.830002,99.870003,98.529999,99.769997,97.980835,1074900
2016-04-18,99.269997,101.089996,98.830002,100.959999,99.14949,968200
2016-04-19,101.629997,103.360001,101.25,103.139999,101.290405,1296000
2016-04-20,102.849998,104.550003,102.760002,104.129997,102.262634,1186200
2016-04-21,103.720001,104.550003,103.379997,103.5,101.643936,1164200
2016-04-22,102.629997,104.0,102.629997,103.370003,101.516273,828900
2016-04-25,102.879997,103.330002,102.589996,103.160004,101.310043,898200
2016-04-26,104.18,106.830002,104.120003,106.760002,104.845482,1963900
2016-04-27,106.900002,108.239998,106.32,107.919998,105.98468,1356500
2016-04-28,107.919998,107.919998,107.919998,107.919998,105.98468,971800
2016-04-29,106.660004,107.360001,105.900002,106.849998,104.933861,1791100
2016-05-02,107.589996,107.769997,105.349998,107.169998,105.248123,2120400
2016-05-03,102.290001,105.129997,102.010002,104.5,102.625999,1398100
2016-05-04,103.959999,105.029999,103.300003,104.290001,102.419785,956300
2016-05-05,104.400002,105.470001,104.389999,104.669998,102.792953,872000
2016-05-06,100.68,104.489998,97.650002,104.269997,102.400146,1095100
2016-05-09,104.0,104.809998,103.580002,104.519997,102.645653,661000
2016-05-10,104.769997,105.720001,104.669998,104.959999,103.077766,868000
2016-05-11,104.959999,106.059998,104.739998,105.139999,103.254532,992100
2016-05-12,105.639999,106.309998,104.93,105.959999,104.059822,915700
2016-05-13,105.739998,106.589996,104.669998,104.919998,103.038467,773500
2016-05-16,104.730003,106.699997,104.440002,106.489998,104.580322,756600
2016-05-17,106.440002,106.82,105.489998,105.699997,103.804489,1051000
2016-05-18,105.769997,107.43,105.529999,107.050003,105.13028,1090900
