Date,Open,High,Low,Close,Adj Close,Volume
2015-02-23,76.75,79.459999,76.75,79.330002,73.526176,3785500
2015-02-24,79.709999,80.07,78.330002,80.0,74.147171,4360200
2015-02-25,79.879997,80.589996,78.910004,79.089996,73.303749,2959700
2015-02-26,78.989998,80.18,78.379997,80.059998,74.202774,4279900
2015-02-27,80.099998,80.440002,78.440002,78.459999,72.719841,4296600
2015-03-02,78.459999,78.459999,76.169998,77.0,71.366653,5976200
2015-03-03,77.529999,78.379997,77.480003,78.089996,72.3769,3361500
2015-03-04,77.699997,78.080002,77.080002,77.959999,72.256409,2190700
2015-03-05,78.199997,78.349998,76.860001,76.879997,71.255417,2721700
2015-03-06,76.160004,77.300003,75.139999,75.360001,69.846634,3681700
2015-03-09,75.440002,77.470001,75.440002,76.290001,70.708611,3630500
2015-03-10,75.839996,75.839996,74.019997,74.029999,68.613937,3490700
2015-03-11,74.279999,75.0,74.160004,74.550003,69.095901,2422400
2015-03-12,75.099998,75.910004,74.010002,74.160004,68.734436,2960800
2015-03-13,74.139999,74.760002,73.540001,74.639999,69.179306,2848900
2015-03-16,74.32,76.32,74.059998,76.290001,70.708611,2471600
2015-03-17,75.589996,76.290001,74.739998,75.949997,70.393463,2539400
2015-03-18,75.639999,78.589996,75.349998,78.120003,72.404716,4707500
2015-03-19,77.220001,77.870003,76.690002,77.510002,71.83934,2647400
2015-03-20,77.699997,78.879997,77.0,78.860001,73.090561,5172300
2015-03-23,79.0,79.489998,78.519997,78.529999,72.784721,2731700
2015-03-24,78.379997,78.529999,77.379997,77.629997,71.950562,2198400
2015-03-25,78.589996,80.080002,78.330002,79.0,73.220329,4135100
2015-03-26,79.699997,79.93,78.400002,78.440002,72.701309,2035800
2015-03-27,78.610001,78.839996,77.32,77.610001,71.93203,1949200
2015-03-30,78.260002,80.040001,78.150002,79.559998,73.739349,3035700
2015-03-31,78.449997,79.389999,78.400002,78.599998,72.849602,2715700
2015-04-01,79.07,80.300003,78.940002,79.940002,74.091568,3245900
2015-04-02,79.279999,80.07,77.940002,78.169998,72.451042,4424700
2015-04-06,78.489998,79.330002,77.82,78.550003,72.803253,3260600
2015-04-07,78.639999,78.849998,77.699997,77.769997,72.080322,2776100
2015-04-08,78.059998,78.800003,77.169998,77.410004,71.746658,2352500
2015-04-09,77.279999,77.910004,76.800003,77.809998,72.117393,3572700
2015-04-10,78.0,78.540001,77.559998,78.339996,72.60862,2306300
2015-04-13,78.449997,78.480003,76.43,76.93,71.301773,3996800
2015-04-14,77.580002,78.239998,77.279999,77.830002,72.135933,3388900
2015-04-15,77.949997,79.18,77.900002,78.940002,73.164726,2989800
2015-04-16,78.82,79.470001,78.129997,79.239998,73.44278,2545700
2015-04-17,78.669998,78.779999,77.75,78.010002,72.302757,2384400
2015-04-20,78.260002,79.660004,78.120003,79.300003,73.49839,2616000
2015-04-21,79.300003,79.639999,78.699997,79.5,73.683746,2458100
2015-04-22,79.919998,81.07,79.339996,80.919998,74.999863,2822400
2015-04-23,81.139999,81.720001,80.839996,81.230003,75.287186,2919000
2015-04-24,81.379997,81.839996,80.900002,81.589996,75.620834,2067000
2015-04-27,81.870003,81.93,81.010002,81.07,75.138885,2040000
2015-04-28,81.230003,81.989998,81.050003,81.610001,75.639389,2265000
2015-04-29,81.43,81.940002,80.889999,81.0,75.07402,2855600
2015-04-30,80.900002,81.169998,78.900002,79.309998,73.507645,4829400
2015-05-01,79.410004,81.660004,79.139999,81.610001,75.639389,3061900
2015-05-04,82.0,82.190002,80.739998,80.839996,74.92572,2833700
2015-05-05,81.099998,81.400002,80.349998,80.440002,74.554993,2279300
2015-05-06,80.550003,80.699997,79.610001,79.82,73.980339,3398700
2015-05-07,79.800003,80.120003,78.910004,79.940002,74.091568,4047600
2015-05-08,80.400002,81.82,79.440002,81.629997,75.657898,3008900
2015-05-11,81.980003,81.980003,80.260002,80.540001,74.647659,2406400
2015-05-12,80.279999,80.800003,79.650002,80.5,74.610596,2245800
2015-05-13,80.949997,81.18,80.110001,80.769997,74.860832,2343100
2015-05-14,80.410004,81.68,80.400002,81.629997,76.186134,2658400
2015-05-15,81.540001,81.540001,80.860001,81.050003,75.644821,2046500
2015-05-18,81.110001,81.559998,80.519997,81.330002,75.906143,2015000
2015-05-19,80.900002,81.099998,80.230003,80.699997,75.318161,2549200
2015-05-20,80.739998,81.220001,80.139999,80.519997,75.150154,2551000
2015-05-21,80.690002,81.379997,80.269997,81.0,75.59816,2289400
2015-05-22,80.620003,81.080002,80.510002,80.970001,75.57016,1735000
2015-05-26,80.169998,80.379997,78.870003,79.360001,74.067528,3202900
2015-05-27,79.82,80.379997,78.870003,79.190002,73.908859,3368500
2015-05-28,78.940002,79.669998,77.980003,79.559998,74.254196,3302200
2015-05-29,79.559998,80.540001,78.900002,79.120003,73.843536,3732700
2015-06-01,79.550003,80.25,79.199997,79.349998,74.058189,3007400
2015-06-02,79.379997,79.5,78.470001,79.099998,73.824867,3270700
2015-06-03,78.790001,78.860001,77.720001,78.300003,73.078224,3198400
2015-06-04,77.709999,78.07,77.18,77.379997,72.219559,2623000
2015-06-05,77.239998,78.610001,77.169998,78.050003,72.844887,1934400
2015-06-08,77.110001,77.760002,76.839996,77.18,72.032906,3344500
2015-06-09,77.339996,77.809998,76.730003,76.790001,71.668915,3383300
2015-06-10,77.410004,78.349998,77.18,77.800003,72.611557,3600200
2015-06-11,77.980003,79.290001,77.480003,78.669998,73.423538,3126400
2015-06-12,78.160004,78.339996,76.940002,77.650002,72.471573,2574600
2015-06-15,77.699997,78.089996,77.160004,78.080002,72.872887,2546600
2015-06-16,78.0,78.440002,77.269997,78.389999,73.162209,2511000
2015-06-17,79.150002,79.660004,77.919998,78.839996,73.582207,2799100
2015-06-18,78.910004,80.480003,78.800003,80.029999,74.692856,2508100
2015-06-19,79.580002,80.620003,79.580002,79.669998,74.356842,3030700
2015-06-22,80.019997,80.019997,78.940002,79.599998,74.291512,3153000
2015-06-23,79.800003,80.599998,79.559998,80.309998,74.954163,2453100
2015-06-24,79.699997,80.120003,78.959999,79.190002,73.908859,3106400
2015-06-25,79.190002,79.519997,78.800003,78.889999,73.628868,2347100
2015-06-26,78.800003,79.669998,78.559998,79.620003,74.310188,8753600
2015-06-29,78.75,79.410004,78.459999,78.489998,73.255547,4888300
2015-06-30,79.239998,81.360001,79.18,80.559998,75.187508,4716800
2015-07-01,80.639999,81.860001,80.519997,81.300003,75.878143,3779600
2015-07-02,81.470001,82.18,81.0,81.449997,76.018143,3388900
2015-07-06,80.389999,81.790001,79.75,81.540001,76.102135,3978700
2015-07-07,81.980003,82.629997,79.919998,82.349998,76.858116,4170700
2015-07-08,81.849998,81.860001,78.059998,78.5,73.26487,4513100
2015-07-09,79.599998,80.0,79.190002,79.449997,74.151512,3839200
2015-07-10,79.860001,81.839996,79.660004,81.489998,76.055466,3236100
2015-07-13,82.050003,84.239998,82.050003,83.419998,77.856758,4148900
2015-07-14,82.889999,84.389999,82.889999,83.519997,77.950096,4884500
2015-07-15,82.790001,83.349998,81.419998,81.769997,76.316803,3737700
2015-07-16,82.419998,83.440002,82.019997,83.209999,77.660774,3017300
2015-07-17,83.209999,83.300003,82.099998,83.239998,77.688766,2502100
2015-07-20,83.129997,83.25,82.239998,82.330002,76.839455,3095200
2015-07-21,82.300003,83.0,81.480003,81.980003,76.512787,2215000
2015-07-22,81.839996,82.860001,81.199997,81.830002,76.372795,3725600
2015-07-23,82.110001,82.480003,81.220001,81.389999,75.962151,2110100
2015-07-24,81.339996,81.559998,78.300003,79.029999,73.759521,5377100
2015-07-27,78.0,78.040001,75.440002,76.720001,71.603584,7687900
2015-07-28,76.800003,79.07,76.419998,78.650002,73.404877,4784200
2015-07-29,78.550003,80.18,78.440002,80.029999,74.692856,4380000
2015-07-30,79.489998,79.980003,78.379997,79.120003,73.843536,4040100
2015-07-31,78.470001,80.629997,77.910004,79.5,74.198189,3615800
2015-08-03,78.669998,80.220001,78.25,78.68,73.432877,4085500
2015-08-04,79.110001,79.440002,78.089996,78.260002,73.040871,3601300
2015-08-05,79.57,80.449997,78.190002,78.279999,73.05954,3102700
2015-08-06,78.449997,79.860001,77.940002,79.639999,74.32885,4605300
2015-08-07,79.269997,80.610001,78.970001,79.620003,74.310188,2969400
2015-08-10,80.07,82.529999,80.0,82.519997,77.016777,3876700
2015-08-11,81.07,83.809998,80.900002,83.699997,78.118073,3521000
2015-08-12,83.370003,84.849998,82.129997,84.32,78.696739,5037900
2015-08-13,83.199997,84.400002,82.489998,83.080002,78.057854,4177400
2015-08-14,82.699997,83.519997,81.82,82.300003,77.325005,3274500
2015-08-17,81.919998,83.129997,81.660004,83.059998,78.03907,2586100
2015-08-18,82.68,83.57,82.379997,83.25,78.217567,2516800
2015-08-19,82.699997,82.93,80.370003,80.800003,75.915672,4913600
2015-08-20,80.239998,81.779999,79.419998,79.529999,74.722443,3737800
2015-08-21,78.690002,79.080002,75.669998,75.739998,71.161552,7353200
2015-08-24,71.93,73.82,69.790001,71.660004,67.328186,7050100
2015-08-25,73.620003,74.120003,70.400002,70.550003,66.285286,4731500
2015-08-26,72.5,73.370003,70.559998,73.300003,68.869049,4573100
2015-08-27,75.029999,76.540001,73.169998,75.019997,70.485062,5814300
2015-08-28,75.139999,77.260002,75.099998,77.230003,72.561478,4889900
2015-08-31,79.5,80.139999,77.279999,79.07,74.29026,8462000
2015-09-01,78.129997,78.419998,76.809998,77.589996,72.899719,5302200
2015-09-02,79.139999,79.18,76.849998,78.559998,73.811073,3621900
2015-09-03,79.099998,80.059998,77.769997,78.459999,73.717117,3358300
2015-09-04,77.5,78.010002,76.709999,77.199997,72.533287,4266100
2015-09-08,78.209999,79.970001,77.010002,79.879997,75.051277,6212500
2015-09-09,80.059998,82.75,79.959999,80.650002,75.77475,6336700
2015-09-10,81.209999,82.07,80.110001,81.019997,76.122368,4424900
2015-09-11,80.830002,80.980003,79.720001,80.599998,75.727768,3950700
2015-09-14,80.529999,80.529999,78.050003,78.209999,73.482239,4261200
2015-09-15,78.400002,79.639999,77.730003,79.209999,74.421776,3944100
2015-09-16,79.400002,79.589996,78.25,79.190002,74.403008,4018400
2015-09-17,79.480003,80.760002,78.379997,79.309998,74.515732,4060300
2015-09-18,78.089996,79.559998,77.800003,78.589996,73.839264,12666300
2015-09-21,78.809998,80.5,78.480003,79.260002,74.468773,3399100
2015-09-22,78.120003,78.75,77.760002,78.169998,73.444664,2957200
2015-09-23,78.550003,79.529999,77.82,77.849998,73.143997,2485200
2015-09-24,77.610001,78.419998,76.510002,77.650002,72.956085,3727500
2015-09-25,78.18,78.800003,77.260002,77.940002,73.228577,3193100
2015-09-28,77.459999,78.07,73.93,74.110001,69.630081,4161900
2015-09-29,74.809998,75.989998,74.25,74.510002,70.005905,4335400
2015-09-30,76.209999,77.279999,75.449997,76.839996,72.195053,3880600
2015-10-01,77.629997,78.480003,76.519997,77.93,73.219162,3044000
2015-10-02,77.110001,79.480003,76.449997,79.480003,74.675476,2467100
2015-10-05,79.940002,82.290001,79.879997,81.82,76.874031,3449600
2015-10-06,81.709999,83.489998,81.620003,82.580002,77.588081,5355200
2015-10-07,82.93,83.790001,81.260002,83.239998,78.208176,4013700
2015-10-08,82.970001,84.870003,82.370003,84.580002,79.467186,3179500
2015-10-09,84.610001,84.790001,82.510002,83.519997,78.47126,3104300
2015-10-12,83.75,84.0,82.730003,83.870003,78.800095,1791100
2015-10-13,83.0,83.959999,82.010002,82.160004,77.193474,3322200
2015-10-14,82.160004,83.400002,81.669998,82.470001,77.484718,2172100
2015-10-15,83.029999,83.889999,81.860001,83.489998,78.443085,2289700
2015-10-16,84.029999,84.769997,83.440002,84.120003,79.034988,2679000
2015-10-19,83.419998,83.699997,81.480003,81.620003,76.686104,3054100
2015-10-20,81.32,81.830002,80.080002,81.599998,76.667305,2886200
2015-10-21,81.879997,81.900002,80.230003,80.5,75.633812,2347500
2015-10-22,81.330002,82.849998,80.730003,82.610001,77.616272,3323800
2015-10-23,82.610001,84.449997,82.410004,83.349998,78.311523,2522900
2015-10-26,83.309998,83.68,82.410004,83.0,77.982681,3124300
2015-10-27,82.339996,83.559998,82.059998,83.559998,78.508835,2595800
2015-10-28,83.690002,85.330002,83.339996,84.889999,79.758446,2672500
2015-10-29,84.519997,86.919998,84.519997,86.43,81.205353,3562300
2015-10-30,88.32,90.82,87.300003,89.050003,83.666977,7125400
2015-11-02,88.389999,91.5,88.300003,90.599998,85.123276,4939700
2015-11-03,90.720001,93.290001,90.18,92.669998,87.068138,3636600
2015-11-04,93.0,94.120003,92.5,93.330002,87.68824,3903400
2015-11-05,93.339996,93.949997,92.610001,93.68,88.017082,3115200
2015-11-06,93.209999,93.720001,92.040001,92.75,87.143295,2447100
2015-11-09,92.75,94.0,91.389999,92.010002,86.448044,2730500
2015-11-10,91.389999,92.940002,90.910004,92.099998,87.062485,2299200
2015-11-11,91.809998,92.720001,90.410004,90.589996,85.635078,2590000
2015-11-12,89.959999,89.959999,88.410004,89.239998,84.35891,2692300
2015-11-13,89.260002,89.959999,87.919998,89.080002,84.207664,3080000
2015-11-16,88.980003,91.099998,88.330002,91.07,86.088814,2743500
2015-11-17,90.769997,91.980003,90.489998,91.120003,86.136086,2306700
2015-11-18,91.279999,92.720001,91.260002,92.540001,87.478424,1857500
2015-11-19,92.360001,92.980003,91.629997,92.379997,87.327171,2367400
2015-11-20,92.550003,92.989998,91.519997,91.669998,86.656006,2758700
2015-11-23,90.489998,92.5,90.480003,92.169998,87.128654,2725700
2015-11-24,92.099998,93.910004,91.540001,93.129997,88.03614,2807400
2015-11-25,93.07,94.059998,92.760002,92.769997,87.695839,1949500
2015-11-27,92.290001,93.309998,92.110001,92.760002,87.686378,769900
2015-11-30,93.089996,93.459999,91.339996,91.529999,86.523659,4113100
2015-12-01,92.330002,92.949997,91.209999,92.669998,87.601303,2580500
2015-12-02,92.160004,93.0,90.080002,90.440002,85.493286,3024700
2015-12-03,91.0,91.279999,88.199997,88.57,83.725555,2834600
2015-12-04,90.349998,90.669998,88.699997,90.199997,85.266396,3025900
2015-12-07,88.620003,89.459999,85.720001,86.690002,81.948387,5261600
2015-12-08,85.57,87.43,85.110001,86.449997,81.721512,3427300
2015-12-09,86.510002,87.849998,85.199997,86.089996,81.38121,2916800
2015-12-10,86.480003,87.550003,85.68,86.75,82.005104,2684500
2015-12-11,85.459999,85.910004,82.519997,82.779999,78.252251,4232800
2015-12-14,82.32,82.830002,80.279999,81.400002,76.947731,5091700
2015-12-15,82.419998,83.300003,81.419998,81.779999,77.306946,5233100
2015-12-16,81.550003,83.400002,81.550003,83.059998,78.516937,3981600
2015-12-17,83.0,83.339996,81.760002,81.779999,77.306946,3147700
2015-12-18,81.5,81.779999,79.68,80.559998,76.153671,6246600
2015-12-21,81.019997,81.269997,79.470001,80.620003,76.210411,2809400
2015-12-22,80.919998,82.279999,80.669998,81.699997,77.231331,2587700
2015-12-23,82.709999,84.849998,82.139999,84.800003,80.161774,3113800
2015-12-24,84.529999,84.980003,83.809998,84.360001,79.745834,1054200
2015-12-28,83.18,83.559998,81.910004,82.459999,77.949745,1665100
2015-12-29,83.720001,83.870003,82.580002,82.769997,78.242798,1906100
2015-12-30,82.309998,83.410004,81.870003,82.010002,77.524376,1527700
2015-12-31,81.5,82.410004,81.209999,81.800003,77.325851,2095800
2016-01-04,81.209999,81.889999,79.360001,80.080002,75.699936,3251400
2016-01-05,80.370003,81.190002,80.050003,81.0,76.569603,2849900
2016-01-06,79.120003,80.0,77.599998,78.029999,73.762062,4273300
2016-01-07,76.669998,78.110001,75.949997,76.449997,72.268471,6358000
2016-01-08,76.919998,77.18,75.150002,75.209999,71.096313,6010000
2016-01-11,75.860001,77.510002,74.370003,76.18,72.013237,4353500
2016-01-12,76.709999,78.379997,76.0,77.82,73.563545,5370100
2016-01-13,78.910004,78.93,74.540001,75.25,71.134117,6500200
2016-01-14,75.93,80.080002,74.32,79.279999,74.94368,5363500
2016-01-15,76.919998,78.599998,76.610001,78.470001,74.177994,5343200
2016-01-19,80.379997,80.639999,77.480003,78.669998,74.36705,4574300
2016-01-20,76.900002,78.209999,75.370003,76.93,72.722214,5169900
2016-01-21,76.709999,77.230003,75.290001,76.040001,71.880913,4360700
2016-01-22,78.449997,80.900002,77.599998,80.029999,75.652664,4035600
2016-01-25,79.07,79.739998,76.169998,76.230003,72.060501,4273700
2016-01-26,76.910004,77.800003,76.190002,77.760002,73.506836,3177200
2016-01-27,77.139999,79.769997,76.419998,77.730003,73.47847,4782100
2016-01-28,79.239998,80.0,77.0,78.699997,74.395393,5161000
2016-01-29,78.099998,80.230003,75.800003,80.150002,75.766098,7448400
2016-02-01,79.68,80.660004,77.82,79.480003,75.132751,4487700
2016-02-02,78.580002,79.440002,77.800003,78.5,74.206345,4295400
2016-02-03,79.510002,79.940002,76.760002,79.099998,74.773529,7337500
2016-02-04,79.089996,80.919998,78.599998,79.879997,75.510872,5606500
2016-02-05,79.629997,80.480003,77.919998,78.330002,74.045647,4650400
2016-02-08,78.330002,78.330002,73.300003,76.279999,72.10778,7979800
2016-02-09,75.769997,76.620003,74.669998,75.440002,71.313728,4237100
2016-02-10,76.019997,77.099998,74.669998,75.290001,71.171928,5693400
2016-02-11,73.529999,75.040001,71.739998,72.900002,69.429054,7720800
2016-02-12,74.0,75.32,73.839996,75.199997,71.619545,4217700
2016-02-16,76.760002,78.279999,75.860001,78.25,74.52433,5690300
2016-02-17,79.089996,80.889999,78.879997,80.589996,76.752914,4464600
2016-02-18,81.339996,81.75,78.889999,79.440002,75.657677,4609000
2016-02-19,78.75,80.18,78.389999,80.089996,76.276711,3173500
2016-02-22,80.089996,81.419998,80.089996,80.870003,77.019592,3278100
2016-02-23,80.400002,80.610001,78.529999,78.559998,74.819565,3323400
2016-02-24,77.519997,79.150002,77.349998,79.089996,75.324333,3667200
2016-02-25,79.25,79.330002,77.620003,78.760002,75.010048,3293200
2016-02-26,79.519997,80.190002,78.919998,79.099998,75.333862,2490100
2016-02-29,79.400002,80.379997,78.93,79.389999,75.610046,3106400
2016-03-01,80.010002,83.790001,79.699997,83.410004,79.43866,6029000
2016-03-02,83.150002,84.639999,82.839996,84.57,80.543427,3585500
2016-03-03,84.940002,86.580002,84.550003,86.089996,81.991043,3787900
2016-03-04,86.5,86.599998,84.839996,85.779999,81.695808,2891100
2016-03-07,85.379997,87.830002,85.07,87.410004,83.248207,3741800
2016-03-08,86.889999,87.75,84.75,84.800003,80.762459,3514400
2016-03-09,85.519997,87.230003,85.199997,86.089996,81.991043,3076700
2016-03-10,86.07,86.07,84.120003,85.43,81.362473,2383100
2016-03-11,86.25,86.730003,85.110001,86.43,82.314857,2914700
2016-03-14,85.669998,86.5,85.290001,86.18,82.076759,2028600
2016-03-15,85.0,86.669998,84.900002,86.599998,82.476761,2208900
2016-03-16,86.629997,87.900002,86.370003,87.57,83.400581,2351800
2016-03-17,88.010002,88.660004,86.440002,88.379997,84.172005,2463500
2016-03-18,88.800003,89.650002,88.129997,89.410004,85.152977,5398200
2016-03-21,89.150002,89.959999,89.110001,89.690002,85.419647,2170200
2016-03-22,89.620003,90.870003,89.029999,90.160004,85.867271,2171400
2016-03-23,89.940002,89.940002,87.879997,88.120003,83.9244,2012500
2016-03-24,86.970001,88.120003,86.57,88.059998,83.867233,2547300
2016-03-28,87.870003,88.129997,87.07,87.489998,83.324394,2083500
2016-03-29,86.800003,87.730003,86.019997,87.43,83.267242,1939300
2016-03-30,88.190002,88.610001,86.980003,87.620003,83.448204,1850900
2016-03-31,87.269997,87.809998,86.209999,86.589996,82.467239,2810600
2016-04-01,85.599998,85.959999,84.879997,85.669998,81.591034,2639100
2016-04-04,85.699997,86.660004,85.290001,85.730003,81.648193,1817400
2016-04-05,85.080002,85.690002,84.209999,84.809998,80.771988,2126100
2016-04-06,85.349998,85.620003,83.260002,85.019997,80.971992,3121300
2016-04-07,84.599998,85.019997,83.830002,84.510002,80.486267,1751800
2016-04-08,85.800003,86.809998,85.269997,86.059998,81.962471,2741300
2016-04-11,86.5,86.849998,84.559998,84.580002,80.552948,2158100
2016-04-12,84.669998,86.089996,84.059998,85.980003,81.886292,2578500
2016-04-13,86.480003,87.099998,85.800003,87.010002,82.867249,2089200
2016-04-14,87.110001,87.629997,86.57,86.919998,82.781525,1728600
2016-04-15,86.660004,86.660004,84.849998,84.849998,80.810089,2723400
2016-04-18,84.849998,85.730003,83.910004,85.650002,81.571991,2444200
2016-04-19,85.720001,86.5,85.290001,86.419998,82.305336,1935800
2016-04-20,85.910004,87.209999,84.809998,86.690002,82.562477,2344300
2016-04-21,86.839996,87.650002,86.080002,87.400002,83.23867,2270700
2016-04-22,87.639999,88.459999,87.379997,87.980003,83.791069,2038900
2016-04-25,87.900002,88.239998,86.889999,87.93,83.743439,1730700
2016-04-26,88.449997,88.849998,87.82,88.400002,84.191063,1654800
2016-04-27,88.849998,89.309998,88.010002,88.949997,84.714874,2451700
2016-04-28,88.360001,89.059998,87.339996,87.790001,83.610107,3039000
2016-04-29,85.209999,86.029999,81.150002,82.110001,78.200546,7296800
2016-05-02,82.440002,82.5,79.980003,82.199997,78.286247,4486800
2016-05-03,80.699997,80.980003,79.449997,80.010002,76.200531,4397100
2016-05-04,79.900002,80.389999,78.489998,79.32,75.543381,2972400
2016-05-05,80.019997,80.82,78.440002,79.080002,75.314812,2830500
2016-05-06,78.709999,80.18,78.269997,78.519997,74.781471,3802800
2016-05-09,78.5,78.529999,76.879997,78.32,74.590988,3064600
2016-05-10,78.760002,79.690002,78.660004,79.25,75.476723,2217400
2016-05-11,79.160004,80.360001,78.620003,79.389999,75.610046,2652200
2016-05-12,80.0,80.099998,77.839996,78.25,74.52433,2603500
2016-05-13,78.25,79.139999,77.910004,78.339996,74.610039,3029400
